Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2013-05-04,Ohio,6.451086666666667,13.666666666666666,20,12.666666666666666,0.040264,0.04833333333333333,10.666666666666666,42.333333333333336,1.0341918333333333,2.6333333333333333,20.5,2.1666666666666665,0.1839155,0.21266666666666667,10,1
2013-05-05,Ohio,5.739734333333334,10,8,9,0.04155533333333333,0.04666666666666667,14.333333333333334,40.666666666666664,0.4851623333333333,1.0666666666666667,7.666666666666667,0.5,0.18598566666666666,0.20600000000000002,10.166666666666666,1
2013-05-06,Ohio,9.902174,17.666666666666668,10.666666666666666,16.666666666666668,0.031635666666666666,0.03933333333333333,4,34,0.2640786666666667,0.7666666666666667,8.333333333333334,0.3333333333333333,0.18101683333333332,0.22033333333333335,7.166666666666667,1
2013-05-07,Ohio,16.480555666666667,30.333333333333332,23,28.666666666666668,0.01997233333333333,0.029333333333333333,9,25.666666666666668,0.37260166666666666,0.8333333333333334,8.333333333333334,0.3333333333333333,0.22627566666666665,0.313,18.833333333333332,1.5
2013-05-08,Ohio,17.740942,35.666666666666664,8,33.666666666666664,0.025027666666666667,0.03966666666666666,11.333333333333334,34.666666666666664,1.0900578333333333,4.85,7.333333333333333,4.333333333333333,0.250288,0.386,5.666666666666667,1.5
2013-05-09,Ohio,17.461353,31.333333333333332,5.333333333333333,29.666666666666668,0.03169433333333333,0.04766666666666667,10.333333333333334,45.333333333333336,2.6029831666666667,8.283333333333333,14,6,0.2475465,0.333,7,1.5
2013-05-10,Ohio,11.32971,22,3,21,0.026986,0.034666666666666665,13.666666666666666,30,0.604447,4.533333333333333,6.666666666666667,5.5,0.22869283333333335,0.3923333333333333,2.8333333333333335,1.5
2013-05-11,Ohio,5.385869333333333,10.333333333333334,15,9.333333333333334,0.02338866666666667,0.028333333333333332,16,25,0.3383695,1.1833333333333333,14.5,0.8333333333333334,0.17217883333333334,0.20333333333333334,7.833333333333333,1
2013-05-12,Ohio,5.421497666666666,14,9.666666666666666,13,0.029167000000000002,0.03666666666666667,17.333333333333332,32.333333333333336,3.0165805,7.016666666666667,15.666666666666666,5.666666666666667,0.1481885,0.19033333333333335,4.166666666666667,1
2013-05-13,Ohio,12.896739333333334,40.333333333333336,22.333333333333332,38.333333333333336,0.028891333333333335,0.042333333333333334,11,37,2.859891333333333,9.266666666666667,11.5,8,0.20219183333333335,0.30933333333333335,14.666666666666666,1.1666666666666667
2013-05-14,Ohio,15.483333333333334,29.333333333333332,7,27.666666666666668,0.036139,0.050333333333333334,12,49,2.8249611666666667,6.066666666666666,14.5,4.333333333333333,0.2445875,0.312,4.333333333333333,1.5
2013-05-15,Ohio,15.774758333333335,32.333333333333336,10,30.666666666666668,0.04468066666666667,0.058666666666666666,11,64.33333333333333,3.8554205,15.416666666666666,17.5,12.333333333333334,0.22148083333333335,0.4036666666666667,5.833333333333333,1.5
2013-05-16,Ohio,16.386438333333334,25.333333333333332,21.333333333333332,24,0.030305666666666668,0.03966666666666666,6.666666666666667,34.666666666666664,7.9731495,38.15,14.333333333333334,34.5,0.218962,0.29433333333333334,12.833333333333334,1.1666666666666667
2013-05-17,Ohio,16.121376666666666,30.333333333333332,9.333333333333334,28.666666666666668,0.025541666666666667,0.036,11,31.666666666666668,2.09956,7.433333333333334,8,5.666666666666667,0.28160399999999997,0.37833333333333335,4.5,1.8333333333333333
2013-05-18,Ohio,12.263285,26.333333333333332,4,24.666666666666668,0.031611,0.042666666666666665,11.666666666666666,37.666666666666664,1.045139,1.8666666666666667,8.833333333333334,1.1666666666666667,0.27298066666666665,0.36466666666666664,5.166666666666667,1.5
2013-05-19,Ohio,7.794082333333333,17.666666666666668,19.333333333333332,16.666666666666668,0.029097333333333333,0.04333333333333333,10.333333333333334,37.666666666666664,0.36822583333333336,1.0333333333333334,13.5,0.6666666666666666,0.22865183333333333,0.33399999999999996,9.666666666666666,1.5
2013-05-20,Ohio,9.417270333333333,19,10,18,0.025375,0.03866666666666667,10,33.666666666666664,0.49239133333333335,1.3333333333333335,14.333333333333334,0.5,0.2325405,0.344,7.833333333333333,1.5
2013-05-21,Ohio,8.383333333333333,18.666666666666668,6,17.666666666666668,0.03831,0.05233333333333333,11.666666666666666,45.666666666666664,0.6494475000000001,1.7166666666666668,13,1,0.20371,0.34099999999999997,3.8333333333333335,1.3333333333333333
2013-05-22,Ohio,7.4257246666666665,18.666666666666668,10.666666666666666,17.666666666666668,0.035597333333333335,0.047,11.666666666666666,41.333333333333336,0.5521878333333333,1.4833333333333334,10.666666666666666,0.8333333333333334,0.19825383333333332,0.30433333333333334,8.666666666666666,1.1666666666666667
2013-05-23,Ohio,6.1684779999999995,13.666666666666666,10.333333333333334,12.666666666666666,0.024986,0.028333333333333335,15.666666666666666,25,1.0949651666666667,3.35,12.166666666666666,2.1666666666666665,0.20400733333333335,0.24066666666666667,3.1666666666666665,1.1666666666666667
2013-05-24,Ohio,5.757246666666666,14,11.333333333333334,13,0.02841633333333333,0.036,13.333333333333334,31.666666666666668,0.217512,1.45,12,1.1666666666666667,0.1915445,0.25866666666666666,11.833333333333334,1.1666666666666667
2013-05-25,Ohio,8.014492666666667,22,3.3333333333333335,20.666666666666668,0.030125,0.039,12,34.666666666666664,2.6416603333333333,11.683333333333334,14,10.333333333333334,0.21922366666666668,0.3943333333333333,1.8333333333333333,1.5
2013-05-26,Ohio,6.760265666666666,24,16.333333333333332,22.333333333333332,0.03272233333333333,0.046,12,41.333333333333336,1.2800508333333334,4.066666666666666,13.666666666666666,3,0.20512783333333334,0.40166666666666667,15.333333333333334,1.5
2013-05-27,Ohio,9.194444333333333,18,2.6666666666666665,17,0.030541666666666665,0.04166666666666667,10.666666666666666,37,1.539314,6.583333333333333,10.333333333333334,5.166666666666667,0.26354133333333335,0.41100000000000003,7,2.5
2013-05-28,Ohio,9.488889,19.333333333333332,6.333333333333333,18.333333333333332,0.039745333333333334,0.048,11.333333333333334,42,0.46145616666666667,1.1,6.666666666666667,0.5,0.29890316666666666,0.44133333333333336,5.166666666666667,2.1666666666666665
2013-05-29,Ohio,9.382246666666667,23,15.333333333333334,21.333333333333332,0.038736,0.053,10.666666666666666,46.333333333333336,1.4033971666666667,5,13.5,4.166666666666667,0.22420533333333334,0.3506666666666667,7,1.1666666666666667
2013-05-30,Ohio,14.086957,42,12,40,0.031292,0.045,11,38,1.29767075,4.95,20,3.5,0.257634,0.3595,11,1.5
2013-05-31,Ohio,10.827295000000001,24.666666666666668,5.666666666666667,23,0.022152666666666664,0.030333333333333334,7.666666666666667,26.333333333333332,0.406858,0.9666666666666667,6,0.5,0.21926566666666666,0.331,13.333333333333334,1.3333333333333333
2013-06-01,Ohio,6.3532606666666664,13,17,12,0.02806933333333333,0.037,11,32.666666666666664,0.2907305,2.45,14.666666666666666,2,0.2191938333333333,0.3746666666666667,4,2
2013-06-02,Ohio,5.1684779999999995,13.666666666666666,19.666666666666668,12.666666666666666,0.028916333333333332,0.034,8,29.666666666666668,2.006727166666667,7.2,13.5,5.666666666666667,0.13334216666666665,0.2326666666666667,3.6666666666666665,1
2013-06-03,Ohio,10.945652,31.333333333333332,23,29.666666666666668,0.02775,0.03933333333333333,12,34.333333333333336,1.5056245,9.066666666666666,17.333333333333332,8.166666666666666,0.17299283333333335,0.26266666666666666,14,1
2013-06-04,Ohio,16.066666666666666,30,10.666666666666666,28.333333333333332,0.030680666666666665,0.042666666666666665,11.666666666666666,41.666666666666664,3.3625540000000003,11.566666666666666,15.666666666666666,10.666666666666666,0.24194516666666666,0.4,6,2
2013-06-05,Ohio,17.957729666666665,36.333333333333336,11,34,0.034014,0.045,13.333333333333334,44.333333333333336,6.858552833333333,22.283333333333335,13.666666666666666,17.833333333333332,0.22154666666666667,0.33299999999999996,18.333333333333332,1.5
2013-06-06,Ohio,11.919117333333334,28,7,26.333333333333332,0.022222333333333334,0.031,14.333333333333334,27.333333333333332,0.6059948333333334,2.5833333333333335,7.666666666666667,2,0.22307283333333333,0.352,8.333333333333334,1.5
2013-06-07,Ohio,9.298309,15,6.333333333333333,14,0.032292,0.044000000000000004,13,44.666666666666664,0.30072466666666664,0.9666666666666667,7.5,0.6666666666666666,0.2028615,0.23233333333333334,7.5,1
2013-06-08,Ohio,8.617753333333333,23,21.333333333333332,21.333333333333332,0.033958666666666665,0.04766666666666666,11.666666666666666,43.333333333333336,1.54827,5.35,13,3.8333333333333335,0.1894455,0.32133333333333336,18.833333333333332,1.3333333333333333
2013-06-09,Ohio,8.591787666666667,22,3.6666666666666665,21,0.03712533333333333,0.049999999999999996,11.333333333333334,43.666666666666664,0.8589285,5.8,5.5,5.166666666666667,0.24181216666666666,0.4166666666666667,5,2
2013-06-10,Ohio,11.655193666666667,20,20.333333333333332,19,0.024653,0.031,3.6666666666666665,27.333333333333332,0.13619900000000001,1.2666666666666666,9.666666666666666,1.1666666666666667,0.205545,0.2806666666666667,10.166666666666666,1.3333333333333333
2013-06-11,Ohio,14.130555666666668,38.333333333333336,21.333333333333332,36,0.03161133333333333,0.04433333333333333,11.666666666666666,42,2.912672333333333,13.183333333333334,12.166666666666666,10,0.2019495,0.38166666666666665,18.666666666666668,1.3333333333333333
2013-06-12,Ohio,19.098429666666668,34,11.333333333333334,32.333333333333336,0.03359733333333333,0.047,19,47.666666666666664,0.9800396666666666,2.333333333333333,11.333333333333334,1.8333333333333333,0.3183761666666667,0.49133333333333334,14.333333333333334,2.5
2013-06-13,Ohio,6.676328333333333,11.666666666666666,10.333333333333334,10.666666666666666,0.034041666666666665,0.041666666666666664,3.3333333333333335,36.666666666666664,0.3182195,0.8333333333333334,6.833333333333333,0.5,0.176744,0.272,3.8333333333333335,2
2013-06-14,Ohio,8.501811333333334,21.333333333333332,22.666666666666668,20.333333333333332,0.028653,0.042,14,36.666666666666664,1.0300348333333333,2.783333333333333,9.833333333333334,1.8333333333333333,0.1805635,0.25366666666666665,12.5,1
2013-06-15,Ohio,12.479469,25.666666666666668,2,24.666666666666668,0.034514,0.052333333333333336,10.333333333333334,49.333333333333336,1.5640011666666667,4.116666666666666,9.666666666666666,3.3333333333333335,0.27123600000000003,0.5023333333333333,6.166666666666667,2.8333333333333335
2013-06-16,Ohio,7.080917666666667,13.666666666666666,9.666666666666666,12.666666666666666,0.03341633333333333,0.041,11,36,1.6505348333333334,5.75,15.5,4.666666666666667,0.17139,0.297,4.666666666666667,1.5
2013-06-17,Ohio,10.591183666666668,16.333333333333332,9,15.333333333333334,0.036639000000000005,0.050666666666666665,14.333333333333334,51.333333333333336,1.2821948333333333,5.3,14.5,4,0.20709383333333334,0.3,12.166666666666666,1.1666666666666667
2013-06-18,Ohio,11.261111,24,11,22.666666666666668,0.033277666666666664,0.043333333333333335,15.333333333333334,41,0.9803635,3.3,14,3,0.2097695,0.2866666666666667,5.666666666666667,1.1666666666666667
2013-06-19,Ohio,10.973429666666666,18.666666666666668,21,17.666666666666668,0.027129333333333335,0.03866666666666667,10.333333333333334,34,0.8157365,2.9833333333333334,15.166666666666666,2.3333333333333335,0.2013305,0.29433333333333334,8.833333333333334,1.3333333333333333
2013-06-20,Ohio,17.661232000000002,36.333333333333336,17,34.333333333333336,0.034236333333333334,0.05566666666666667,11,60.333333333333336,5.2566425,11.416666666666666,19.166666666666668,9.5,0.24735116666666668,0.38466666666666666,5.333333333333333,1.5
2013-06-21,Ohio,19.878623333333334,41.333333333333336,3.6666666666666665,39.333333333333336,0.040083,0.06266666666666668,11.333333333333334,65.33333333333333,2.5807296666666666,8.3,9.333333333333334,6.833333333333333,0.26515533333333335,0.3903333333333333,7.166666666666667,1.5
2013-06-22,Ohio,11.231883999999999,32,7.666666666666667,30.333333333333332,0.042749666666666665,0.058333333333333334,10.666666666666666,55.666666666666664,2.496062,10.683333333333334,11.333333333333334,8,0.2199825,0.3883333333333333,6.5,1.5
2013-06-23,Ohio,7.896135666666667,19.333333333333332,3.3333333333333335,18,0.043264,0.056,10,49.333333333333336,1.1134143333333333,3.833333333333333,12.333333333333334,3.1666666666666665,0.2229775,0.332,2.1666666666666665,1.5
2013-06-24,Ohio,9.188406,19.333333333333332,4,18.333333333333332,0.043583,0.055,11.333333333333334,48.333333333333336,3.2968298333333332,15.183333333333334,13.166666666666666,14.166666666666666,0.213695,0.2836666666666667,5,1.1666666666666667
2013-06-25,Ohio,9.569444333333333,19.333333333333332,13.333333333333334,18.333333333333332,0.03668066666666667,0.04933333333333333,9.333333333333334,50.666666666666664,0.6940778333333333,2.6833333333333336,10.333333333333334,2.3333333333333335,0.22928283333333332,0.30566666666666664,4.666666666666667,1.3333333333333333
2013-06-26,Ohio,11.305555666666667,18.333333333333332,11.666666666666666,17.333333333333332,0.031000333333333335,0.03866666666666667,10.333333333333334,33.666666666666664,1.962444,9.416666666666666,12,8,0.19324616666666666,0.2643333333333333,8.833333333333334,1
2013-06-27,Ohio,9.832125666666666,26.666666666666668,11,25,0.030486,0.044333333333333336,12.666666666666666,39,0.6727743333333334,2.783333333333333,13.333333333333334,2.3333333333333335,0.19257983333333334,0.266,11,1
2013-06-28,Ohio,11.352657,28.666666666666668,10.333333333333334,27,0.03347233333333333,0.049,11,43,1.9540414999999998,10.366666666666667,12.5,9.166666666666666,0.18720366666666666,0.331,6.5,1.3333333333333333
2013-06-29,Ohio,7.684782666666666,16.333333333333332,4.666666666666667,15.333333333333334,0.023222333333333334,0.03166666666666667,9.666666666666666,27.666666666666668,1.5188493333333335,5.083333333333333,11.166666666666666,3.8333333333333335,0.19929066666666667,0.2846666666666667,9.333333333333334,1.1666666666666667
2013-06-30,Ohio,5.842995,10,7,9,0.025194333333333332,0.03666666666666667,11.666666666666666,32,0.8558015,3.433333333333333,15.5,2.5,0.17238,0.22866666666666666,3.5,1.1666666666666667
2013-07-01,Ohio,10.327295000000001,18.666666666666668,12.333333333333334,17.666666666666668,0.017180333333333332,0.024,14.666666666666666,21,0.8778684999999999,4.383333333333333,14.166666666666666,3.5,0.25825033333333336,0.32466666666666666,14.166666666666666,1.5
2013-07-02,Ohio,11.461111,19,18.666666666666668,18,0.022611333333333334,0.036333333333333336,12,32,1.5675683333333335,13.433333333333334,15,11.833333333333334,0.25457233333333334,0.33566666666666667,10,1.5
2013-07-03,Ohio,13.667270333333333,24.666666666666668,2.6666666666666665,23,0.027924,0.04466666666666667,11,39,0.115829,0.26666666666666666,5,0,0.33477683333333336,0.5496666666666666,3,2.5
2013-07-04,Ohio,5.118961666666666,11.666666666666666,8,10.666666666666666,0.020541666666666666,0.025666666666666667,14,22.333333333333332,0.5812923333333333,5,6.666666666666667,5.166666666666667,0.171765,0.24666666666666667,1.6666666666666667,1.1666666666666667
2013-07-05,Ohio,8.282608666666667,15.666666666666666,15.666666666666666,14.666666666666666,0.019208666666666666,0.027333333333333334,10.333333333333334,24,0.296558,2.5833333333333335,7.333333333333333,2.1666666666666665,0.18251283333333335,0.25833333333333336,5.333333333333333,1
2013-07-06,Ohio,5.487318666666667,9.666666666666666,6,8.666666666666666,0.019042,0.026333333333333334,10,23,0.17478666666666667,0.85,13.166666666666666,0.6666666666666666,0.1797875,0.24733333333333335,5,1
2013-07-07,Ohio,4.836956666666667,14.666666666666666,18.666666666666668,13.666666666666666,0.030778,0.041,12,36,0.35864833333333335,1.7,20.166666666666668,1.1666666666666667,0.13718433333333332,0.21733333333333335,18.5,1
2013-07-08,Ohio,8.983091666666667,17.666666666666668,4,16.666666666666668,0.035466,0.050333333333333334,10.333333333333334,49,1.5543088333333333,7.266666666666667,9.5,7,0.21254016666666667,0.30933333333333335,4.5,1.1666666666666667
2013-07-09,Ohio,9.930555666666667,15.666666666666666,8.333333333333334,14.666666666666666,0.03334733333333333,0.043666666666666666,11.666666666666666,38.333333333333336,0.997343,3.1166666666666667,6.166666666666667,2.6666666666666665,0.23638466666666666,0.41866666666666663,7.666666666666667,1.5
2013-07-10,Ohio,13.257246666666667,28.333333333333332,10.666666666666666,26.666666666666668,0.024452,0.035,6,31,2.280478,12.966666666666667,17,10.166666666666666,0.24066066666666666,0.316,6.666666666666667,1.3333333333333333
2013-07-11,Ohio,8.46558,18,5,17,0.025624666666666667,0.035666666666666666,12,31.333333333333332,1.342829,3,4.833333333333333,2.1666666666666665,0.20715333333333333,0.27,5.166666666666667,1.1666666666666667
2013-07-12,Ohio,8.890700333333333,19.666666666666668,5.666666666666667,18.666666666666668,0.02659733333333333,0.036,12,31.666666666666668,0.4048095,1.4333333333333333,5.333333333333333,1,0.21025533333333335,0.25966666666666666,2.8333333333333335,1
2013-07-13,Ohio,6.515700333333333,13,3.6666666666666665,12.333333333333334,0.029805666666666668,0.040666666666666663,10.333333333333334,36,0.9463768333333334,2.3166666666666664,5.333333333333333,1.8333333333333333,0.21938516666666666,0.29133333333333333,18,1.3333333333333333
2013-07-14,Ohio,9.479469,20.333333333333332,9,19.333333333333332,0.024527666666666666,0.04033333333333333,10.666666666666666,35.333333333333336,4.095052666666667,13.883333333333333,14.833333333333334,12.166666666666666,0.22736849999999997,0.29433333333333334,10.5,1.3333333333333333
2013-07-15,Ohio,13.393719666666668,31.666666666666668,23,29.666666666666668,0.020399666666666667,0.038,12.333333333333334,33.666666666666664,4.309628833333333,13.233333333333333,13.666666666666666,11.833333333333334,0.21035033333333333,0.362,6,1.3333333333333333
2013-07-16,Ohio,16.055555666666667,31,11.666666666666666,29,0.030389000000000003,0.056,12,64,2.8123658333333332,8.233333333333334,16.333333333333332,7.166666666666667,0.23760616666666667,0.5476666666666667,7,2.6666666666666665
2013-07-17,Ohio,18.544444333333335,24.666666666666668,4.333333333333333,23.333333333333332,0.031055333333333334,0.04633333333333333,9.333333333333334,40.333333333333336,3.3980073333333336,14.083333333333332,16,13.166666666666666,0.20535216666666667,0.30966666666666665,3.6666666666666665,1.5
2013-07-18,Ohio,13.902174,25.333333333333332,10.666666666666666,23.666666666666668,0.032986,0.044,13.666666666666666,39.333333333333336,9.206781,46.68333333333333,15.166666666666666,31.333333333333332,0.20179533333333333,0.34,7,1.5
2013-07-19,Ohio,8.852053,18.666666666666668,6.666666666666667,17.666666666666668,0.040472,0.04766666666666666,10,41.666666666666664,1.8461696666666667,10.4,11.166666666666666,8.666666666666666,0.19419316666666667,0.3973333333333333,8.333333333333334,1.5
2013-07-20,Ohio,8.573671666666666,20.333333333333332,21.333333333333332,19.333333333333332,0.031166666666666665,0.045,10,39.666666666666664,0.7151341666666666,2.05,18.166666666666668,1.3333333333333333,0.19852383333333334,0.33299999999999996,19.333333333333332,1.5
2013-07-21,Ohio,9.252415666666666,23.666666666666668,1.6666666666666667,22.333333333333332,0.03181966666666667,0.04633333333333333,9.666666666666666,40.333333333333336,1.803869,7.716666666666667,20.666666666666668,6.166666666666667,0.21494449999999998,0.3343333333333333,5.833333333333333,1.5
2013-07-22,Ohio,18.797101666666666,30.666666666666668,10.333333333333334,28.666666666666668,0.018389,0.027,12.666666666666666,24,0.4808525,1.5666666666666667,4.833333333333333,1.3333333333333333,0.2916205,0.37966666666666665,14.666666666666666,2.1666666666666665
2013-07-23,Ohio,10.905555666666666,21.666666666666668,4,20.666666666666668,0.029972333333333333,0.041666666666666664,10,36.333333333333336,1.107393,5.433333333333334,13,4.833333333333333,0.22114366666666668,0.3516666666666667,5.833333333333333,1.5
2013-07-24,Ohio,8.746376666666666,20.666666666666668,20.333333333333332,19.666666666666668,0.02268066666666667,0.03166666666666667,11.333333333333334,28,1.0435348333333334,5.75,15,5.166666666666667,0.196077,0.31066666666666665,16.666666666666668,1.3333333333333333
2013-07-25,Ohio,12.265700333333333,31.333333333333332,9.666666666666666,29.333333333333332,0.023639,0.03666666666666667,11,32.666666666666664,1.6789858333333334,7.316666666666666,15,6.166666666666667,0.20102416666666667,0.35333333333333333,7.833333333333333,1.5
2013-07-26,Ohio,19.248188666666668,37.666666666666664,15.333333333333334,35.666666666666664,0.030013666666666668,0.05333333333333333,11.666666666666666,46.666666666666664,3.8157726666666667,11.566666666666666,8,9.833333333333334,0.3146913333333333,0.7423333333333333,6.5,3
2013-07-27,Ohio,10.667270333333333,26.333333333333332,1.3333333333333333,24.666666666666668,0.027222333333333334,0.035333333333333335,11.333333333333334,31,1.2425208333333333,6.5,3.6666666666666665,6.166666666666667,0.2810895,0.5446666666666666,8.333333333333334,2.5
2013-07-28,Ohio,4.607487666666667,13.666666666666666,21,12.666666666666666,0.023319333333333334,0.031,11,27,0.6339373333333334,2.7666666666666666,11.166666666666666,2,0.14718966666666666,0.19866666666666669,10.666666666666666,1
2013-07-29,Ohio,11.382850333333334,29.666666666666668,22.666666666666668,27.666666666666668,0.02019433333333333,0.033,13.333333333333334,29.333333333333332,2.827204,10.6,16.666666666666668,8.5,0.179477,0.317,12.666666666666666,1.1666666666666667
2013-07-30,Ohio,15.311111,28.333333333333332,15.333333333333334,26.333333333333332,0.025555666666666668,0.040666666666666663,10.666666666666666,35.333333333333336,2.4516373333333332,6.483333333333333,13,5.333333333333333,0.2714025,0.5896666666666667,6.166666666666667,2.6666666666666665
2013-07-31,Ohio,13.266304666666667,24.333333333333332,8,22.666666666666668,0.029417000000000002,0.04,8.666666666666666,34.666666666666664,1.2469461666666668,3.666666666666667,12.333333333333334,2.8333333333333335,0.230032,0.385,6.166666666666667,1.5
2013-08-01,Ohio,10.120773,18,11.333333333333334,17,0.030819666666666665,0.04,9.333333333333334,35.333333333333336,4.551399833333333,14.866666666666667,19,11.666666666666666,0.18652666666666667,0.23433333333333334,5.666666666666667,1
2013-08-02,Ohio,11.236111,20.666666666666668,5.333333333333333,19.666666666666668,0.030375333333333334,0.042666666666666665,12.666666666666666,37.333333333333336,1.2514491666666667,5.266666666666667,10.333333333333334,4.5,0.20430183333333332,0.27366666666666667,6.333333333333333,1.1666666666666667
2013-08-03,Ohio,7.582729666666666,23.333333333333332,18,22.333333333333332,0.032778,0.04033333333333333,10,35.333333333333336,1.7279596666666668,7,16.166666666666668,6.166666666666667,0.18315066666666666,0.2843333333333333,8.833333333333334,1
2013-08-04,Ohio,4.197464,11,19.666666666666668,10.666666666666666,0.025805333333333333,0.03233333333333333,10,28,1.2381813333333334,5.55,15,4.833333333333333,0.15107199999999998,0.20133333333333334,10.833333333333334,1
2013-08-05,Ohio,14.801328333333332,22.666666666666668,15,21.666666666666668,0.022513666666666664,0.03666666666666667,10.666666666666666,32,3.8539148333333335,16.766666666666666,12.833333333333334,16.333333333333332,0.25919366666666666,0.4673333333333334,6.666666666666667,2.5
2013-08-06,Ohio,14.805555666666667,25.666666666666668,21,24.666666666666668,0.028166666666666666,0.04533333333333334,12,39.666666666666664,2.6205398333333334,7.15,11.833333333333334,5.666666666666667,0.2405735,0.37766666666666665,9.5,1.5
2013-08-07,Ohio,14.073671666666668,23,11.333333333333334,22,0.023611,0.035,10.666666666666666,30.666666666666668,0.9804395,2.683333333333333,13.166666666666666,1.8333333333333333,0.256667,0.3586666666666667,5,1.5
2013-08-08,Ohio,12.076086666666667,21.666666666666668,5.666666666666667,20.666666666666668,0.026847333333333334,0.03966666666666666,11.666666666666666,35.333333333333336,0.5482443333333333,1.5666666666666667,9.333333333333334,1.1666666666666667,0.24295833333333333,0.3406666666666667,6.166666666666667,1.5
2013-08-09,Ohio,10.090580000000001,28.333333333333332,16,26.666666666666668,0.021583,0.031,12,27.333333333333332,2.578488666666667,12.316666666666666,19,11.333333333333334,0.19876916666666666,0.3433333333333333,18.5,1.3333333333333333
2013-08-10,Ohio,10.070048333333334,23,5.333333333333333,22,0.025916666666666668,0.038,10,33.333333333333336,1.4496853333333333,9.3,7.166666666666667,9.333333333333334,0.237073,0.36633333333333334,5.666666666666667,1.5
2013-08-11,Ohio,9.560386333333334,28.333333333333332,15.333333333333334,26.666666666666668,0.026319333333333333,0.042,11,36.666666666666664,0.6427818333333333,2.5,18.666666666666668,2,0.22239516666666667,0.361,9.5,1.5
2013-08-12,Ohio,16.027777666666665,28,1.6666666666666667,26.666666666666668,0.02829133333333333,0.042333333333333334,17.333333333333332,37,2.806733,6.533333333333333,16.833333333333332,5.5,0.33032233333333333,0.6003333333333334,7.833333333333333,2.6666666666666665
2013-08-13,Ohio,7.047222333333333,12.333333333333334,4,11.333333333333334,0.029819666666666664,0.036333333333333336,3.3333333333333335,32,1.1034445,6.166666666666666,17.833333333333332,6.666666666666667,0.18897316666666666,0.22166666666666668,3.1666666666666665,1
2013-08-14,Ohio,8.539251,23,16.333333333333332,22,0.019843,0.029333333333333333,10.333333333333334,25.666666666666668,1.8746205,7.933333333333334,7.5,6,0.14243233333333333,0.226,9,1
2013-08-15,Ohio,14.446255666666667,32,16,30.333333333333332,0.023638666666666665,0.04066666666666667,11,35.666666666666664,1.714384,4.233333333333333,9.5,3.3333333333333335,0.20755666666666667,0.35533333333333333,5.166666666666667,1.3333333333333333
2013-08-16,Ohio,16.431763,26.333333333333332,2,24.666666666666668,0.028944333333333332,0.04633333333333333,10.666666666666666,40.333333333333336,1.2810561666666667,4.75,10,3.8333333333333335,0.2308115,0.4216666666666667,7.166666666666667,2
2013-08-17,Ohio,13.861111,29,2,27.333333333333332,0.03168066666666666,0.05,10.666666666666666,44,1.6795406666666666,7.1,8.833333333333334,6.666666666666667,0.2984848333333333,0.6503333333333333,8.166666666666666,2.6666666666666665
2013-08-18,Ohio,12.521739333333334,23.666666666666668,2.3333333333333335,22,0.03233333333333333,0.05533333333333333,10.666666666666666,48,2.0300078333333333,7.766666666666667,13.666666666666666,6.333333333333333,0.28116416666666666,0.43833333333333335,7,2.1666666666666665
2013-08-19,Ohio,15.477053,39.333333333333336,17,37,0.030889,0.059,11.666666666666666,65.33333333333333,6.590749166666667,47.36666666666667,16,37.666666666666664,0.2617796666666667,0.409,11.833333333333334,1.8333333333333333
2013-08-20,Ohio,20.402777666666665,44,16.333333333333332,41.333333333333336,0.032111,0.05766666666666667,9.666666666666666,52,4.910615,17.133333333333333,16.333333333333332,13.833333333333334,0.286933,0.43133333333333335,3.8333333333333335,1.8333333333333333
2013-08-21,Ohio,18.176932333333333,35.333333333333336,4,33.666666666666664,0.034944666666666666,0.05266666666666667,11,45.666666666666664,2.1925226666666666,7.15,13.5,6.5,0.2868481666666667,0.46166666666666667,5.666666666666667,2.1666666666666665
2013-08-22,Ohio,11.173309,20,6.666666666666667,19,0.031347,0.043333333333333335,11.333333333333334,38.333333333333336,4.262997166666667,18.833333333333332,12.333333333333334,16.166666666666668,0.21100633333333332,0.292,6,1.5
2013-08-23,Ohio,10.621376666666666,18.666666666666668,4.333333333333333,17.666666666666668,0.025958333333333337,0.04,10.333333333333334,36,1.0413515,2.966666666666667,13,2.3333333333333335,0.2287865,0.328,16,1.5
2013-08-24,Ohio,10.492753333333333,19.666666666666668,8.333333333333334,18.666666666666668,0.025180666666666667,0.03933333333333333,10,34.666666666666664,2.1335015,7.816666666666666,11,7.166666666666667,0.246776,0.5226666666666666,8.833333333333334,2.1666666666666665
2013-08-25,Ohio,11.115942,27.666666666666668,10.666666666666666,26.333333333333332,0.033514,0.053,10.333333333333334,51.666666666666664,2.3796285,6.85,13,6,0.2560406666666667,0.5363333333333333,9.5,2.5
2013-08-26,Ohio,11.833333333333334,30.666666666666668,4,28.666666666666668,0.03675433333333333,0.050666666666666665,9.666666666666666,44,2.8626036666666668,14.483333333333334,10,12.666666666666666,0.2631581666666667,0.43466666666666665,4.833333333333333,2
2013-08-27,Ohio,12.419444333333333,22,6,21,0.027153,0.035666666666666666,9.666666666666666,31.666666666666668,5.909293333333333,14.733333333333333,5.666666666666667,10.833333333333334,0.228523,0.2986666666666667,2.6666666666666665,1.1666666666666667
