Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2013-04-26,Nevada,11.291667,21.1,9,20,0.037417,0.053,10,49,0.0166665,0.2,10,0,0.21858349999999999,0.6075,10,1.5
2013-04-27,Nevada,8.575,15.5,8,14,0.042167,0.055,11,51,-0.00625,0,1,0,0.1627085,0.22,11,1
2013-04-28,Nevada,6.05,8.9,6,8,0.042625,0.053,9,49,0.014583500000000001,0.1,14.5,0,0.1288125,0.1865,3,1
2013-04-29,Nevada,8.358333,23.4,7,22,0.0375,0.045,9,42,0.1541665,0.35,7.5,0,0.14358349999999998,0.259,7,1
2013-04-30,Nevada,6.075,12.5,23,11,0.047,0.055,11,51,0.18125000000000002,0.3,12.5,0,0.1375835,0.21250000000000002,20,1
2013-05-01,Nevada,12.952381,34.6,20,32,0.041,0.056,10,54,0.03125,0.25,20,0,0.2015625,0.271,10,1
2013-05-02,Nevada,20.620833,43.3,5,41,0.033833,0.053,10,49,0.2152175,1,7,0.5,0.25655799999999995,0.41500000000000004,3.5,1.5
2013-05-03,Nevada,15.233333,34,7,32,0.040125,0.056,10,54,0.21250000000000002,0.7,7.5,0,0.240167,0.39449999999999996,3.5,1.5
2013-05-04,Nevada,11.1125,32.2,22,30,0.039667,0.054,9,50,0.2145835,0.45,22.5,0,0.183354,0.389,22.5,1.5
2013-05-05,Nevada,8.095833,24.2,0,23,0.050167,0.059,7,64,0.24375000000000002,0.35,14,0,0.1822705,0.3115,0,1.5
2013-05-06,Nevada,6.525,11.6,6,10,0.042208,0.048,7,44,0.2291665,0.35,8,0,0.1819375,0.21600000000000003,3,1
2013-05-07,Nevada,7.97619,16.9,6,15,0.033333,0.041,8,38,0.16875,0.25,7,0,0.1706665,0.21000000000000002,3,1
2013-05-08,Nevada,10.9625,20.3,12,19,0.030944,0.047,13,44,0.154762,0.35,7,0,0.19245250000000003,0.28200000000000003,3,1
2013-05-09,Nevada,11.895833,21.2,8,20,0.034042,0.05,11,46,0.0708335,0.30000000000000004,8,0,0.1884165,0.247,4,1
2013-05-10,Nevada,11.291667,20.3,19,19,0.037333,0.055,11,51,0.052083500000000005,0.2,9,0,0.1935625,0.2565,9.5,1
2013-05-11,Nevada,6.7125,10.7,23,9,0.043958,0.058,9,61,0.0083335,0.05,7,0,0.1670625,0.1955,10,1
2013-05-12,Nevada,7.595833,23,23,22,0.04325,0.058,10,61,0.020833499999999998,0.15000000000000002,16.5,0,0.138125,0.2315,11.5,1
2013-05-13,Nevada,15.4125,41.8,7,39,0.046208,0.061,10,71,0.2604165,0.9500000000000001,8,0.5,0.19014599999999998,0.3815,7.5,1.5
2013-05-14,Nevada,12.633333,42.5,13,40,0.045375,0.059,11,64,0.4,1.1,10,0.5,0.138182,0.21050000000000002,7.5,1
2013-05-21,Nevada,11.185714,50.9,6,47,0.051708,0.063,15,77,0.2416665,0.35,22,0,0.153341,0.4105,8,1.5
2013-05-22,Nevada,4.579167,9.9,20,8,0.041792,0.047,7,44,0.0166665,0.15000000000000002,1,0,0.107875,0.135,9.5,0.5
2013-05-23,Nevada,9.433333,19.2,4,18,0.038125,0.048,7,44,0.0583335,0.25,7,0,0.1259585,0.20800000000000002,21,1
2013-05-24,Nevada,9.970833,30.3,7,28,0.049125,0.061,10,71,0.1416665,0.6499999999999999,7.5,0,0.15468749999999998,0.27749999999999997,3.5,1
2013-05-25,Nevada,4.508333,9.9,5,8,0.053083,0.059,6,64,0.1375,0.25,13,0,0.106896,0.116,2.5,0.5
2013-05-26,Nevada,3.041667,5.2,21,5,0.042292,0.05,11,46,0.0020835,0.05,1,0,0.0928125,0.10250000000000001,11,0.5
2013-05-27,Nevada,6.266667,14.1,4,13,0.03475,0.042,8,39,0.00625,0.05,4.5,0,0.10425000000000001,0.1405,3,0.5
2013-05-28,Nevada,5.871429,11,6,10,0.042583,0.048,10,44,0.0742425,0.15000000000000002,10.5,0,0.106841,0.1365,9.5,0.5
2013-05-29,Nevada,6.6125,13.5,8,12,0.044875,0.052,9,48,0.1729165,0.35,11,0,0.107271,0.1295,7,0.5
2013-05-30,Nevada,7.716667,14.3,5,13,0.048333,0.061,10,71,0.1416665,0.25,8,0,0.1149165,0.134,2.5,0.5
2013-05-31,Nevada,12.154167,37.8,21,35,0.042,0.061,11,71,0.0895835,0.30000000000000004,22,0,0.137521,0.313,20.5,1
2013-06-01,Nevada,8.6375,20.2,7,19,0.045542,0.064,10,80,0.1645835,0.3,13.5,0,0.149625,0.2325,3.5,1
2013-06-02,Nevada,6.920833,16.3,1,15,0.046958,0.06,9,67,0.4041665,0.6499999999999999,11,0,0.14016699999999999,0.2185,0.5,1
2013-06-03,Nevada,9.828571,22.6,6,21,0.038556,0.056,9,54,0.17976199999999998,0.44999999999999996,5.5,0,0.15143649999999997,0.23500000000000001,6.5,1
2013-06-04,Nevada,11.720833,26.7,20,25,0.035375,0.055,10,51,0.13125,0.55,7.5,0,0.19687500000000002,0.274,3.5,1
2013-06-05,Nevada,11.091667,23.9,7,22,0.033042,0.05,9,46,0.19166650000000002,0.5,7.5,0,0.188479,0.257,3.5,1
2013-06-06,Nevada,10.0125,26.9,23,25,0.035625,0.048,9,44,0.22291650000000002,0.35,7.5,0,0.19522899999999999,0.262,11.5,1
2013-06-07,Nevada,10.433333,20.3,8,19,0.037958,0.054,9,50,0.26458349999999997,0.65,7.5,0,0.204854,0.2855,10.5,1
2013-06-08,Nevada,8.016667,23.6,22,22,0.028875,0.044,9,41,0.28125,0.45,22,0,0.172271,0.29200000000000004,10,1
2013-06-09,Nevada,9.779167,19.4,15,18,0.033125,0.046,7,43,0.3708335,0.5,8,0,0.1850835,0.2485,7.5,1
2013-06-10,Nevada,13.070833,22.8,4,21,0.030667,0.046,7,43,0.5125,0.75,7,0,0.229854,0.33399999999999996,12,1.5
2013-06-11,Nevada,16.45,36.8,7,34,0.036118,0.047,16,44,0.4983335,1.35,10.5,0.5,0.3135625,0.5715,7,2.5
2013-06-19,Nevada,3.804545,6.6,20,6,0.033941,0.04,0,37,0.1041665,0.25,1,0,0.1717735,0.1935,19.5,1
2013-06-20,Nevada,5.266667,11,5,10,0.031792,0.041,10,38,0.0395835,0.2,7,0,0.1705835,0.20650000000000002,3,1
2013-06-21,Nevada,6.504167,15.7,5,14,0.032958,0.047,10,44,0.075,0.15000000000000002,7,0,0.1726455,0.27949999999999997,14,1
2013-06-22,Nevada,5.3625,10.3,7,9,0.034292,0.044,11,41,0.125,0.25,16.5,0,0.18204150000000002,0.20600000000000002,3.5,1
2013-06-23,Nevada,4.9,9.2,21,8,0.028167,0.034,4,31,0.225,0.35,8,0,0.14158300000000001,0.1995,10.5,1
2013-06-24,Nevada,9.1125,31.2,6,29,0.018417,0.024,11,22,0.3104165,0.7,7,0,0.1544375,0.3155,5,1
2013-06-25,Nevada,6.308333,18,4,17,0.006667,0.01,0,9,0.25,0.4,4.5,0,0.138792,0.224,5.5,1
2013-06-26,Nevada,8.185714,17.7,6,16,0.019308,0.029,13,27,0.2316665,1.1,5.5,0.5,0.1819875,0.44499999999999995,6,1.5
2013-06-27,Nevada,9.366667,19.9,1,18,0.025875,0.039,8,36,0.10625,0.25,7.5,0,0.12708350000000002,0.20400000000000001,7,1
2013-06-28,Nevada,8.961905,15.1,17,14,0.031417,0.052,9,48,0.1395835,0.25,7,0,0.1251455,0.224,9.5,1
2013-06-29,Nevada,8.675,20.4,2,19,0.027292,0.04,8,37,0.22499999999999998,0.3,11.5,0,0.127667,0.2235,5,1
2013-06-30,Nevada,5.895833,13,0,12,0.035792,0.05,8,46,0.2875,0.45,16,0,0.1112915,0.174,0,1
2013-07-01,Nevada,13.7625,37.3,22,35,0.034375,0.054,8,50,0.3458335,0.7,6.5,0,0.183604,0.3075,13.5,1
2013-07-02,Nevada,13.19,21.1,9,20,0.037042,0.06,8,67,0.1948055,0.65,8,0,0.1683865,0.2565,10.5,1
2013-07-03,Nevada,11.2125,17.7,6,16,0.040292,0.061,9,71,0.1666665,0.55,7.5,0,0.1804375,0.242,3,1
2013-07-04,Nevada,8.845833,24.8,23,23,0.0415,0.059,8,64,0.2791665,0.6499999999999999,22.5,0,0.1715625,0.275,11.5,1
2013-07-05,Nevada,7.758333,25.4,7,24,0.035917,0.045,8,42,0.4291665,0.6499999999999999,7.5,0,0.1548335,0.2825,3.5,1
2013-07-06,Nevada,6.141667,12.5,1,11,0.043958,0.058,13,61,0.425,0.5,7,0,0.10495850000000001,0.136,4,0.5
2013-07-07,Nevada,6.15,15.7,1,14,0.047167,0.056,8,54,0.3729165,0.45,1,0,0.104771,0.184,0.5,0.5
2013-07-08,Nevada,8.7,20.8,6,19,0.050458,0.064,10,80,0.45,0.6,14,0,0.16018749999999998,0.2205,12,1
2013-07-09,Nevada,13.457143,30.7,8,28,0.042167,0.051,7,47,0.3555195,0.9,13.5,0.5,0.206538,0.5875,16,1.5
2013-07-10,Nevada,11.183333,23.1,8,22,0.039583,0.047,8,44,0.49374999999999997,1.15,7.5,0.5,0.2213955,0.5645,14,2.5
2013-07-11,Nevada,6.125,16.1,7,15,0.037583,0.044,8,41,0.4708335,0.75,7.5,0,0.107896,0.1395,3.5,0.5
2013-07-12,Nevada,10.6,24.4,2,23,0.038125,0.05,10,46,0.5145835000000001,0.85,11.5,0.5,0.1496875,0.2475,6,1
2013-07-13,Nevada,7.008333,18.8,1,17,0.04625,0.054,8,50,0.40625,0.45,6,0,0.1349165,0.23850000000000002,1,1
2013-07-14,Nevada,5.545833,9.4,4,8,0.0455,0.055,7,51,0.53125,0.7,4,0,0.1083125,0.135,0,0.5
2013-07-15,Nevada,6.775,14.5,6,13,0.0435,0.054,8,50,0.432143,0.6499999999999999,8,0,0.13873449999999998,0.2925,8,1
2013-07-16,Nevada,7.055556,17.6,5,16,0.041867,0.054,13,50,0.125,0.2,4,0,0.11577799999999999,0.21250000000000002,8,1
2013-07-17,Nevada,10.708333,20.3,5,19,0.048042,0.066,9,87,0.0104165,0.05,4.5,0,0.1583125,0.20750000000000002,13,1
2013-07-18,Nevada,9.2375,21,9,20,0.04975,0.069,11,97,0.0666665,0.2,7.5,0,0.161021,0.23500000000000001,9,1
2013-07-19,Nevada,9.8375,19.4,5,18,0.0485,0.065,9,84,0.1729165,0.3,13.5,0,0.1801665,0.2295,11.5,1
2013-07-20,Nevada,9.908333,21.5,22,20,0.048708,0.071,9,101,0.2166665,0.35,18,0,0.1939585,0.268,11,1
2013-07-21,Nevada,7.4,16.1,2,15,0.057625,0.073,9,108,0.24375000000000002,0.35,13.5,0,0.190146,0.2305,1,1
2013-07-22,Nevada,7.0125,26.9,6,25,0.055583,0.063,8,77,0.33125,0.45,7,0,0.18727100000000002,0.2885,3,1
2013-07-23,Nevada,8.57,23.6,8,22,0.0435,0.05,10,46,0.1900625,0.8500000000000001,10,0.5,0.14987299999999998,0.2565,7.5,1
2013-07-24,Nevada,7.6125,14.5,5,13,0.045833,0.052,14,48,0.2083335,0.35,19,0,0.1449585,0.203,14,1
2013-07-25,Nevada,9.745833,18.2,19,17,0.040583,0.056,7,54,0.1875,0.25,1.5,0,0.19008350000000002,0.23,9.5,1
2013-07-26,Nevada,11.741667,28.7,7,26,0.045167,0.061,10,71,0.2520835,0.55,7.5,0,0.1895,0.2975,3.5,1
2013-07-27,Nevada,6.958333,11,6,10,0.048208,0.063,8,77,0.29166650000000005,0.45,17,0,0.1292295,0.1975,11.5,1
2013-07-28,Nevada,5.329167,10.3,0,9,0.046167,0.056,8,54,0.42083349999999997,0.5,11.5,0,0.12525,0.21600000000000003,0,1
2013-07-29,Nevada,9.066667,18.1,5,17,0.040056,0.053,13,49,0.25238099999999997,0.6,8,0,0.1549925,0.21600000000000003,5,1
2013-07-30,Nevada,14.455,42.4,7,40,0.04375,0.056,9,54,0.1416665,0.9500000000000001,7.5,0.5,0.1843125,0.43799999999999994,7.5,1.5
2013-07-31,Nevada,10.258333,27.4,6,25,0.0465,0.055,8,51,0.1479165,0.44999999999999996,7.5,0,0.161104,0.2625,3.5,1
2013-08-01,Nevada,6.291667,19.2,4,18,0.043333000000000003,0.048,9,44,0.05625,0.15000000000000002,3,0,0.103729,0.137,3,0.5
2013-08-02,Nevada,9.879167,29.3,7,27,0.040875,0.053,10,49,0.1520835,0.75,7.5,0,0.13595800000000002,0.2845,7,1
2013-08-03,Nevada,6.029167,8.5,6,8,0.049833,0.06,12,67,0.1104165,0.25,17,0,0.1177705,0.195,20,1
2013-08-04,Nevada,5.629167,11.6,23,10,0.047542,0.06,7,67,0.21458349999999998,0.35,14.5,0,0.1227085,0.1875,4.5,1
2013-08-05,Nevada,8.1875,21.2,6,20,0.04575,0.055,8,51,0.2166665,0.35,7.5,0,0.1666875,0.2295,6,1
2013-08-06,Nevada,7.947619,17.2,7,16,0.049083,0.056,18,54,0.1901515,0.35,10.5,0,0.161341,0.222,8,1
2013-08-07,Nevada,6.366667,27,6,25,0.046375,0.053,7,49,0.31666649999999996,0.5,7,0,0.1797915,0.28200000000000003,3,1
2013-08-08,Nevada,10.0625,20.2,7,19,0.03325,0.047,9,44,0.2729165,0.6,7.5,0,0.188,0.32799999999999996,20.5,1.5
2013-08-09,Nevada,9.8125,22.4,6,21,0.042625,0.055,9,51,0.375,0.8,7.5,0,0.2428545,0.542,10,1.5
2013-08-10,Nevada,7.129167,19.8,5,18,0.046083,0.054,8,50,0.2791665,0.4,6.5,0,0.28012499999999996,0.5325,2.5,1.5
2013-08-11,Nevada,6.0625,9.9,23,8,0.048458,0.059,11,64,0.32916650000000003,0.75,19,0,0.228083,0.45,21.5,2.5
2013-08-12,Nevada,9.075,18.8,6,17,0.045833,0.059,9,64,0.42708349999999995,0.55,19.5,0,0.271021,0.36950000000000005,10,2.5
2013-08-13,Nevada,8.431579,20.3,6,19,0.040167,0.049,9,45,0.4583335,0.6499999999999999,19.5,0,0.26825,0.454,21.5,2.5
2013-08-14,Nevada,10.295833,20.7,1,19,0.047889,0.063,13,77,0.254762,0.55,1.5,0,0.331746,0.513,10,2.5
2013-08-15,Nevada,11.695833,26.1,8,25,0.043333000000000003,0.059,9,64,0.0895835,0.30000000000000004,9.5,0,0.317396,0.524,0,3
2013-08-16,Nevada,15.120833,29.9,2,27,0.039625,0.056,10,54,0.2083335,0.7,8,0,0.292875,0.707,21.5,3.5
2013-08-17,Nevada,11.966667,21.8,23,20,0.042042,0.06,10,67,0.1541665,0.25,10,0,0.3615625,0.5625,8.5,3.5
2013-08-18,Nevada,10.6875,24.8,0,23,0.041417,0.06,12,67,0.1895835,0.6000000000000001,17,0,0.310104,0.6945,19.5,3
2013-08-19,Nevada,16.4625,36.4,8,34,0.0315,0.043,9,40,0.2041665,0.65,8,0,0.3414165,0.6034999999999999,4,3
2013-08-20,Nevada,11.665,23.9,6,22,0.04825,0.061,11,71,0.214596,0.6,10.5,0,0.2206955,0.38749999999999996,16.5,1.5
2013-08-21,Nevada,10.4125,26.1,6,25,0.037083,0.049,9,45,0.2270835,0.5,12.5,0,0.165167,0.306,8.5,1
2013-08-22,Nevada,12.0625,19.8,0,18,0.044292,0.069,11,97,0.5562499999999999,1.1,14,0.5,0.338854,0.8065,16,3.5
2013-08-23,Nevada,18.645833,37.2,9,35,0.042625,0.069,11,97,0.9645835,1.45,20.5,0.5,0.7435,1.0755,11,5
2013-08-24,Nevada,11.270833,28.5,6,26,0.040792,0.059,9,64,0.7583335,1.1,10.5,0.5,0.5741045,0.9390000000000001,4.5,5
2013-08-25,Nevada,9.983333,22.7,9,21,0.03375,0.049,9,45,0.625,0.95,10,0.5,0.328896,0.602,9,3
2013-08-26,Nevada,13.552381,37.8,8,35,0.030333,0.047,11,44,0.31666649999999996,0.6499999999999999,1,0,0.263917,0.401,4.5,1.5
2013-08-27,Nevada,12.8375,22,6,21,0.040765,0.067,10,90,0.5283335,1.15,1,0.5,0.5334325,0.9335,14.5,4.5
2013-08-28,Nevada,15.640909,34.2,9,32,0.034625,0.057,11,58,0.5104164999999999,1.5,8,1.5,0.515417,0.8765,10.5,4
2013-08-29,Nevada,18.3375,55.3,8,52,0.034292,0.056,10,54,0.6791665,2.1,1.5,1.5,0.5009790000000001,0.977,7.5,4.5
2013-08-30,Nevada,17.383333,44.4,23,42,0.038792,0.062,11,74,0.3208335,1.1,7.5,0.5,0.403333,0.617,3.5,3
2013-08-31,Nevada,9.595833,22.8,0,21,0.044,0.059,10,64,0.18333349999999998,0.5,20,0,0.271208,0.499,10,2.5
2013-09-01,Nevada,8.683333,21.9,6,20,0.036917,0.05,9,46,0.30625,0.45,13.5,0,0.3226665,0.505,6.5,2.5
2013-09-02,Nevada,9.770833,27,6,25,0.026542,0.041,9,38,0.3208335,0.6,7,0,0.2916455,0.5865,8,3
2013-09-03,Nevada,12.047619,28.9,7,26,0.027917,0.048,8,44,0.48750000000000004,1.2000000000000002,6,0.5,0.228606,0.6040000000000001,8.5,2.5
2013-09-04,Nevada,12.816667,35.7,8,33,0.029125,0.044,9,41,0.45208349999999997,1.65,1,0.5,0.303,0.7,8.5,3
2013-09-05,Nevada,10.975,30.2,6,28,0.033542,0.046,10,43,0.2416665,1.15,7,0.5,0.2154585,0.4375,6,1.5
2013-09-06,Nevada,12.079167,28.7,5,26,0.033833,0.051,10,47,0.03125,0.15000000000000002,7,0,0.19718750000000002,0.265,3,1
2013-09-07,Nevada,8.966667,13.5,19,12,0.041083,0.053,10,49,0.05625,0.15000000000000002,15,0,0.213729,0.3225,22,1.5
2013-09-08,Nevada,8.445833,18.9,21,17,0.042542,0.06,9,67,0.025,0.15000000000000002,10.5,0,0.2105,0.3,10.5,1.5
2013-09-09,Nevada,11.979167,23.9,22,22,0.02975,0.045,10,42,0.2416665,1.55,22.5,0.5,0.17689549999999998,0.2645,10,1
2013-09-10,Nevada,12.447619,20.9,6,19,0.029333,0.048,10,44,0.5951295,1.85,22.5,1.5,0.17276550000000002,0.246,4.5,1
2013-09-11,Nevada,13.808333,32,7,30,0.032458,0.045,10,42,0.36875,1.6,7.5,1.5,0.2121875,0.3615,8,1.5
2013-09-12,Nevada,13.529167,27.3,6,25,0.029333,0.044,9,41,0.16041650000000002,0.4,6.5,0,0.20339600000000002,0.29100000000000004,10.5,1
2013-09-13,Nevada,11.116667,27.7,6,25,0.029333,0.047,10,44,0.2291665,0.7,7,0,0.1946875,0.39949999999999997,9,1.5
2013-09-14,Nevada,9.679167,19.3,8,18,0.03425,0.05,10,46,0.29791650000000003,0.55,8,0,0.199229,0.2835,4,1
2013-09-15,Nevada,7.666667,25.4,8,24,0.041292,0.058,10,61,0.30625,0.55,8,0,0.1774585,0.31,4,1
2013-09-16,Nevada,14.4375,49.9,8,46,0.039125,0.055,10,51,0.5020835,1.4,8,0.5,0.25468749999999996,0.673,8.5,3
2013-09-17,Nevada,9.608333,28.2,6,26,0.0415,0.055,8,51,0.3770835,0.6499999999999999,7,0,0.176354,0.41400000000000003,6,1.5
2013-09-18,Nevada,11.719048,27.9,22,25,0.02725,0.047,10,44,0.26818200000000003,0.65,7.5,0,0.1705075,0.28600000000000003,14,1
2013-09-19,Nevada,16.808333,41.5,19,39,0.028042,0.045,9,42,0.4041665,0.85,12.5,0.5,0.21775,0.4195,19.5,1.5
2013-09-20,Nevada,11.441667,32.7,8,30,0.040875,0.063,11,77,0.5270835,1.2,8,0.5,0.223333,0.48100000000000004,8.5,2.5
2013-09-21,Nevada,9.570833,29.4,1,27,0.033875,0.041,15,38,0.45625000000000004,0.6499999999999999,7.5,0,0.1650625,0.361,4,1.5
2013-09-22,Nevada,4.829167,12.6,22,11,0.031625,0.043,7,40,0.31875,0.4,9,0,0.12335399999999999,0.20400000000000001,11,1
2013-09-23,Nevada,8.579167,18.1,6,17,0.031875,0.048,12,44,0.3666665,0.55,7,0,0.1709165,0.2525,6,1
2013-09-24,Nevada,10.241667,37.5,4,35,0.044417,0.053,12,49,0.47916650000000005,0.6499999999999999,4.5,0,0.1918125,0.3685,4,1.5
2013-09-25,Nevada,4.947619,9.3,5,8,0.031111,0.037,0,34,0.170238,0.45,4,0,0.12117449999999999,0.1825,15.5,1
2013-09-26,Nevada,7.675,17.7,20,16,0.022958,0.031,9,29,0.00625,0.05,4.5,0,0.1430415,0.24050000000000002,19,1
2013-09-27,Nevada,18.0375,42.3,18,40,0.016625,0.036,10,33,0.18958350000000002,1.05,7.5,0.5,0.30674999999999997,0.692,19.5,3
2013-09-28,Nevada,16.166667,31.7,8,29,0.025542,0.036,11,33,0.2083335,1.1,7.5,0.5,0.309417,0.5685,4,3
2013-09-29,Nevada,3.179167,9.9,5,8,0.037042,0.039,11,36,0.0041665,0.05,4,0,0.11349999999999999,0.1875,3,1
2013-09-30,Nevada,6.733333,28.2,23,26,0.025833,0.036,0,33,0.0333335,0.25,23,0,0.1217705,0.28400000000000003,22.5,1
2013-10-01,Nevada,13.320833,30.3,7,28,0.0285,0.044,10,41,0.26666650000000003,1.3,7.5,0.5,0.23554150000000001,0.5285,7,2.5
2013-10-02,Nevada,9.185714,25.2,6,24,0.035583,0.051,12,47,0.1714285,0.55,10,0,0.1732645,0.273,8,1
2013-10-03,Nevada,7.595833,21.3,21,20,0.024708,0.035,8,32,0.0020835,0.05,4,0,0.1710415,0.34950000000000003,13.5,1
2013-10-04,Nevada,16.258333,33.3,22,31,0.015875,0.031,8,29,0.1979165,1.65,7,1.5,0.322521,0.7075,6,2.5
2013-10-05,Nevada,18.295833,33.6,19,31,0.01825,0.035,9,32,0.1666665,0.7,1,0,0.3681875,0.7335,2,4
2013-10-06,Nevada,15.158333,30.9,18,28,0.024917,0.038,10,35,0.10625000000000001,0.35,17.5,0,0.2577085,0.3585,8.5,1.5
2013-10-07,Nevada,16.72381,39.5,7,37,0.036708,0.055,15,51,0.6136645000000001,2.3,8.5,1.5,0.388627,0.8775,8,4
2013-10-08,Nevada,13.4,33.1,6,31,0.031333,0.042,9,39,0.31666649999999996,0.7,7.5,0,0.208521,0.3555,16,1.5
2013-10-09,Nevada,6.541667,12.6,22,11,0.030333,0.037,9,34,0.39166650000000003,0.45,1,0,0.148125,0.21650000000000003,11,1
2013-10-10,Nevada,13.195833,29.1,7,27,0.025708,0.038,12,35,0.4583335,1.55,7.5,0.5,0.256854,0.532,8,2.5
2013-10-11,Nevada,12.983333,26.7,6,25,0.031167,0.042,11,39,0.2729165,0.45,7.5,0,0.2173335,0.33699999999999997,8.5,1.5
2013-10-12,Nevada,10.4875,26.4,9,25,0.039042,0.05,11,46,0.3708335,0.7,10,0,0.2114795,0.374,8.5,1.5
2013-10-13,Nevada,8.641667,34,20,32,0.024208,0.036,0,33,0.2104165,0.4,11,0,0.1694165,0.4315,20.5,1.5
2013-10-14,Nevada,17.704762,34,21,32,0.009889,0.026,13,24,0.4,1.45,8,0.5,0.32725400000000004,0.5815,15,2.5
2013-10-15,Nevada,20.920833,39.9,21,37,0.017667,0.038,9,35,0.3708335,1.9,7.5,1.5,0.305875,0.603,3.5,2.5
2013-10-16,Nevada,22.5875,43.1,22,41,0.022333,0.035,11,32,0.30625,0.95,8,0.5,0.3037705,0.524,11,2.5
2013-10-17,Nevada,21.129167,34.6,7,32,0.022375,0.039,9,36,0.3479165,1.25,7.5,0.5,0.297854,0.4655,9.5,2.5
2013-10-18,Nevada,22.558333,42.4,19,40,0.017708,0.036,9,33,0.4354165,1.45,8,0.5,0.27037500000000003,0.5805,20.5,2.5
2013-10-19,Nevada,21.2,41.3,19,39,0.022417,0.042,11,39,0.4041665,1.25,7.5,0.5,0.307604,0.5449999999999999,4,2.5
2013-10-20,Nevada,18.2125,28.6,4,26,0.022667,0.039,9,36,0.36458349999999995,0.8,10,0,0.2729375,0.4085,2,1.5
2013-10-21,Nevada,20.495238,37.7,18,35,0.015667,0.033,9,31,0.4525975,1,8.5,0.5,0.237879,0.4435,9,1.5
2013-10-22,Nevada,20.804167,42.4,18,40,0.017167,0.031,9,29,0.5874999999999999,1.15,13,0.5,0.231583,0.44299999999999995,9,1.5
2013-10-23,Nevada,22.520833,46.9,18,43,0.017375,0.031,9,29,0.6979165,1.5,19,0.5,0.2580625,0.5665,9,1.5
2013-10-24,Nevada,24.204167,49.6,18,46,0.018412,0.026,21,24,0.48,1.15,19,0.5,0.279694,0.5865,18.5,2.5
2013-10-25,Nevada,20.145833,35,6,33,0.024083,0.039,10,36,0.19375,0.65,10,0,0.263729,0.47350000000000003,4.5,2.5
2013-10-26,Nevada,19.870833,40.4,18,38,0.020292,0.034,9,31,0.3145835,0.8,14.5,0.5,0.2644585,0.40700000000000003,9,1.5
2013-10-27,Nevada,14.358333,33.8,9,31,0.034792,0.054,12,50,0.7020835000000001,1.65,7.5,0.5,0.2745625,0.6505000000000001,8,3
2013-10-28,Nevada,6.9375,17,6,16,0.024708,0.029,8,27,0.5145835000000001,0.6499999999999999,8,0,0.14806249999999999,0.23600000000000002,8,1
2013-10-29,Nevada,13.228571,23.4,21,22,0.007611,0.011,0,10,0.22619050000000002,0.55,7.5,0,0.22641250000000002,0.33199999999999996,14,1.5
2013-10-30,Nevada,18.229167,30,20,28,0.012417,0.027,10,25,0.1208335,0.6,7.5,0,0.267625,0.4,10,1.5
2013-10-31,Nevada,24.520833,40,18,38,0.009125,0.025,9,23,0.3708335,1.35,8.5,0.5,0.368104,0.6415,19,3
2013-11-01,Nevada,23.4875,39.6,18,37,0.009083,0.024,9,22,0.323052,0.75,19,0,0.35403,0.5205,9.5,3
2013-11-02,Nevada,20.4,48.1,10,45,0.02325,0.036,12,33,0.825,2.9,10.5,2,0.408979,1.0175,10.5,4.5
2013-11-03,Nevada,5.575,15.1,22,14,0.0305,0.037,8,34,0.1395835,0.3,20.5,0,0.142292,0.267,19,1
2013-11-04,Nevada,19.42,36.3,22,34,0.019125,0.034,9,31,0.267702,0.7,7.5,0,0.2715905,0.55,21.5,2.5
2013-11-05,Nevada,26.2125,42,18,40,0.010417,0.028,9,26,0.30208349999999995,0.9,13.5,0.5,0.37066699999999997,0.6475,8.5,3
2013-11-06,Nevada,28.508333,41.9,9,39,0.006917,0.018,8,17,0.4354165,1.6,10,0.5,0.4508335,0.7685,16,3.5
2013-11-07,Nevada,29.129167,54.7,11,51,0.01475,0.035,14,32,1.3125,4.8,10.5,3.5,0.6610834999999999,1.4249999999999998,11,7
2013-11-08,Nevada,26.6125,44.5,0,42,0.019333,0.038,11,35,0.4375,1.05,7.5,0.5,0.3806875,0.612,6,3
2013-11-09,Nevada,23.766667,40.9,18,38,0.01425,0.03,9,28,0.4333335,1,10.5,0.5,0.34452099999999997,0.507,9,2.5
2013-11-10,Nevada,24.3625,45.8,18,42,0.017167,0.033,9,31,0.38958349999999997,0.8,7.5,0,0.41493749999999996,0.5695,13,3
2013-11-11,Nevada,28.829167,40.6,18,38,0.01125,0.025,9,23,0.4875,1.6,7.5,0.5,0.4137085,0.7275,7.5,3
2013-11-12,Nevada,34.079167,48.4,11,45,0.005042,0.014,9,13,1.1479165,2.7,10,1.5,0.5671455000000001,1.0055,15.5,4.5
2013-11-13,Nevada,27.8,44.2,18,42,0.009667,0.025,9,23,0.6496895,1.65,13.5,1.5,0.43639150000000004,0.7615000000000001,9.5,3.5
2013-11-14,Nevada,19.241667,40.5,8,38,0.02575,0.039,13,36,0.6979165,2.4,8,2,0.3166875,0.677,4,3
2013-11-15,Nevada,14.625,39.7,21,37,0.02125,0.034,8,31,0.6583335,1.9,23,1.5,0.2443125,0.7985,22.5,3.5
