Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2009-01-03,Kansas,15.333333,32,4,30,0.012375,0.019,22,16,7.6520835,19.5,13,15.5,0.4375,0.6,4.5,3.5
2009-01-04,Kansas,5.541667,10,23,9,0.024042,0.029,8,25,3.11875,3.8,1,3,0.26875,0.4,9.5,2.5
2009-01-05,Kansas,18.25,33,7,31,0.015958,0.025,10,21,5.1125,12.65,7.5,10,0.48333349999999997,0.75,8.5,3.5
2009-01-06,Kansas,19.681818,26,7,25,0.009875,0.017,23,14,5.9875,7,14.5,5,0.4375,0.65,11.5,3
2009-01-07,Kansas,11.590909,25,18,24,0.021792,0.029,8,25,5.237267,7.8,20,6.5,0.19529000000000002,0.4,9,2.5
2009-01-08,Kansas,18.25,32,18,30,0.013042,0.022,0,19,6.85625,22.3,13,20,0.26666650000000003,0.55,18,3
2009-01-09,Kansas,15.541667,28,7,26,0.018792,0.025,9,21,5.3958335,7,7,5,0.24375000000000002,0.4,3.5,2.5
2009-01-10,Kansas,10.833333,40,22,38,0.019917,0.029,9,25,3.125,4,22,3,0.1645835,0.5,22,2.5
2009-01-11,Kansas,13.666667,35,0,33,0.021708,0.033,10,28,3.6583335,4.8,10.5,3.5,0.2041665,0.4,0,2.5
2009-01-12,Kansas,12.5,29,9,27,0.021917,0.027,11,23,5.6520835,8.3,10,7,0.14375,0.35,9,1.5
2009-01-13,Kansas,10.208333,19,17,18,0.023375,0.026,0,22,6.1458335,10.3,8,8.5,0.16041650000000002,0.25,9,1
2009-01-14,Kansas,7.666667,22,4,21,0.026375,0.029,10,25,4.6125,8.5,7.5,7,0.1104165,0.35,4.5,1.5
2009-01-15,Kansas,11.458333,35,23,33,0.01825,0.028,9,24,3.5666665,7.5,14,6.5,0.2416665,0.75,22,3
2009-01-16,Kansas,19.458333,32,1,30,0.013167,0.021,9,18,4.7770835,6.65,7,5,0.5479165,0.7,8.5,3.5
2009-01-17,Kansas,11.083333,28,21,26,0.0235,0.035,10,30,4.4875,5,3,3.5,0.28125,0.5,10.5,3
2009-01-18,Kansas,8.708333,31,18,29,0.029958,0.037,21,31,5.3625,7.15,1,5.5,0.22499999999999998,0.5,9,1.5
2009-01-19,Kansas,3.333333,6,17,6,0.031875,0.034,0,29,5.2375,6.3,11,5,0.1729165,0.25,3.5,1.5
2009-01-20,Kansas,11.833333,32,18,30,0.020208,0.03,0,25,5.1916665,8.3,2,7,0.24375,0.55,19,2.5
2009-01-21,Kansas,22.681818,40,19,38,0.011792,0.024,9,20,5.5729165,7.5,22.5,5.5,0.5208335,1.6,22,7
2009-01-22,Kansas,35.045455,62,9,60,0.010542,0.023,10,19,6.770807,10.8,8.5,9.5,1.062862,1.95,9,8.5
2009-01-23,Kansas,12.25,35,0,33,0.026,0.033,19,28,6.8166665,10.15,10,8,0.485417,0.95,0,5.5
2009-01-24,Kansas,8.458333,14,18,13,0.027833,0.03,0,25,6.9479165,14.8,10.5,11.5,0.49791700000000005,0.55,9.5,3
2009-01-25,Kansas,6.083333,11,10,10,0.029208,0.031,13,26,4.49375,7.3,11,5.5,0.5104165,0.55,4.5,3
2009-01-26,Kansas,9.041667,12,7,11,0.028208,0.031,17,26,4.36875,5.8,10.5,4.5,0.5625,0.6499999999999999,11,3.5
2009-01-27,Kansas,9.541667,13,17,12,0.02675,0.03,0,25,4.1583335,5,19,3.5,0.5625,0.6,0,3.5
2009-01-28,Kansas,22.958333,38,7,36,0.015833,0.027,9,23,5.7041664999999995,6,9,4.5,0.6416665,0.8,7,4
2009-01-29,Kansas,13.916667,29,7,27,0.023458,0.035,10,30,6.3229165,11.65,10,9.5,0.4979165,0.7,1.5,4
2009-01-30,Kansas,21.5,39,9,37,0.014125,0.026,10,22,6.2375,7.5,10,5.5,0.602083,1,21,4.5
2009-01-31,Kansas,15.416667,33,0,31,0.028208,0.037,11,31,6.4479165,7,13,5,0.6666665,0.9,0,5
2009-02-01,Kansas,13.791667,36,19,34,0.023625,0.034,9,29,7.0333335,12,14,10.5,0.5583335,1.2,22.5,5
2009-02-02,Kansas,14.375,35,5,33,0.025708,0.035,12,30,6.2770835,9,17,7,0.5895835,0.9,4,5
2009-02-03,Kansas,7.25,13,19,12,0.024833,0.03,9,25,5.9416665,9.8,4.5,8,0.43125,0.5,3.5,3
2009-02-04,Kansas,20.909091,31,8,29,0.016458,0.022,10,19,9.0142855,34.3,10,30,0.6149455,0.75,10,4
2009-02-05,Kansas,19.916667,44,18,42,0.021208,0.029,9,25,7.0729165,8,13.5,5.5,0.5979165,0.85,18.5,4
2009-02-06,Kansas,12.625,28,6,26,0.034042,0.042,11,36,7.5729165,8.65,9.5,6.5,0.5291665,0.6499999999999999,0,4
2009-02-07,Kansas,10.166667,35,18,33,0.028542,0.038,10,32,6.9875,9.8,20.5,8,0.6083335,0.9,16.5,4
2009-02-08,Kansas,12.708333,25,22,24,0.013083,0.022,0,19,12.533333500000001,27.5,19,22,0.54375,0.6499999999999999,7,4
2009-02-09,Kansas,8.458333,24,0,23,0.034417,0.04,10,34,8.6125,12.8,1,9.5,0.58125,0.6,0,3.5
2009-02-10,Kansas,12.291667,42,18,40,0.0285,0.033,0,28,7.1645835,8,18.5,5.5,0.65625,1,18,4.5
2009-02-11,Kansas,10.916667,35,23,33,0.020208,0.031,0,26,7.1979165,8.8,13,6.5,0.566667,0.85,11.5,4
2009-02-12,Kansas,19.833333,36,21,34,0.017875,0.034,10,29,6.3229165,7.5,1,5.5,0.725,1.05,3.5,4.5
2009-02-13,Kansas,15.166667,28,2,26,0.021458,0.026,11,22,10.5270835,30.3,5,28.5,0.5854170000000001,0.6499999999999999,0,4
2009-02-14,Kansas,7.25,11,0,10,0.024833,0.029,10,25,6.5791664999999995,8.8,1,6.5,0.55,0.6,10.5,3.5
2009-02-15,Kansas,9.541667,25,23,24,0.025125,0.034,9,29,5.9083335,6,1,4.5,0.5708335,0.6499999999999999,9,3.5
2009-02-16,Kansas,16.291667,29,0,27,0.023875,0.032,11,27,8.9875,25.15,2,21.5,0.6708335000000001,0.75,7.5,4
2009-02-17,Kansas,11.166667,17,18,16,0.024375,0.027,9,23,9.11875,10,10,7,0.6333335,0.7,3.5,4
2009-02-18,Kansas,6.26087,9,0,8,0.02475,0.03,20,25,6.412879,10.5,7.5,8,0.5104165,0.6,0,3.5
2009-02-19,Kansas,12.208333,41,20,39,0.021167,0.035,10,30,2.85625,13,10,11.5,0.5395835,1.05,21.5,4.5
2009-02-20,Kansas,26.208333,42,8,40,0.017167,0.034,23,29,2.3229165,4.65,9.5,3.5,0.7770835,1.3,9.5,5.5
2009-02-21,Kansas,4.541667,23,23,22,0.030333,0.037,8,31,0.75,1,1,0.5,0.441667,0.7,11.5,4
2009-02-22,Kansas,17.583333,41,23,39,0.017667,0.031,8,26,2.11875,8.65,16.5,7,0.5875,0.95,1.5,4
2009-02-23,Kansas,21.041667,37,6,35,0.022958,0.034,10,29,2.4479165,12.8,5,11.5,0.45246200000000003,0.75,4,4
2009-02-24,Kansas,13.666667,30,18,28,0.027833,0.038,10,32,0.2833335,1,14,0.5,0.25625,0.35,8.5,1.5
2009-02-25,Kansas,22.791667,52,20,49,0.020167,0.034,10,29,1.2375,10.65,14,11.5,0.2875,0.55,20.5,2.5
2009-02-26,Kansas,15.666667,31,8,29,0.014042,0.019,12,16,1.5208335,3,19,3,0.24791649999999998,0.5,10,2.5
2009-02-27,Kansas,6.166667,11,7,10,0.017458,0.022,17,19,0.5395835,4.65,10.5,4.5,0.10625000000000001,0.15000000000000002,3.5,0.5
2009-02-28,Kansas,5.25,9,9,8,0.028792,0.036,15,31,0.0395835,0.65,11,0.5,0.10625000000000001,0.15000000000000002,10.5,0.5
2009-03-01,Kansas,8.958333,20,23,19,0.030292,0.036,10,31,0.7041664999999999,4,15.5,3.5,0.170833,0.25,1,1
2009-03-02,Kansas,23.708333,44,5,42,0.019125,0.031,10,26,3.1583335,17.65,22,15,0.3208335,0.5,7,2.5
2009-03-03,Kansas,15.666667,30,21,28,0.021667,0.029,10,25,1.4875,6.65,1,6.5,0.33958299999999997,0.45,9.5,2.5
2009-03-04,Kansas,12.875,27,7,25,0.032458,0.041,13,35,1.0791665,2,9.5,1.5,0.34375,0.45,3.5,2.5
2009-03-05,Kansas,8.958333,16,18,15,0.0375,0.042,9,36,1.11875,1.8,9.5,1.5,0.3333335,0.4,3.5,2.5
2009-03-06,Kansas,16.590909,37,19,35,0.025542,0.036,9,31,3.0142854999999997,12.65,13.5,10.5,0.2594205,0.35,0,1.5
2009-03-07,Kansas,9.208333,29,0,27,0.024208,0.031,4,26,0.99375,1.65,1,1.5,0.24375,0.3,0,1.5
2009-03-08,Kansas,8.5,28,23,26,0.015833,0.024,10,20,0.2895835,1,1,0.5,0.158333,0.35,9.5,1.5
2009-03-09,Kansas,19.375,31,15,29,0.010583,0.014,17,12,1.4875,3.5,7.5,3,0.29375,0.55,16,3
2009-03-10,Kansas,8.791667,29,4,27,0.018542,0.029,18,25,0.45416650000000003,1.5,12,1.5,0.1625,0.3,0.5,1.5
2009-03-11,Kansas,5.458333,10,22,9,0.03,0.033,9,28,0.2833335,1.5,14,1.5,0.060417,0.1,8.5,0.5
2009-03-12,Kansas,9.954545,18,20,17,0.022333,0.029,11,25,1.1661495,6.8,23,7,0.1611745,0.25,11,1
2009-03-13,Kansas,19.041667,38,22,36,0.012542,0.025,11,21,13.158333500000001,37,5,29.5,0.21666649999999998,0.5,22.5,2.5
2009-03-14,Kansas,24.666667,43,23,41,0.016917,0.036,10,31,5.23125,10.8,16.5,9.5,0.3979165,0.7,12,3
2009-03-15,Kansas,21.666667,40,0,38,0.024708,0.043,11,36,2.4875,4.65,7.5,3.5,0.525,1,2.5,5
2009-03-16,Kansas,15.375,38,19,36,0.028375,0.042,11,36,0.6520835,1.8,10,1.5,0.2916665,0.4,9,2.5
2009-03-17,Kansas,19.565217,47,20,44,0.034417,0.057,10,48,1.3745345,2.5,11.5,2,0.385779,0.7,22,3.5
2009-03-18,Kansas,8.041667,14,21,13,0.034083,0.038,13,32,0.6583335,5.5,13.5,5.5,0.241667,0.44999999999999996,0,3.5
2009-03-19,Kansas,12.75,37,22,35,0.033292,0.044,11,37,3.3625,12.15,14,11.5,0.214583,0.35,22,1.5
2009-03-20,Kansas,12.125,23,6,22,0.037292,0.045,11,38,0.75,1,7,0.5,0.28541649999999996,0.35,3,1.5
2009-03-21,Kansas,9.208333,17,7,16,0.035167,0.045,10,38,0.7833335,1,1,0.5,0.302083,0.4,9,2.5
2009-03-22,Kansas,6.083333,10,6,9,0.046333,0.056,10,47,1.49375,2,9.5,1.5,0.235417,0.3,5.5,1.5
2009-03-23,Kansas,4.666667,9,7,8,0.042333,0.047,0,40,2.1645835,3,11.5,2,0.1979165,0.2,0,1
2009-03-24,Kansas,5,20,4,19,0.029083,0.033,11,28,1.99375,2.65,13.5,2,0.11875,0.2,2,1
2009-03-25,Kansas,6.208333,19,23,18,0.032125,0.041,9,35,1.61875,2,8.5,1.5,0.1,0.2,18,1
2009-03-26,Kansas,20.291667,35,6,33,0.023833,0.038,11,32,7.1916665,19.15,10.5,14.5,0.20625,0.4,7.5,1.5
2009-03-27,Kansas,5.208333,9,20,8,0.027542,0.029,17,25,1.5729165,2,10.5,1.5,0.08958350000000001,0.15000000000000002,0,1
2009-03-28,Kansas,5.375,13,11,12,0.024708,0.029,15,25,2.9083335,4.65,13.5,3.5,0.03125,0.1,8.5,0.5
2009-03-29,Kansas,8.583333,25,20,24,0.031583,0.04,10,34,2.7895835,5.65,23,5,0.08958350000000001,0.25,18.5,1
2009-03-30,Kansas,9.166667,22,0,21,0.040375,0.049,12,42,3.8625,7.15,1,5.5,0.1645835,0.25,6,1
2009-03-31,Kansas,5.954545,9,6,8,0.035875,0.044,12,37,3,3,1,2,0.1358695,0.2,2,1
2009-04-01,Kansas,18,36,7,34,0.028,0.038,20,32,8.9020835,27.15,13.5,24.5,0.2708335,0.7,7.5,2.5
2009-04-02,Kansas,12,35,20,33,0.024667,0.037,11,31,3.5333335,6.5,16.5,5.5,0.18333349999999998,0.8,22,3
2009-04-03,Kansas,21.833333,41,8,39,0.023083,0.042,11,36,9.6520835,35.8,21.5,32.5,0.452083,1.15,8,4.5
2009-04-04,Kansas,10.458333,25,1,24,0.039792,0.049,10,42,9.6125,33.8,7,29.5,0.19375,0.35,22.5,1.5
2009-04-05,Kansas,3.125,9,5,8,0.030458,0.035,13,30,2.6645835,3.65,1,3,0.16249999999999998,0.4,0,1.5
2009-04-06,Kansas,2,3,6,3,0.037125,0.041,14,35,2,2,1,1.5,0.0958335,0.1,0,0.5
2009-04-07,Kansas,10.666667,32,19,30,0.046042,0.061,14,54,2.9875,4.8,19.5,3.5,0.2395835,0.6,20.5,3
2009-04-08,Kansas,14.291667,44,20,42,0.030792,0.051,10,43,4.10625,5.3,16.5,4.5,0.30625,0.9,22.5,4
2009-04-09,Kansas,18.125,46,1,43,0.031417,0.041,23,35,6.4479165,22.15,10,20.5,0.270833,0.8500000000000001,0,4.5
2009-04-10,Kansas,12.458333,40,20,38,0.029208,0.046,10,39,3.99375,6.8,16,5.5,0.22291650000000002,0.7,23,3
2009-04-11,Kansas,17.875,36,0,34,0.035417,0.054,11,46,7.9020835,29.65,23,28.5,0.425,0.8,1.5,4.5
2009-04-12,Kansas,7.5,14,5,13,0.038125,0.043,17,36,14.4416665,40,5,34.5,0.1625,0.2,2.5,1
2009-04-13,Kansas,5.875,12,22,11,0.032167,0.038,0,32,3.7833335,4,3,3,0.164583,0.2,8,1
2009-04-14,Kansas,13.208333,39,22,37,0.030125,0.046,11,39,5.2833335,10.3,10,8,0.21458349999999998,0.4,21,1.5
2009-04-15,Kansas,14.833333,38,6,36,0.037375,0.05,10,42,8.8166665,41.3,19.5,30.5,0.283333,0.55,6.5,2.5
2009-04-16,Kansas,9.086957,20,6,19,0.04075,0.048,9,41,8.4015525,22.15,22.5,20,0.1766305,0.2,2.5,1
2009-04-17,Kansas,16.333333,39,23,37,0.033083,0.05,10,42,6.4875,18.8,1.5,15,0.2520835,0.4,14,1.5
2009-04-18,Kansas,14.666667,31,20,29,0.032,0.043,11,36,4.6520835,8.65,19,7,0.227083,0.45,10,2.5
2009-04-19,Kansas,4.083333,17,0,16,0.031042,0.043,15,36,4.1583335,6,16,5,0.09375,0.3,0,1.5
2009-04-20,Kansas,6.291667,21,5,20,0.03975,0.053,11,45,4.6125,6.8,10.5,5,0.09375,0.25,6,1
2009-04-21,Kansas,10.125,47,20,44,0.036542,0.052,11,44,5.2375,9,8.5,8,0.1333335,0.44999999999999996,20.5,1.5
2009-04-22,Kansas,19.791667,39,6,37,0.034708,0.049,11,42,6.475,15.3,11,13.5,0.2833335,0.5,8.5,2.5
2009-04-23,Kansas,12.416667,30,19,28,0.042208,0.059,11,50,6.2142855,15.5,2,13.5,0.225,0.4,18,1.5
2009-04-24,Kansas,5.208333,9,0,8,0.040708,0.044,11,37,5,5,1,3.5,0.2,0.25,0,1.5
2009-04-25,Kansas,4.708333,8,8,8,0.034583,0.039,23,33,4.0395835,4.65,1,3.5,0.2520835,0.3,9.5,1.5
2009-04-26,Kansas,3.5,14,23,13,0.03475,0.039,0,33,4.4875,5,7.5,3.5,0.1854165,0.2,0,1
2009-04-27,Kansas,7.291667,15,8,14,0.022583,0.031,0,26,4,4,1,3,0.1354165,0.25,7.5,1
2009-04-28,Kansas,11,21,5,20,0.025917,0.035,10,30,8.7708335,21.3,13.5,15.5,0.0875,0.15000000000000002,3,0.5
2009-04-29,Kansas,17.65,29,16,27,0.007125,0.012,8,10,6.280435,12,2,9.5,0.204348,0.4,15,1.5
2009-04-30,Kansas,13.291667,26,0,25,0.018583,0.033,11,28,5.0333335,5.65,17,4.5,0.21458349999999998,0.4,8.5,1.5
2009-05-01,Kansas,8.125,28,22,26,0.023583,0.036,11,31,4.0791664999999995,4.65,1,3.5,0.1020835,0.30000000000000004,22,1
2009-05-02,Kansas,17.166667,32,23,30,0.023458,0.041,11,35,5.6916665,8.5,14,6.5,0.210417,0.5,1.5,2.5
2009-05-03,Kansas,16.958333,48,22,45,0.031875,0.056,10,47,5.375,6,13,4.5,0.1416665,0.5,12,1.5
2009-05-04,Kansas,17.625,47,21,44,0.030708,0.051,10,43,5.4083335,6,14,4.5,0.154167,0.35,8.5,1.5
2009-05-05,Kansas,14.208333,37,5,35,0.0285,0.04,8,34,5.8229165,6.65,11,5,0.12708350000000002,0.35,2.5,1
2009-05-06,Kansas,10.958333,29,20,27,0.026042,0.04,10,34,6,6,1,4.5,0.0458335,0.15000000000000002,16.5,0.5
2009-05-07,Kansas,13.875,25,8,24,0.031083,0.049,11,42,5.9083335,6.65,19,5,0.125,0.5,21.5,2.5
2009-05-08,Kansas,7.666667,18,6,17,0.039042,0.053,11,45,6,7,10,5,0.104167,0.30000000000000004,0,2.5
2009-05-09,Kansas,6.75,29,22,27,0.025125,0.04,11,34,5.0791664999999995,5.8,16.5,4.5,0.035416500000000004,0.25,21,0.5
2009-05-10,Kansas,13.708333,30,4,28,0.019458,0.032,10,27,5.4479165,6.65,4.5,5,0.1291665,0.45,1.5,2.5
2009-05-11,Kansas,13.291667,35,21,33,0.026958,0.049,10,42,6.2770835,14.15,13.5,11.5,0.014583,0.15000000000000002,22,0.5
2009-05-12,Kansas,10.416667,33,0,31,0.032583,0.041,8,35,6.6583335,7.65,10,5.5,0.0104165,0.05,0,0.5
2009-05-13,Kansas,5.083333,13,7,12,0.036333,0.047,19,40,7.0729165,7.8,15,5.5,0.03125,0.1,10,0.5
2009-05-14,Kansas,6.909091,13,20,12,0.032458,0.041,13,35,6.439441,8.65,9,7,0,0,0,0
2009-05-15,Kansas,7.217391,14,14,13,0.030583,0.036,9,31,6.403106,7,9.5,5,0.0086955,0.05,3.5,0
2009-05-16,Kansas,6.666667,27,21,25,0.022458,0.037,11,31,5.7833335,7.65,14,5.5,0.035417000000000004,0.35,22.5,1
2009-05-17,Kansas,11,24,7,23,0.032667,0.05,10,42,5.9083335,6.8,10,5,0.1625,0.5,2,3
2009-05-18,Kansas,7.625,12,1,11,0.042625,0.051,11,43,6.6979165,7.65,23,5.5,0,0,0,0
2009-05-19,Kansas,9.916667,17,0,16,0.046375,0.058,11,49,7.4416665,9.3,10,7,0,0,0,0
2009-05-20,Kansas,9.291667,24,23,23,0.050375,0.065,11,67,7.0729165,7.8,15.5,5.5,0,0,0,0
2009-05-21,Kansas,15.666667,42,22,40,0.043583,0.072,10,90,7.6583335,8.65,19,6.5,0.00625,0.1,11,0
2009-05-22,Kansas,23,39,21,37,0.0245,0.053,11,45,9.853246500000001,33.3,9.5,28.5,0.1104165,0.44999999999999996,22,1.5
2009-05-23,Kansas,12.291667,32,0,30,0.031667,0.059,10,50,3.4083335,7.5,16.5,5.5,0.22291699999999998,0.6499999999999999,1.5,3.5
2009-05-24,Kansas,9.875,21,0,20,0.034292,0.051,11,43,3.6125,6.8,22,5,0.15833350000000002,0.3,1.5,1.5
2009-05-25,Kansas,5.043478,16,0,15,0.026042,0.034,6,29,3.5826085,4.65,1,3.5,0.019112,0.1,0,0.5
2009-05-26,Kansas,3.956522,8,17,8,0.017042,0.023,12,19,3.222981,4.5,17,3.5,0.176902,0.3,13.5,1.5
2009-05-27,Kansas,5.416667,9,21,8,0.011625,0.014,7,12,3.4145835,5.5,10,4.5,0.204167,0.3,7,1.5
2009-05-28,Kansas,11.25,39,23,37,0.017167,0.035,12,30,4.36875,9,12.5,7,0.275,0.75,21.5,3
2009-05-29,Kansas,14.583333,32,0,30,0.033333,0.056,11,47,3.99375,13.5,22.5,12,0.39166650000000003,0.6499999999999999,1,4
2009-05-30,Kansas,8.625,19,2,18,0.03875,0.054,10,46,3.4020835,5.3,1,4.5,0.2708335,0.35,9.5,1.5
2009-05-31,Kansas,9.25,31,2,29,0.05075,0.059,12,50,6.1125,16.15,5.5,12,0.27291699999999997,0.4,14.5,2.5
2009-06-01,Kansas,7.291667,14,21,13,0.049708,0.062,9,58,3.375,4.5,12,3.5,0.3375,0.4,9,2.5
2009-06-02,Kansas,10.791667,24,9,23,0.027833,0.032,8,27,6.0791664999999995,17.65,10,14.5,0.241667,0.35,4.5,1.5
2009-06-03,Kansas,7.916667,24,22,23,0.028792,0.045,10,38,2.8625,3,1,2,0.19374999999999998,0.35,22,1.5
2009-06-04,Kansas,14.291667,26,20,25,0.031542,0.05,10,42,3.7770835,7.65,17,6.5,0.27708350000000004,0.4,5.5,1.5
2009-06-05,Kansas,11.208333,22,4,21,0.043042,0.059,10,50,3.1645835,4,21.5,3,0.28125,0.4,2.5,1.5
2009-06-06,Kansas,5.25,10,8,9,0.047542,0.057,11,48,4.5729165,6.5,7,5,0.264583,0.3,4,1.5
2009-06-07,Kansas,5.708333,10,18,9,0.042875,0.054,10,46,4.99375,9.8,7.5,8,0.28125,0.45,17,2.5
2009-06-08,Kansas,5.958333,17,20,16,0.023375,0.033,12,28,3.7770835,4.65,13.5,3.5,0.1958335,0.3,2,1.5
2009-06-09,Kansas,12.25,19,2,18,0.015417,0.02,11,17,8.9416665,20.5,11,18,0.172917,0.25,8,1
2009-06-10,Kansas,8.458333,12,9,11,0.020458,0.027,11,23,6.4145835,19.15,10,17,0.2083335,0.35,12,1.5
2009-06-11,Kansas,11.318182,34,20,32,0.024333,0.041,9,35,2.3378885,4.8,7.5,3.5,0.251902,0.7,22,3
2009-06-12,Kansas,13.875,26,0,25,0.031792,0.048,9,41,1.0395835,1.65,5,1.5,0.40625,0.7,1,4
2009-06-13,Kansas,8.416667,22,23,21,0.023083,0.034,9,29,2.0333335,6.5,13,6.5,0.208333,0.35,6.5,1.5
2009-06-14,Kansas,9.875,20,0,19,0.028125,0.042,11,36,7.4479165,23.8,22.5,20,0.1354165,0.3,0,1.5
2009-06-15,Kansas,9.833333,20,20,19,0.029667,0.042,10,36,3.4875,8,1.5,7,0.1958335,0.3,12,1.5
2009-06-16,Kansas,12.208333,34,20,32,0.02925,0.05,10,42,2.0333335,6.3,1.5,5.5,0.25833300000000003,0.8,22.5,3.5
2009-06-17,Kansas,15.375,34,21,32,0.03275,0.052,9,44,2.8229165,10.8,20,10,0.43333299999999997,0.8,1,4.5
2009-06-18,Kansas,5.875,12,6,11,0.036458,0.043,11,36,1.9541665,2,1,1.5,0.2104165,0.3,8.5,1.5
2009-06-19,Kansas,8.125,24,21,23,0.024292,0.033,10,28,2,2,1,1.5,0.2145835,0.35,18,1.5
2009-06-20,Kansas,11.833333,25,4,24,0.016417,0.022,10,19,4.3166665,13.3,3.5,12,0.2270835,0.55,4.5,1.5
2009-06-21,Kansas,6.291667,12,3,11,0.030208,0.038,8,32,2.0395835,2.65,8,2,0.1708335,0.25,6.5,1
2009-06-22,Kansas,8.75,18,21,17,0.037375,0.057,11,48,2,2,1,1.5,0.2520835,0.4,16,2.5
2009-06-23,Kansas,10.416667,21,0,20,0.044958,0.061,10,54,2,2,1,1.5,0.3125,0.45,6,2.5
2009-06-24,Kansas,11.722222,18,7,17,0.040176,0.073,12,93,5.014737,13.15,13,11.5,0.2951315,0.55,18,2.5
2009-06-25,Kansas,15.041667,36,1,34,0.03425,0.062,11,58,2.61875,10.5,10,10,0.347619,0.65,22,3
2009-06-26,Kansas,12.25,20,6,19,0.035708,0.054,9,46,5.2833335,11.65,16,9.5,0.4083335,0.6,0,3.5
2009-06-27,Kansas,5.833333,13,0,12,0.040792,0.06,9,51,2.24375,3,1,2,0.30625,0.45,9.5,2.5
2009-06-28,Kansas,9.291667,40,21,38,0.029458,0.047,11,40,2.8229165,6.65,13,5.5,0.1791665,0.5,21,1.5
2009-06-29,Kansas,13.625,33,22,31,0.026625,0.047,9,40,3.9020835,9.3,16,7,0.2541665,0.45,10,2.5
2009-06-30,Kansas,10.958333,26,0,25,0.03075,0.043,12,36,3.4416665,5.65,19,5,0.2041665,0.45,2.5,2.5
2009-07-01,Kansas,9.173913,27,21,25,0.030167,0.044,11,37,4.303106,8.5,13.5,6.5,0.136413,0.30000000000000004,10.5,1
2009-07-02,Kansas,17.73913,34,21,32,0.026375,0.056,12,47,2.9925465,7,17,5.5,0.3512685,0.55,11,3
2009-07-03,Kansas,15.041667,31,1,29,0.0265,0.041,11,35,2.7375,6.8,22,5,0.33541699999999997,0.6,0.5,3
2009-07-04,Kansas,6.916667,16,1,15,0.029542,0.036,10,31,3.24375,7,16.5,5.5,0.2291665,0.35,9.5,1.5
2009-07-05,Kansas,6.041667,26,22,25,0.027167,0.04,8,34,2.0395835,2.65,1,2,0.1479165,0.4,21.5,1.5
2009-07-06,Kansas,11.916667,24,23,23,0.032167,0.049,11,42,4.3229165,10.65,17,8.5,0.26458349999999997,0.45,10,2.5
2009-07-07,Kansas,19.545455,37,20,35,0.026083,0.05,8,42,3.6689439999999998,12,17,12,0.39655799999999997,0.75,22,3.5
2009-07-08,Kansas,15.583333,27,6,25,0.039875,0.062,11,58,3.7708335,8.8,7,8,0.37083350000000004,0.6499999999999999,0,4
2009-07-09,Kansas,11.291667,27,3,25,0.042542,0.058,10,49,3.6979165,7.15,2,5.5,0.29791650000000003,0.4,10,2.5
2009-07-10,Kansas,12.708333,28,21,26,0.029083,0.039,9,33,3.8104165,9.15,7,8.5,0.31875,0.45,15,2.5
2009-07-11,Kansas,11.625,23,3,22,0.031083,0.048,9,41,5.2833335,18,8,15.5,0.31875,0.5,6,2.5
2009-07-12,Kansas,15.083333,32,23,30,0.027375,0.041,11,35,5.0270835,10.3,4,8.5,0.2791665,0.55,20,2.5
2009-07-13,Kansas,12.375,22,0,21,0.028542,0.04,12,34,9.6395835,16.8,17.5,14.5,0.229167,0.35,3,2.5
2009-07-14,Kansas,8.541667,18,7,17,0.032,0.047,12,40,3.9083335,5.5,7.5,4.5,0.2770835,0.35,8,1.5
2009-07-15,Kansas,9.583333,19,7,18,0.0305,0.046,11,39,3.5666665,6.15,11,5,0.239583,0.4,10,1.5
2009-07-16,Kansas,9.958333,25,5,24,0.030833,0.042,10,36,4.4020835,9.8,5,9.5,0.2479165,0.35,3,1.5
2009-07-17,Kansas,8.130435,23,22,22,0.023875,0.038,10,32,5.432298,19.8,7.5,18,0.1214675,0.25,10.5,1
2009-07-18,Kansas,10.416667,26,22,25,0.019833,0.036,11,31,3.0791665000000004,3.8,10,3,0.1895835,0.44999999999999996,22.5,1.5
2009-07-19,Kansas,10.666667,22,0,21,0.032125,0.049,11,42,5.2770835,13.8,18.5,12,0.3,0.75,1.5,3.5
2009-07-20,Kansas,12.956522,29,18,27,0.025917,0.034,20,29,6.0574535,19.15,13.5,17,0.457971,0.8500000000000001,15.5,4.5
2009-07-21,Kansas,9.5,20,22,19,0.020792,0.03,10,25,4.582608499999999,7.5,17,5.5,0.6047345,0.8,21,4
2009-07-22,Kansas,13.541667,43,21,41,0.023708,0.041,11,35,5.35625,10.8,17,8.5,0.69375,1,21.5,5
2009-07-23,Kansas,13.333333,36,23,34,0.028875,0.052,11,44,4.0395835,4.65,23,3.5,0.7875000000000001,1.2,22.5,5.5
2009-07-24,Kansas,14.833333,42,0,40,0.040375,0.052,9,44,4.2833335,5,11.5,3.5,0.9375,1.2,1,7
2009-07-25,Kansas,9.333333,33,22,31,0.025458,0.042,10,36,4.8625,8.15,11,7,0.5333335,0.95,10.5,5
2009-07-26,Kansas,11.625,25,0,24,0.018708,0.034,10,29,5.8625,12,10.5,9.5,0.0833335,0.45,1,2.5
