Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2014-08-30,South Dakota,2.3375,6.3,19,6,0.023667,0.03,11,28,0.4041665,0.45,2.5,0,0.1979165,0.3,1,1.5
2014-08-31,South Dakota,2.741667,10.1,22,9,0.029333,0.038,9,35,0.4,0.4,1,0,0.12708350000000002,0.25,10.5,1
2014-09-01,South Dakota,2.579167,10.4,20,9,0.032792,0.041,11,38,0.4041665,0.45,10.5,0,0.1166665,0.2,9,1
2014-09-02,South Dakota,3.3125,8.9,6,8,0.031958,0.041,11,38,0.4270835,0.6,8,0,0.12708350000000002,0.2,7.5,1
2014-09-03,South Dakota,2.816667,4.9,6,4,0.029542,0.034,9,31,0.4166665,0.5,3,0,0.1104165,0.15000000000000002,3,0.5
2014-09-04,South Dakota,2.904348,6.5,6,6,0.027083,0.033,12,31,0.55,1.4,19.5,0.5,0.147917,0.35,19,1.5
2014-09-05,South Dakota,5.116667,16.9,21,15,0.018833,0.027,10,25,0.49740249999999997,0.55,1.5,0,0.1833335,0.4,21.5,1.5
2014-09-06,South Dakota,3.9125,12,0,11,0.029292,0.039,11,36,0.5,0.5,1,0,0.2020835,0.35,0,1.5
2014-09-07,South Dakota,1.475,2.2,23,2,0.031875,0.037,10,34,0.5375000000000001,0.75,17,0,0.1104165,0.2,9,1
2014-09-08,South Dakota,2.595833,5.2,19,5,0.030458,0.039,10,36,0.50625,0.75,1,0,0.1458335,0.2,12.5,1
2014-09-09,South Dakota,3.195833,5.3,8,5,0.014542,0.023,10,21,0.4,0.4,1,0,0.19166650000000002,0.2,0,1
2014-09-10,South Dakota,1.458333,2.4,18,2,0.016333,0.018,20,17,0.4,0.4,1,0,0.1,0.1,0,0.5
2014-09-11,South Dakota,2.408333,4.5,15,4,0.017042,0.019,7,18,0.45208349999999997,0.55,18,0,0.1083335,0.15000000000000002,3,0.5
2014-09-12,South Dakota,5.4,18.9,20,17,0.020292,0.031,8,29,0.5425465,0.8,13,0,0.1641305,0.44999999999999996,21.5,1.5
2014-09-13,South Dakota,2.05,8.2,1,8,0.025167,0.034,10,31,0.4916665,0.5,1,0,0.122917,0.25,0,1.5
2014-09-14,South Dakota,2.133333,4.7,6,4,0.026625,0.038,10,35,0.5416665,0.8,19,0,0.1229165,0.2,12,1
2014-09-15,South Dakota,5.970833,23.3,20,22,0.022792,0.035,10,32,0.4729165,0.5,1,0,0.1645835,0.35,20.5,1.5
2014-09-16,South Dakota,4.325,14.4,6,13,0.029875,0.037,10,34,0.6208335,1.15,22,0.5,0.15000000000000002,0.3,3,1.5
2014-09-17,South Dakota,5.5875,14.3,6,13,0.029292,0.041,11,38,0.60625,0.8500000000000001,1,0,0.22291650000000002,0.75,10.5,2.5
2014-09-18,South Dakota,3.204545,7.8,6,7,0.032667,0.042,10,39,0.5173915,0.8,10.5,0,0.1763585,0.2,1,1
2014-09-19,South Dakota,4.366667,14.1,20,13,0.031042,0.039,10,36,0.5104165,0.85,22,0.5,0.15833350000000002,0.25,13,1
2014-09-20,South Dakota,3.575,8.4,7,8,0.035042,0.044,12,41,0.6791665,1.95,4.5,1.5,0.15416649999999998,0.2,0,1
2014-09-21,South Dakota,3.608333,13.4,23,12,0.024792,0.034,9,31,0.7375,2.2,7.5,1.5,0.127083,0.2,17.5,1
2014-09-22,South Dakota,5.85,15.2,1,14,0.027292,0.035,10,32,0.5979165,1.05,22,0.5,0.14375,0.2,0,1
2014-09-23,South Dakota,3.433333,5.7,8,5,0.024917,0.029,14,27,0.6229165,1.2000000000000002,1.5,0.5,0.1645835,0.2,6.5,1
2014-09-24,South Dakota,3.133333,5.2,6,5,0.032417,0.044,12,41,0.5583335,0.6499999999999999,1,0,0.175,0.2,5.5,1
2014-09-25,South Dakota,4.2625,8.2,6,8,0.037875,0.054,11,50,0.5354165,0.6,7.5,0,0.2,0.25,3,1
2014-09-26,South Dakota,4.240909,13.2,6,12,0.046167,0.06,11,67,0.680844,1.1,23,0.5,0.2045455,0.25,3,1
2014-09-27,South Dakota,3.066667,5,18,5,0.05075,0.066,12,87,0.8645835,1.15,16.5,0.5,0.1979165,0.2,0,1
2014-09-28,South Dakota,2.833333,7.7,18,7,0.04725,0.06,10,67,0.6645835,0.95,17,0.5,0.2,0.25,9,1
2014-09-29,South Dakota,2.741667,4.7,6,4,0.016625,0.02,11,19,0.42083349999999997,0.5,8.5,0,0.16041699999999998,0.2,0,1
2014-09-30,South Dakota,2.354167,3.8,10,3,0.023792,0.032,13,30,0.4333335,0.5,12,0,0.1354165,0.2,8.5,1
2014-10-01,South Dakota,5.383333,19.8,20,18,0.025583,0.037,8,34,0.4354165,0.55,16.5,0,0.164583,0.30000000000000004,12.5,1
2014-10-02,South Dakota,5.445833,20.6,19,19,0.021708,0.034,23,31,0.6708335000000001,1.9500000000000002,22,1.5,0.1375,0.25,8.5,1
2014-10-03,South Dakota,1.859091,2.6,17,2,0.038167,0.048,10,44,0.7483765,1.75,1.5,1.5,0.1238635,0.2,5.5,1
2014-10-04,South Dakota,3.020833,11,22,10,0.024542,0.029,9,27,0.5583335,0.8,23,0,0.11458299999999999,0.2,20,1
2014-10-05,South Dakota,2.366667,5.1,0,5,0.030375,0.039,11,36,0.6104164999999999,1.2,1.5,0.5,0.10625000000000001,0.15000000000000002,0,1
2014-10-06,South Dakota,3.3375,8.6,7,8,0.032333,0.039,11,36,0.5479164999999999,0.6499999999999999,7.5,0,0.129167,0.2,7.5,1
2014-10-07,South Dakota,3.125,7.1,19,7,0.03475,0.044,9,41,0.51875,0.75,8,0,0.1020835,0.15000000000000002,9.5,0.5
2014-10-08,South Dakota,8.570833,19.3,19,18,0.026083,0.036,8,33,0.5854165,0.85,17.5,0.5,0.154167,0.25,6.5,1
2014-10-09,South Dakota,4.945455,17.5,18,16,0.019542,0.026,10,24,0.5520835,0.6499999999999999,12,0,0.131884,0.30000000000000004,9,1
2014-10-10,South Dakota,9,18.9,20,17,0.017125,0.03,10,28,0.6201865,1.1,16.5,0.5,0.179167,0.25,3.5,1
2014-10-11,South Dakota,6.833333,15.2,6,14,0.027708,0.037,10,34,0.8166665,1.4,19.5,0.5,0.2041665,0.35,2,1.5
2014-10-12,South Dakota,2.5875,5.2,18,5,0.03025,0.039,9,36,0.7104165,0.8500000000000001,14,0,0.15833350000000002,0.2,3.5,1
2014-10-13,South Dakota,2.804167,4.4,7,4,0.02725,0.034,13,31,0.50625,0.6499999999999999,22,0,0.1166665,0.2,0,1
2014-10-14,South Dakota,5.133333,13.7,18,12,0.025917,0.038,9,35,0.6166665,0.8,8,0,0.12291650000000001,0.2,13.5,1
2014-10-15,South Dakota,9.9375,21.8,8,20,0.026833,0.037,10,34,0.84375,1.65,7.5,0.5,0.25625,0.9,7,3
2014-10-16,South Dakota,3.708333,9.4,7,8,0.035042,0.044,11,41,1.00625,2.65,2,2,0.11875,0.2,7.5,1
2014-10-17,South Dakota,2.072727,3.4,5,3,0.02875,0.04,0,37,1.2192545,2.7,1,1.5,0.15208349999999998,0.2,2,1
2014-10-18,South Dakota,2.433333,5.5,18,5,0.024167,0.028,12,26,0.5895835,1.3,22,0.5,0.13125,0.2,13.5,1
2014-10-19,South Dakota,6.208333,30.8,19,28,0.026083,0.038,10,35,1.4958335,5.3,21,4.5,0.1375,0.4,21,1.5
2014-10-20,South Dakota,15,37.3,20,35,0.023417,0.042,10,39,1.0229165,3.0999999999999996,2,2,0.3,0.5,14,2.5
2014-10-21,South Dakota,6.127273,10.5,0,9,0.035583,0.046,10,43,1.011039,2.2,10.5,1.5,0.203623,0.30000000000000004,0,2.5
2014-10-22,South Dakota,4.529167,14.1,16,13,0.025792,0.038,7,35,0.6625000000000001,1.2999999999999998,11,0.5,0.16875,0.25,12.5,1
2014-10-23,South Dakota,6.195833,13.9,7,12,0.024292,0.035,11,32,0.4770835,0.55,8,0,0.20625,0.35,8,1.5
2014-10-24,South Dakota,10.033333,31.8,19,29,0.02475,0.034,10,31,0.5604165000000001,0.6499999999999999,15,0,0.21250000000000002,0.44999999999999996,19,1.5
2014-10-25,South Dakota,7.966667,20.8,19,19,0.033167,0.043,9,40,0.6125,0.75,11,0,0.20625,0.35,9.5,1.5
2014-10-26,South Dakota,7.5625,26.9,18,25,0.025917,0.04,9,37,0.5916665,0.8,23,0,0.1958335,0.5,20,2.5
2014-10-27,South Dakota,7.1875,14.4,0,13,0.023958,0.031,9,29,0.525,0.6499999999999999,1,0,0.204167,0.35,0,2.5
2014-10-28,South Dakota,2.370833,3.4,7,3,0.024917,0.029,21,27,0.5041665,0.6,11.5,0,0.1,0.1,0,0.5
2014-10-29,South Dakota,5.308333,14.7,7,13,0.022625,0.028,10,26,0.825,1.7999999999999998,22,0.5,0.15625,0.25,6.5,1
2014-10-30,South Dakota,4.2125,10.1,4,9,0.023125,0.028,18,26,0.6604165,1.5499999999999998,1.5,0.5,0.16875,0.2,1.5,1
2014-10-31,South Dakota,5.218182,12.9,17,11,0.0235,0.031,9,29,0.5403725,0.6499999999999999,4,0,0.14039849999999998,0.2,6.5,1
2014-11-01,South Dakota,3.008333,4.8,0,4,0.027583,0.031,11,29,0.7520835,1.15,10,0.5,0.104167,0.2,7,1
2014-11-02,South Dakota,2.979167,4.6,19,4,0.032708,0.039,12,36,0.8791665,1.15,5,0.5,0.1416665,0.2,13.5,1
2014-11-03,South Dakota,5.033333,14.4,7,13,0.021625,0.026,13,24,0.7708335,1.6,19.5,0.5,0.20625,0.30000000000000004,3.5,1
2014-11-04,South Dakota,8.604167,26.9,21,25,0.021583,0.031,9,29,0.5416665,0.6,13,0,0.202083,0.35,19,1.5
2014-11-05,South Dakota,5.3875,18.8,7,17,0.033708,0.047,16,44,0.7375,1.5,22.5,0.5,0.17916700000000002,0.44999999999999996,3.5,1.5
2014-11-06,South Dakota,6.677273,27.8,18,25,0.034909,0.04,0,37,0.5458335,0.6499999999999999,14,0,0.18541649999999998,0.4,18,1.5
2014-11-07,South Dakota,4.863636,16.2,17,15,0.033154,0.047,10,44,0.6113635,0.75,3,0,0.1509965,0.25,8,1
2014-11-08,South Dakota,2.616667,6,17,6,0.032667,0.036,16,33,0.6354165,1.5,10,0.5,0.1791665,0.2,0.5,1
2014-11-10,South Dakota,2.441667,4.9,12,4,0.031417,0.032,12,30,0.50625,0.55,7,0,0.14375,0.2,5.5,1
2014-11-11,South Dakota,2.681818,4.3,17,4,0.029667,0.031,0,29,0.5229165,0.6499999999999999,22.5,0,0.1041665,0.15000000000000002,3.5,0.5
2014-11-12,South Dakota,3.208333,5.7,8,5,0.026167,0.027,9,25,0.586039,0.7,12.5,0,0.1086955,0.15000000000000002,3,0.5
2014-11-13,South Dakota,4.858333,11.2,23,10,0.024792,0.03,10,28,0.64375,0.95,1,0.5,0.1020835,0.15000000000000002,3.5,0.5
2014-11-14,South Dakota,11.383333,26.2,7,25,0.021292,0.03,10,28,0.7229165,1,15,0.5,0.2520835,0.7,8,3
2014-11-15,South Dakota,7.075,18.1,17,17,0.0225,0.027,21,25,1.08125,2.2,4,1.5,0.15833350000000002,0.25,8.5,1
2014-11-16,South Dakota,5.404167,9.8,5,8,0.033458,0.038,9,35,0.7083335,0.9,1,0.5,0.164583,0.2,0.5,1
2014-11-17,South Dakota,4.254167,8.3,20,8,0.035875,0.038,7,35,0.6708335,0.75,8,0,0.147917,0.2,6.5,1
2014-11-18,South Dakota,5.879167,12.2,7,11,0.034333,0.038,10,35,0.6479165,0.75,6,0,0.175,0.30000000000000004,7,1
2014-11-19,South Dakota,4.025,6.4,22,6,0.035542,0.039,11,36,0.9729165,2.0999999999999996,4,1.5,0.127083,0.2,3,1
2014-11-20,South Dakota,9.383333,33.7,18,31,0.027708,0.035,9,32,0.7250000000000001,1,13,0.5,0.20036199999999998,0.35,20,1.5
2014-11-21,South Dakota,5.295238,7.2,17,7,0.028917000000000002,0.034,8,31,0.839394,1.4500000000000002,7,0.5,0.211508,0.25,0,1.5
2014-11-22,South Dakota,4.2375,5,5,5,0.020875,0.022,9,20,0.55,0.6499999999999999,1,0,0.19166650000000002,0.2,0,1
2014-11-23,South Dakota,3.529167,5.7,5,5,0.022875,0.027,7,25,0.5166664999999999,0.6499999999999999,4.5,0,0.1875,0.2,0,1
2014-11-24,South Dakota,3.070833,5.7,17,5,0.02625,0.029,13,27,0.51875,0.6,20,0,0.1,0.1,0,0.5
2014-11-25,South Dakota,8.109091,18.2,7,17,0.019292,0.026,9,24,0.706061,1,15,0.5,0.1414775,0.25,7,1
2014-11-26,South Dakota,4.227273,8,17,8,0.021792,0.025,18,23,0.6230519999999999,0.75,13,0,0.1934785,0.25,8.5,1
2014-11-27,South Dakota,4.125,8.7,6,8,0.019042,0.021,0,19,1.31875,1.95,22,1.5,0.3125,0.4,8,2.5
2014-11-28,South Dakota,5.7125,9.5,17,8,0.012583,0.015,0,14,1.3770835,1.7,1,0.5,0.341667,0.4,7.5,2.5
2014-11-29,South Dakota,7.2125,13.3,12,12,0.015667,0.025,23,23,1.1541665,1.45,11,0.5,0.3708335,0.6,7,3
2014-11-30,South Dakota,3.075,8,22,8,0.023458,0.027,8,25,0.9624999999999999,2,19.5,1.5,0.135417,0.25,20,1
2014-12-01,South Dakota,5.4375,13.1,8,12,0.016083,0.018,0,17,1,1.5,23,0.5,0.28125,0.35,6.5,1.5
2014-12-02,South Dakota,7.166667,16.6,20,15,0.0115,0.015,0,14,1.0645835,1.55,1,0.5,0.327083,0.45,20,2.5
2014-12-03,South Dakota,6.0875,11,8,10,0.013292,0.016,8,15,0.8875,0.95,6,0.5,0.29375,0.4,8,2.5
2014-12-04,South Dakota,5.208333,7.8,18,7,0.010417,0.012,1,11,1.01875,1.25,16.5,0.5,0.297917,0.4,11.5,2.5
2014-12-05,South Dakota,7.645,10.7,20,9,0.008125,0.01,21,9,0.9666665,1.1,13.5,0.5,0.3658515,0.55,7.5,3
2014-12-06,South Dakota,7.041667,12.9,7,11,0.009917,0.011,8,10,0.9145835,1.05,1.5,0.5,0.36875,0.6,10.5,3
2014-12-07,South Dakota,5.116667,6.8,22,6,0.008667,0.012,23,11,0.8999999999999999,0.95,1,0.5,0.30833350000000004,0.4,19.5,2.5
2014-12-08,South Dakota,4.033333,5.8,7,5,0.013708,0.018,8,17,0.7645835000000001,1.2,11,0.5,0.2125,0.3,11,1.5
2014-12-09,South Dakota,4.185714,6.2,8,6,0.007958,0.009,0,8,0.7979164999999999,0.95,13,0.5,0.28939400000000004,0.35,10,1.5
2014-12-10,South Dakota,5.141667,7.7,17,7,0.007375,0.008,0,7,0.9020835,0.95,2,0.5,0.3,0.35,3.5,1.5
2014-12-11,South Dakota,5.05,6.5,8,6,0.005417,0.006,0,6,0.8119050000000001,0.8500000000000001,1.5,0,0.29791650000000003,0.3,0,1.5
2014-12-12,South Dakota,4.225,6.3,17,6,0.00525,0.006,0,6,0.7875000000000001,0.8500000000000001,1.5,0,0.2895835,0.3,0,1.5
2014-12-13,South Dakota,3.816667,5.1,18,5,0.00475,0.006,0,6,0.7895835,0.8500000000000001,1.5,0,0.3,0.35,8,1.5
2014-12-14,South Dakota,3.691667,5,19,5,0.003458,0.004,0,4,0.7729165,0.9,7.5,0,0.2875,0.3,0,1.5
2014-12-15,South Dakota,2.4,3.2,13,3,0.008833,0.017,20,16,0.58125,0.6499999999999999,2,0,0.2020835,0.25,3.5,1
2014-12-16,South Dakota,0.725,2.7,5,2,0.009708,0.016,0,15,0.64375,0.85,5,0.5,0.21666649999999998,0.3,19,1.5
2014-12-17,South Dakota,0.216667,3.4,12,3,0.005875,0.007,13,6,0.7124999999999999,0.8,9.5,0,0.35208300000000003,0.65,10,3
2014-12-18,South Dakota,3.52381,8.9,17,8,0.004625,0.007,0,6,0.7270835,1,10,0.5,0.258144,0.3,0,1.5
2014-12-19,South Dakota,5.234783,6.4,0,6,0.004375,0.005,15,5,0.6022725,0.6499999999999999,7.5,0,0.1977275,0.2,0,1
2014-12-20,South Dakota,5.654167,9.4,18,8,0.004708,0.005,0,5,0.6041665,0.7,12.5,0,0.2020835,0.25,8,1
2014-12-21,South Dakota,4.945833,10.4,0,9,0.0045,0.006,18,6,0.5583335,0.85,1,0.5,0.1979165,0.2,0,1
2014-12-22,South Dakota,7.0875,11.9,15,10,0.003583,0.005,0,5,0.575,0.75,10.5,0,0.25625,0.35,13.5,1.5
2014-12-23,South Dakota,6.409091,12.2,11,11,0.006125,0.008,7,7,1.742208,7.1,14,5.5,0.35942050000000003,0.6,14,3
2014-12-24,South Dakota,5.077273,13.7,9,12,0.00675,0.008,14,7,1.2979165,5.35,8,5,0.2333335,0.4,8,1.5
2014-12-25,South Dakota,3.991667,5.7,6,5,0.006667,0.009,20,8,0.7708335,0.8,1,0,0.2,0.2,0,1
2014-12-26,South Dakota,3.370833,4.7,19,4,0.007708,0.009,0,8,0.7020835000000001,0.75,3.5,0,0.23125,0.3,11.5,1.5
2014-12-27,South Dakota,6.804167,11.2,21,10,0.009167,0.011,18,10,0.6375,0.75,2,0,0.2583335,0.3,6.5,1.5
2014-12-28,South Dakota,10.75,24.3,5,23,0.007333,0.009,13,8,0.7250000000000001,1.25,5,0.5,0.3,0.45,6.5,2.5
2014-12-29,South Dakota,4.583333,7.4,18,7,0.010042,0.013,11,12,0.7041664999999999,0.8,13,0,0.2125,0.3,20,1.5
2014-12-30,South Dakota,7.541667,16.4,14,15,0.009292,0.011,20,10,1.1520834999999998,5.3,14,4.5,0.28541649999999996,0.35,7,1.5
2014-12-31,South Dakota,6.370833,13.6,21,12,0.010579,0.011,0,10,0.65625,0.7,7,0,0.20625,0.25,8.5,1
2015-01-01,South Dakota,10.525,31.4,20,29,0.011292,0.014,7,13,0.6479165,0.7,2.5,0,0.2407895,0.45,21,2.5
2015-01-02,South Dakota,6.568182,9.8,18,8,0.009292,0.01,0,9,0.738961,1,12.5,0.5,0.21250000000000002,0.35,9,2.5
2015-01-03,South Dakota,5.366667,12.9,10,11,0.020125,0.029,15,27,0.63125,0.8,12.5,0,0.2020835,0.25,4.5,1
2015-01-04,South Dakota,3.525,6.2,20,6,0.016625,0.023,0,21,0.7854165,1,1,0.5,0.1979165,0.2,0,1
2015-01-05,South Dakota,9.520833,17.4,7,16,0.009917,0.011,0,10,0.7541665,0.95,10.5,0.5,0.26875,0.35,7.5,1.5
2015-01-06,South Dakota,9.654167,19.4,2,18,0.0165,0.024,19,22,0.9083335,1.5,20.5,0.5,0.25,0.3,0,1.5
2015-01-07,South Dakota,6.895833,14.8,19,13,0.015583,0.021,0,19,0.9541664999999999,1.5499999999999998,8.5,0.5,0.21458349999999998,0.3,19,1.5
2015-01-08,South Dakota,4.145833,7.8,9,7,0.026083,0.032,12,30,1.25,2.1,22.5,1.5,0.19374999999999998,0.25,0,1.5
2015-01-09,South Dakota,7.627273,20.8,21,19,0.0165,0.027,0,25,0.856818,1.5,1.5,0.5,0.211553,0.35,19,1.5
2015-01-10,South Dakota,8.5125,18.6,19,17,0.011792,0.013,2,12,0.6625000000000001,0.7,1,0,0.266667,0.35,9,1.5
2015-01-11,South Dakota,8.7375,21.3,3,20,0.011042,0.012,10,11,0.7770835,0.95,7.5,0.5,0.252083,0.3,0,1.5
2015-01-12,South Dakota,11.141667,28.9,19,26,0.010958,0.013,5,12,0.7625,0.8500000000000001,4.5,0,0.26458349999999997,0.45,22,2.5
2015-01-13,South Dakota,7.9,11.1,8,10,0.01,0.011,10,10,0.7583335,1.05,10.5,0.5,0.24791649999999998,0.35,0,2.5
2015-01-14,South Dakota,11.379167,25,8,24,0.010542,0.013,22,12,0.70625,0.75,3,0,0.275,0.45,9.5,2.5
2015-01-15,South Dakota,9.016667,14.9,20,13,0.010958,0.012,0,11,0.6958335,0.8,12.5,0,0.24791649999999998,0.3,3,1.5
2015-01-16,South Dakota,17.489474,28,18,26,0.004917,0.009,0,8,0.732143,0.95,9.5,0.5,0.397619,0.75,12,3.5
2015-01-17,South Dakota,7.8125,20.5,3,19,0.014,0.02,8,19,0.6520835,0.8,1,0,0.26875,0.6,0.5,3.5
2015-01-18,South Dakota,10.508333,26.2,20,25,0.010125,0.012,0,11,0.6020835,0.6499999999999999,11,0,0.24375000000000002,0.45,21,2.5
2015-01-19,South Dakota,10.6875,18.1,6,17,0.008542,0.011,13,10,0.61875,0.7,6.5,0,0.27708299999999997,0.4,3,2.5
2015-01-20,South Dakota,6.7125,13.2,8,12,0.008125,0.01,0,9,0.6166665,0.7,15.5,0,0.20625,0.25,4,1
2015-01-21,South Dakota,5.9625,9.3,7,8,0.007958,0.01,16,9,0.625,0.7,9.5,0,0.2875,0.3,1.5,1.5
2015-01-22,South Dakota,6.666667,14.3,8,13,0.009,0.01,0,9,0.6045455,0.6499999999999999,5.5,0,0.2450755,0.3,0.5,1.5
2015-01-23,South Dakota,6.34,7.8,22,7,0.0075,0.009,0,8,0.6479165,0.75,12.5,0,0.275,0.55,12,2.5
2015-01-24,South Dakota,8.3625,20,20,19,0.007542,0.01,0,9,0.6229165000000001,0.7,11.5,0,0.227083,0.3,17.5,1.5
2015-01-25,South Dakota,5.5375,10.8,21,9,0.007125,0.008,10,7,0.6375,0.7,6,0,0.21875,0.3,9,1.5
2015-01-26,South Dakota,6.120833,13.3,23,12,0.00825,0.013,9,12,0.6583335,0.8500000000000001,13,0,0.2125,0.3,3.5,1.5
2015-01-27,South Dakota,9.783333,18,1,17,0.006,0.007,9,6,0.6041665,0.6499999999999999,4,0,0.26666650000000003,0.45,6.5,2.5
2015-01-28,South Dakota,4.552381,10.9,18,9,0.00775,0.016,22,15,0.61875,0.75,13.5,0,0.2125,0.3,17.5,1.5
2015-01-29,South Dakota,3.013636,3.8,8,3,0.014917,0.018,4,17,0.73125,1,1.5,0.5,0.2,0.2,0,1
2015-01-30,South Dakota,5.420833,10.1,7,9,0.006583,0.011,0,10,0.622619,0.85,8,0.5,0.20652150000000002,0.25,3.5,1
2015-01-31,South Dakota,5.1125,11.1,3,10,0.008417,0.018,23,17,0.6020835,0.6499999999999999,3.5,0,0.2354165,0.35,4,1.5
2015-02-01,South Dakota,3.1125,7.4,23,7,0.018375,0.025,7,23,0.6916665,0.95,10.5,0.5,0.210417,0.3,21,1.5
2015-02-02,South Dakota,13.8,26.9,19,25,0.008625,0.011,10,10,0.6104164999999999,0.6499999999999999,4.5,0,0.3208335,0.45,7,2.5
2015-02-03,South Dakota,10.209524,19.5,4,18,0.00825,0.012,23,11,0.64375,0.75,10,0,0.30625,0.4,2.5,2.5
2015-02-04,South Dakota,7.820833,25.1,22,24,0.013583,0.019,9,18,0.84375,1.2999999999999998,10.5,0.5,0.2791665,0.35,11,1.5
2015-02-05,South Dakota,7.991667,22,0,21,0.010792,0.012,4,11,0.6604165,0.7,3,0,0.225,0.35,0,1.5
2015-02-06,South Dakota,11.729167,20.3,18,19,0.007667,0.012,0,11,0.6403725,0.75,12,0,0.280871,0.35,7,1.5
2015-02-07,South Dakota,14.204167,23.9,7,22,0.006167,0.007,0,6,0.6645835,0.8500000000000001,11,0,0.3645835,0.55,9,3
2015-02-08,South Dakota,6.954167,10.8,4,9,0.006667,0.011,22,10,0.6041665,0.6499999999999999,2,0,0.2854165,0.3,1,1.5
2015-02-09,South Dakota,5.540909,7.3,8,7,0.0075,0.011,0,10,0.6020835,0.6499999999999999,6.5,0,0.28541649999999996,0.3,0,1.5
2015-02-10,South Dakota,4.7,7.1,14,7,0.010708,0.022,23,20,0.7208335,1.4,23,0.5,0.20217400000000002,0.25,7,1
2015-02-11,South Dakota,3.045833,4.8,17,4,0.02375,0.028,18,26,0.9624999999999999,1.65,1,0.5,0.1979165,0.2,0,1
2015-02-12,South Dakota,5.375,9,11,8,0.010875,0.018,0,17,0.7415579999999999,1,19.5,0.5,0.2395835,0.3,6.5,1.5
2015-02-13,South Dakota,8.2625,23.6,7,22,0.010667,0.018,23,17,0.8,1.1,13.5,0.5,0.28306200000000004,0.6000000000000001,8,2.5
2015-02-14,South Dakota,2.8,3.9,0,3,0.016042,0.025,3,23,0.6854165000000001,0.75,8,0,0.229167,0.3,0,1.5
2015-02-15,South Dakota,3.775,5.7,16,5,0.009833,0.011,0,10,0.6666665,0.9,16.5,0.5,0.208333,0.3,10.5,1.5
2015-02-16,South Dakota,4.758333,10.3,7,9,0.013917,0.018,10,17,0.6958335,0.75,6,0,0.225,0.3,7.5,1.5
2015-02-17,South Dakota,3.94,4.9,0,4,0.023083,0.029,10,27,0.7124999999999999,1,23,0.5,0.2041665,0.25,0.5,1
2015-03-04,South Dakota,9.944444,21,23,20,0.017458,0.029,9,27,0.8395835,1.25,16,0.5,0.244837,0.4,6.5,1.5
2015-03-05,South Dakota,16.483333,38.2,5,36,0.009083,0.011,10,10,0.7250000000000001,0.8500000000000001,7.5,0,0.3229165,0.6,7,3
2015-03-06,South Dakota,14.926087,35.1,20,33,0.009792,0.013,11,12,0.7772725,1.1,15,0.5,0.29791650000000003,0.6000000000000001,21,2.5
2015-03-07,South Dakota,9.05,30.4,20,28,0.01175,0.014,9,13,0.7458335,0.95,10,0.5,0.275,0.55,10.5,3
2015-03-08,South Dakota,9.366667,22.6,19,21,0.012542,0.015,17,14,0.7,0.7,1,0,0.2833335,0.4,9.5,2.5
2015-03-09,South Dakota,6.1625,11,7,10,0.011042,0.013,20,12,0.6729164999999999,0.7,4.5,0,0.22291650000000002,0.3,0,1.5
2015-03-10,South Dakota,8.620833,23.6,8,22,0.011958,0.016,9,15,0.7250000000000001,0.8500000000000001,10,0,0.2416665,0.4,8,1.5
2015-03-11,South Dakota,8.386364,22.8,6,21,0.008875,0.012,10,11,0.7208334999999999,0.8,14.5,0,0.2872285,0.65,8,3
2015-03-12,South Dakota,4.225,5.6,19,5,0.011417,0.014,20,13,0.7916665,0.8500000000000001,2.5,0,0.21458349999999998,0.3,13.5,1.5
2015-03-13,South Dakota,6.995833,22,6,21,0.014125,0.024,10,22,0.8275975,1.4,13.5,0.5,0.2354165,0.4,7,1.5
2015-03-14,South Dakota,4.691667,9.7,6,8,0.012292,0.014,10,13,0.6791665,0.75,11.5,0,0.2270835,0.3,6.5,1.5
2015-03-15,South Dakota,4.354167,16.9,18,15,0.010875,0.013,0,12,0.7270835,0.8,14,0,0.2291665,0.4,19,1.5
2015-03-16,South Dakota,3.191667,7.4,7,7,0.015542,0.021,14,19,0.6979165,0.8,7,0,0.2083335,0.3,3.5,1.5
2015-03-17,South Dakota,4.55,11.1,21,10,0.018875,0.026,12,24,0.69375,0.75,13,0,0.219384,0.3,14,1.5
2015-03-18,South Dakota,4.125,6.4,8,6,0.011292,0.014,0,13,0.7041664999999999,0.75,8,0,0.252083,0.3,0,1.5
2015-03-19,South Dakota,4.022727,8,7,8,0.009667,0.014,10,13,0.8152175,1.4,19,0.5,0.2291665,0.3,5.5,1.5
2015-03-20,South Dakota,6.625,19.5,7,18,0.008958,0.015,10,14,0.7208335,0.8500000000000001,12.5,0,0.245833,0.45,9,2.5
2015-03-21,South Dakota,2.5625,4.1,19,4,0.010875,0.013,22,12,0.7020835,0.75,3,0,0.2020835,0.25,9.5,1
2015-03-22,South Dakota,2.025,2.4,11,2,0.012042,0.014,2,13,0.7,0.7,1,0,0.1979165,0.2,0,1
2015-03-23,South Dakota,3.054167,4.1,9,4,0.008917,0.01,12,9,0.7020835,0.75,11.5,0,0.2604165,0.3,7.5,1.5
2015-03-24,South Dakota,4.2625,6,16,6,0.006083,0.008,23,7,0.7270835,0.8,4,0,0.28125,0.3,1.5,1.5
