Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2012-11-15,Iowa,14.35,26.3,23,25,0.015458,0.028,10,24,1.03323,3.15,10,2,0.2267275,0.32699999999999996,22,1.5
2012-11-16,Iowa,23.090909,39.8,18,37,0.009792,0.019,9,16,1.3265155,7.55,13,7,0.36012900000000003,0.5569999999999999,19,3
2012-11-17,Iowa,13.868182,23.1,0,22,0.020875,0.032,10,27,1.6838505000000001,3.9000000000000004,23,3,0.2607955,0.41500000000000004,8.5,3
2012-11-18,Iowa,11.640909,18,7,17,0.022625,0.032,10,27,2.1586955000000003,3.55,11.5,3,0.23224250000000002,0.3325,3.5,1.5
2012-11-19,Iowa,12.29,23.1,7,22,0.022,0.028,9,24,0.9242235,1.9000000000000001,2.5,1.5,0.264493,0.40249999999999997,7,1.5
2012-11-20,Iowa,12.75,25.5,7,24,0.011792,0.023,9,19,0.5403725,2,12.5,1.5,0.3051745,0.8135,7.5,3
2012-11-21,Iowa,10.418182,20.3,0,19,0.019708,0.029,11,25,0.1403725,0.7,13.5,0,0.23561349999999998,0.3565,0,1.5
2012-11-22,Iowa,6.459091,14.7,17,13,0.024875,0.034,8,29,0.4742235,0.85,8.5,0.5,0.188689,0.23500000000000001,0.5,1
2012-11-23,Iowa,3.140909,6.1,21,6,0.020792,0.025,5,21,0.0086955,0.05,2.5,0,0.1173865,0.126,0,0.5
2012-11-24,Iowa,5.140909,8.6,12,8,0.017917,0.022,9,19,0.5552794999999999,3.1500000000000004,13,2,0.15728,0.189,11.5,1
2012-11-25,Iowa,5.327273,9.2,17,8,0.014583,0.017,6,14,0.627329,3.5,4.5,3,0.184591,0.1965,8,1
2012-11-26,Iowa,6.668182,13.7,7,12,0.01425,0.021,8,18,0.054037,0.15000000000000002,5,0,0.1892955,0.223,3.5,1
2012-11-27,Iowa,11.727273,18.8,9,17,0.014708,0.022,12,19,1.4142855,4.2,13.5,4.5,0.225879,0.3815,6.5,1.5
2012-11-28,Iowa,13.086364,31.6,17,29,0.0125,0.019,9,16,0.7245345000000001,2.2,7,2,0.2551365,0.385,12.5,1.5
2012-11-29,Iowa,17.363636,33.3,18,31,0.01075,0.022,9,19,0.7891305,1.5,13.5,0.5,0.3125,0.5755,19,2.5
2012-11-30,Iowa,19.683333,28.7,18,26,0.005208,0.013,8,11,0.6813665,1.9,12,1.5,0.3490525,0.542,3.5,2.5
2012-12-01,Iowa,12.368182,20,7,19,0.013708,0.024,17,20,0.7819875000000001,1.3,9.5,0.5,0.299841,0.4005,3,2.5
2012-12-02,Iowa,10.527273,18.3,19,17,0.011958,0.02,8,17,0.2102485,0.5,3.5,0,0.232053,0.3555,19,1.5
2012-12-03,Iowa,6.654545,10.1,0,9,0.01875,0.026,10,22,0.24968949999999998,0.55,14,0,0.1841515,0.261,3.5,1.5
2012-12-04,Iowa,7.681818,13.1,16,12,0.016125,0.024,9,20,0.154037,0.8500000000000001,10.5,0.5,0.144811,0.1915,8.5,1
2012-12-05,Iowa,8.086364,15.5,17,14,0.012542,0.018,7,15,1.014907,2.85,16.5,2,0.18243199999999998,0.244,8,1
2012-12-06,Iowa,13.536842,24.2,18,23,0.006533,0.009,0,8,1.668944,3.3,10.5,2,0.24064999999999998,0.4465,19,1.5
2012-12-07,Iowa,9.363636,15.9,18,14,0.010333,0.013,20,11,0.22236050000000002,0.75,13,0,0.20415899999999998,0.275,9,1.5
2012-12-08,Iowa,6.540909,8.9,22,8,0.017,0.022,11,19,0.24968949999999998,1.4,23,0.5,0.1897725,0.2,3.5,1
2012-12-09,Iowa,5.7,8.5,13,8,0.012917,0.017,0,14,0.4897515,1.65,3.5,1.5,0.191591,0.222,7,1
2012-12-10,Iowa,5.863636,15.4,22,14,0.013167,0.016,0,14,0.1533335,0.5,15.5,0,0.1568255,0.20400000000000001,11,1
2012-12-11,Iowa,11.4,21,3,20,0.015917,0.02,8,17,0.837267,2.15,14.5,1.5,0.19606800000000002,0.2485,0.5,1
2012-12-12,Iowa,9.791667,14.5,7,13,0.020292,0.026,9,22,1.0833335,2.5,10.5,1.5,0.202125,0.2845,3.5,1
2012-12-13,Iowa,11.995833,27.3,19,25,0.018,0.028,8,24,0.875,1.35,1,0.5,0.225521,0.44899999999999995,20.5,1.5
2012-12-14,Iowa,17.079167,26.7,1,25,0.014458,0.02,10,17,1.0625,2.05,18,1.5,0.3229375,0.483,4.5,2.5
2012-12-15,Iowa,7.666667,14.3,16,13,0.017083,0.024,4,20,0.1645835,0.55,2,0,0.2093125,0.251,11,1
2012-12-16,Iowa,6.291667,11.4,17,10,0.010583,0.014,12,12,0.1104165,0.35,1,0,0.2040835,0.2415,8.5,1
2012-12-17,Iowa,7.816667,19.4,23,18,0.010833,0.014,11,12,0.018750000000000003,0.2,23,0,0.193604,0.23500000000000001,11.5,1
2012-12-18,Iowa,10.095833,20.2,14,19,0.010083,0.015,22,13,0.3229165,0.9,14.5,0.5,0.2045415,0.2665,7,1
2012-12-19,Iowa,10.491667,24.5,23,23,0.009875,0.014,0,12,0.5041665,1.5,13.5,0.5,0.228375,0.3615,10.5,1.5
2012-12-20,Iowa,6.570833,19.4,0,18,0.020667,0.025,19,21,0.03125,0.15000000000000002,1,0,0.211375,0.3015,0,1.5
2012-12-21,Iowa,8.572727,20.7,22,19,0.022125,0.03,8,25,0.135714,0.5,16.5,0,0.1772315,0.21350000000000002,11,1
2012-12-22,Iowa,18.676471,34.5,21,32,0.013042,0.028,10,24,0.4453415,1.05,10.5,0.5,0.310462,0.7395,23,3
2012-12-23,Iowa,13.447619,34.6,1,32,0.021542,0.03,9,25,0.46118000000000003,1.2,18.5,0.5,0.3450075,0.919,3,4.5
2012-12-24,Iowa,9.2,11,1,10,0.023083,0.026,21,22,0.351242,0.95,19.5,0.5,0.20138650000000002,0.21250000000000002,3.5,1
2012-12-25,Iowa,3.2,3.2,23,3,0.029583,0.032,9,27,0.5524845,1.6,23,0.5,0.1872275,0.2,8.5,1
2012-12-26,Iowa,6.290909,8.9,19,8,0.027083,0.03,10,25,0.47803,1.3,8,0.5,0.188591,0.201,8,1
2012-12-27,Iowa,13.518182,25.8,7,24,0.017833,0.023,10,19,1.1022725,3.4,13.5,2,0.24315900000000001,0.3815,7,1.5
2012-12-28,Iowa,13.1,22,17,21,0.014375,0.021,23,18,2.219876,3.3,8,2,0.240621,0.32,10,1.5
2012-12-29,Iowa,7.736364,23.7,23,22,0.023792,0.032,10,27,0.489441,1.3,6.5,0.5,0.19888650000000002,0.32,11.5,1
2012-12-30,Iowa,14.604545,33.3,0,31,0.021333,0.027,10,23,1.046584,2,11,1.5,0.27096200000000004,0.4375,7,2.5
2012-12-31,Iowa,7.015,14.4,1,13,0.027842,0.029,2,25,0.596212,3.35,3.5,3,0.194725,0.21300000000000002,1,1
2013-01-01,Iowa,9.740909,22.8,22,21,0.020083,0.028,9,24,0.35403700000000005,1.1,8,0.5,0.215178,0.33999999999999997,22,1.5
2013-01-02,Iowa,13.659091,34.3,0,32,0.022970499999999998,0.029,12,25,0.9142855000000001,2.05,11,1.5,0.2415225,0.35150000000000003,0,1.5
2013-01-03,Iowa,5.963636,8.4,17,8,0.023479,0.028,6,24,0.35250000000000004,0.8500000000000001,13,0.5,0.1895455,0.1955,8.5,1
2013-01-04,Iowa,15.936364,24.5,20,23,0.018979,0.029,9,25,2.0981365,6.2,11,5,0.2649165,0.4365,7,2.5
2013-01-05,Iowa,11.781818,28.5,0,26,0.0245625,0.03,17.5,25,0.47204999999999997,1.05,11,0.5,0.224189,0.2985,0,1.5
2013-01-06,Iowa,9.631818,33.1,22,31,0.0227085,0.03,9,25,0.1857145,0.4,14,0,0.218,0.41100000000000003,21.5,1.5
2013-01-07,Iowa,10.136364,22.5,0,21,0.0250835,0.0325,10,27.5,0.4158385,0.7,13,0,0.2123865,0.281,0,1.5
2013-01-08,Iowa,12.081818,25.9,7,24,0.0209795,0.029,12,25,0.929503,1.45,22,0.5,0.2682045,0.5975,7.5,2.5
2013-01-09,Iowa,15.75,37,21,35,0.015042,0.028,9,24,0.5276395,1.7,11,1.5,0.2582045,0.5115000000000001,19.5,2.5
2013-01-10,Iowa,20.486667,31.8,2,29,0.0089165,0.016,8.5,14,1.5018634999999998,4.3,10.5,3,0.32081800000000005,0.605,2,3
2013-01-11,Iowa,8.626316,17.8,3,16,0.016521,0.025,16,21,0.941615,2.95,4.5,2,0.238684,0.3165,1.5,1.5
2013-01-12,Iowa,3.3,4.7,1,4,0.0206875,0.025,23,21,0.185093,0.65,4.5,0,0.17925000000000002,0.1895,1,1
2013-01-13,Iowa,3.377273,12.5,23,11,0.024708,0.028,7,24,0,0,2.5,0,0.1617655,0.20350000000000001,11.5,1
2013-01-14,Iowa,14.645455,34.8,22,32,0.0148125,0.026,9,22,0.178095,0.35,22.5,0,0.2288165,0.3325,20.5,1.5
2013-01-15,Iowa,24.781818,38.8,8,36,0.013771,0.029,11,25,1.1257765,4.15,11,3.5,0.437682,1.0790000000000002,8,4.5
2013-01-16,Iowa,15.895238,31.8,0,29,0.0180835,0.0245,23,20.5,2.180124,5.95,16,5,0.26931099999999997,0.452,9.5,2.5
2013-01-17,Iowa,8.563636,33.2,23,31,0.02375,0.035,9,30,0.1833335,0.35,2.5,0,0.2030755,0.3395,11.5,1.5
2013-01-18,Iowa,8.995455,30.2,0,28,0.02625,0.033,10.5,28,1.0136365,4.15,23,3.5,0.2091515,0.32499999999999996,0,1.5
2013-01-19,Iowa,7.268182,21.4,0,20,0.026375,0.031,18,26,1.2962735,5.8,7,5.5,0.18945450000000003,0.23500000000000001,5.5,1
2013-01-20,Iowa,2.690909,5.2,17,5,0.03,0.031,6,26,0.0360245,0.15000000000000002,19.5,0,0.1577045,0.1875,8.5,1
2013-01-21,Iowa,3.177273,5.3,23,5,0.029229,0.032,7,27,0.2518635,0.55,14,0,0.164371,0.187,11,1
2013-01-22,Iowa,5.563636,12.7,7,11,0.0274165,0.032,10,27,0.3360245,0.6,11,0,0.1870455,0.2245,3.5,1
2013-01-23,Iowa,6.777273,13.2,3,12,0.0264165,0.031,19,26,1.8509319999999998,8.05,4.5,5.5,0.19206800000000002,0.21700000000000003,3.5,1
2013-01-24,Iowa,7.042105,10.5,20,9,0.0254165,0.03,0,25,1.5888200000000001,6.4,13,5,0.199325,0.21550000000000002,11,1
2013-01-25,Iowa,7.78,16.4,7,15,0.020896,0.025,14,21,0.8798135,2.15,3.5,1.5,0.1974775,0.2445,4,1
2013-01-26,Iowa,8.681818,15.5,7,14,0.019208,0.025,10,21,1.208385,5.8,10.5,5,0.20925,0.23550000000000001,4,1
2013-01-27,Iowa,10.913636,14.4,11,13,0.0134165,0.016,0,14,1.123913,3.2,7.5,2,0.23034100000000002,0.296,11,1.5
2013-01-28,Iowa,8.640909,13.3,21,12,0.008521,0.016,23,14,0.9580744999999999,4.7,14,4.5,0.2429925,0.3,13.5,1.5
2013-01-29,Iowa,7.3,9.7,6,8,0.010333499999999999,0.018,1,15,0.37023799999999996,0.85,5,0.5,0.2014775,0.2325,7.5,1
2013-01-30,Iowa,4.668182,8.4,7,8,0.025,0.031,20,26,0.060559,0.15000000000000002,11,0,0.20950000000000002,0.21550000000000002,0,1
2013-01-31,Iowa,3.468182,5.9,23,5,0.024104,0.026,0,22,0.2130435,0.5,12,0,0.1155,0.12000000000000001,21.5,0.5
2013-02-01,Iowa,5.531818,9.6,15,8,0.022667,0.024,9,20,0.8201864999999999,4.8,13.5,4.5,0.1726665,0.202,13,1
2013-02-02,Iowa,7.75,17.6,23,16,0.0226665,0.028,11,24,0.5037265,1.4,7,0.5,0.201432,0.22,11,1
2013-02-03,Iowa,8.636364,22.5,19,21,0.02825,0.0365,9.5,31,0.9661495,3.3,18.5,3,0.206947,0.3085,21,1.5
2013-02-04,Iowa,10.931818,23.6,7,22,0.026854,0.035,10.5,30,0.9409935,3.3,5,3,0.23194700000000001,0.349,3.5,1.5
2013-02-05,Iowa,9.595455,20,0,19,0.0268955,0.034,17.5,29,0.509317,1.65,11,1.5,0.21875,0.291,0,1.5
2013-02-06,Iowa,13.078947,32.6,7,30,0.023,0.031,10,26,0.409317,0.8,12.5,0,0.2594325,0.6925,7,2.5
2013-02-07,Iowa,12.781818,20.2,12,19,0.013917,0.028,23,24,0.197205,0.4,5,0,0.26447750000000003,0.33899999999999997,10,1.5
2013-02-08,Iowa,6.495,12.8,19,11,0.028472,0.031,4,26,0.4375,1.85,20,1.5,0.202818,0.225,8.5,1
2013-02-09,Iowa,8.195455,17.4,22,16,0.0229375,0.028,5,24,0.902795,2.8,4.5,2,0.233379,0.38649999999999995,21,1.5
2013-02-10,Iowa,6.704545,12.6,0,11,0.0227085,0.026,12,22,0.4313665,1.25,3.5,0.5,0.24512899999999999,0.3765,0,2.5
2013-02-11,Iowa,2.695455,3.3,0,3,0.0273955,0.0295,16,25,0.13043500000000002,0.55,2.5,0,0.18445450000000002,0.1955,0,1
2013-02-12,Iowa,7.463636,22.9,19,21,0.023479,0.032,7,27,0.270497,1.9,16,1.5,0.19989400000000002,0.3375,19.5,1.5
2013-02-13,Iowa,13.004545,27.8,6,25,0.0204375,0.032,10,27,0.6,1.55,13,0.5,0.27297,0.5025,7,2.5
2013-02-14,Iowa,6.018182,15.8,2,14,0.031875,0.036,9,31,0.453416,1.8,4.5,1.5,0.1994925,0.27849999999999997,1,1.5
2013-02-15,Iowa,4.018182,7.1,7,7,0.0325625,0.036,9,31,0.131677,0.25,11.5,0,0.18947750000000002,0.2025,3.5,1
2013-02-16,Iowa,7.55,22.8,20,21,0.025604000000000002,0.033,9,28,0.08136650000000001,0.15000000000000002,6.5,0,0.2100985,0.33499999999999996,21,1.5
2013-02-17,Iowa,7.445455,13.3,6,12,0.0273125,0.032,10.5,27,1.3285715,5,10.5,3.5,0.2181365,0.2665,9,1.5
2013-02-18,Iowa,5.925,11.6,14,10,0.028999999999999998,0.032,6.5,27,0.57795,1.15,10,0.5,0.20652500000000001,0.2435,3.5,1
2013-02-19,Iowa,2.395455,5,20,5,0.030083,0.032,10,27,0.078788,0.2,13.5,0,0.182682,0.19,8,1
2013-02-20,Iowa,7.495455,23.2,19,22,0.0263125,0.033,9,28,0.092857,0.15000000000000002,10,0,0.2071515,0.313,21,1.5
2013-02-21,Iowa,12.761905,25,3,24,0.024875,0.028,8,24,0.9818180000000001,2.75,16,2,0.23940899999999998,0.311,3.5,1.5
2013-02-22,Iowa,9.195455,21.1,9,20,0.029125,0.041,18,35,2.2552795,4.9,5,3.5,0.2419775,0.344,9,1.5
2013-02-23,Iowa,9.468182,29.5,23,27,0.033646,0.047,10,40,0.3425465,1.7,19,1.5,0.22853800000000002,0.40800000000000003,20,1.5
2013-02-24,Iowa,23.568182,47.2,3,44,0.0281665,0.0495,11,42,2.6819875,11.25,10.5,8.5,0.366841,0.5415,5,3
2013-02-25,Iowa,21.240909,47.3,1,44,0.0280625,0.039,10,33,3.188509,8.75,14,8,0.32147000000000003,0.509,0.5,2.5
2013-02-26,Iowa,8.254545,11.8,0,10,0.0347085,0.0375,12.5,31.5,0.6975155,1.8,4,1.5,0.230356,0.28900000000000003,5,1.5
2013-02-27,Iowa,5.840909,8.9,7,8,0.036729,0.04,11,34,0.19223600000000002,0.6000000000000001,5,0,0.204159,0.226,3.5,1
2013-02-28,Iowa,5.727273,9.1,20,8,0.03475,0.038,8.5,32,0.1086955,0.2,9.5,0,0.2032045,0.21700000000000003,3.5,1
2013-03-01,Iowa,5.175,7.6,23,7,0.036542,0.039,8,33,0.11801249999999999,0.2,9.5,0,0.1914285,0.20400000000000001,11.5,1
2013-03-02,Iowa,7.131818,13.7,23,12,0.0375415,0.047,11,40,0.274845,0.8500000000000001,13.5,0,0.2012045,0.2295,10.5,1
2013-03-03,Iowa,12.918182,32.4,6,30,0.0405,0.051,12,43,0.7962735,3.6,11,3,0.24647000000000002,0.352,7.5,1.5
2013-03-04,Iowa,8.213636,11,21,10,0.035416500000000004,0.04,0,34,1.521118,2.45,17,1.5,0.2053865,0.222,10.5,1
2013-03-05,Iowa,9.645455,21.2,6,20,0.037146,0.046,11,39,0.502795,1.7999999999999998,2.5,1.5,0.2460455,0.3305,5,1.5
2013-03-06,Iowa,4.227273,7.2,7,7,0.0390625,0.042499999999999996,15.5,36,0.131061,0.30000000000000004,2.5,0,0.190409,0.21050000000000002,3.5,1
2013-03-07,Iowa,11.74,25.5,6,24,0.035021,0.043,10,36,1.2580745,6.25,22,5,0.22507549999999998,0.3355,7,1.5
2013-03-08,Iowa,11.504545,21.5,7,20,0.03425,0.042,12.5,36,4.357143000000001,6.6,19.5,5,0.2570985,0.362,3.5,1.5
2013-03-09,Iowa,11.840909,18.9,20,17,0.0272295,0.035,23,30,1.1108695,4.65,2.5,4.5,0.250621,0.33799999999999997,19,1.5
2013-03-10,Iowa,13.195455,25,11,24,0.020125,0.035500000000000004,0,30.5,0.31024850000000004,0.65,5,0,0.349856,0.4455,11,2.5
2013-03-11,Iowa,5.586364,12,3,11,0.0319585,0.04,16,34,0.092857,0.15000000000000002,5,0,0.226712,0.305,1.5,1.5
2013-03-12,Iowa,4.06,10.6,6,9,0.037625,0.042,13,36,0.26117999999999997,1,11,0.5,0.1861365,0.21650000000000003,3,1
2013-03-13,Iowa,5.655,15.7,23,14,0.0335,0.043,9,36,0.1045455,0.15000000000000002,6.5,0,0.18865900000000002,0.20650000000000002,10,1
2013-03-14,Iowa,14.421053,26.9,2,25,0.021417,0.033,10,28,1.0750000000000002,2.7,16.5,1.5,0.237983,0.297,4.5,1.5
2013-03-15,Iowa,17.63,29.2,3,27,0.019646,0.0305,10,25.5,2.584524,10.7,12.5,10,0.29602249999999997,0.35050000000000003,1,1.5
2013-03-16,Iowa,6.154545,15.5,0,14,0.0340625,0.038,21.5,32,0.160559,0.30000000000000004,2.5,0,0.2004775,0.2825,0,1.5
2013-03-17,Iowa,4.7,7.8,16,7,0.0353545,0.0405,6,34.5,1.176708,2.45,20,1.5,0.1917725,0.21250000000000002,8,1
2013-03-18,Iowa,5.840909,13.1,9,12,0.034,0.041,13,35,0.6459630000000001,2.7,2.5,2,0.1955455,0.2325,4.5,1
2013-03-19,Iowa,2.886364,7,20,7,0.040375,0.043,8,36,0.1361905,0.2,14,0,0.18004550000000002,0.1915,10,1
2013-03-20,Iowa,2.795455,4.8,20,4,0.038833,0.042,10,36,0.3841615,0.7,16,0,0.182909,0.188,10.5,1
2013-03-21,Iowa,9.322727,32.2,22,30,0.028208,0.041,10,35,0.249068,0.4,11.5,0,0.207788,0.3285,22.5,1.5
2013-03-22,Iowa,15.3,38.2,6,36,0.029667,0.04,12,34,1.2149070000000002,3.4,9.5,3,0.27802249999999995,0.5845,6,2.5
2013-03-23,Iowa,6.913636,20,3,19,0.040479,0.05,10.5,42,0.7065215,2.7,14,2,0.2045455,0.248,1.5,1
2013-03-24,Iowa,4.259091,5.6,2,5,0.034375,0.035500000000000004,10,30.5,0.1201865,0.25,5,0,0.1945225,0.20550000000000002,5.5,1
2013-03-25,Iowa,3.663636,5.3,20,5,0.036104,0.04,8.5,34,0.125,0.2,11,0,0.19138650000000001,0.20800000000000002,3,1
2013-03-26,Iowa,5.313636,14.5,23,13,0.033854,0.041,9,35,0.1086955,0.15000000000000002,7.5,0,0.19265900000000002,0.21600000000000003,3,1
2013-03-27,Iowa,8.27,20.1,20,19,0.0334795,0.05,9,42,0.1447205,0.35,16.5,0,0.205375,0.2515,3,1
2013-03-28,Iowa,16.654545,34.8,7,32,0.029104,0.048,10,41,0.978261,2,16,1.5,0.2985225,0.5765,7,2.5
2013-03-29,Iowa,15.459091,39.8,3,37,0.035729,0.053,10,45,1.854969,5.5,10.5,4.5,0.29618900000000004,0.5075000000000001,5,2.5
2013-03-30,Iowa,8.681818,14.9,0,13,0.038521,0.048,9.5,41,0.8785715000000001,1.25,10.5,0.5,0.227947,0.2945,0,1.5
2013-03-31,Iowa,3.745455,5,3,5,0.041125,0.051,11,43,0.19223600000000002,0.5,13.5,0,0.186591,0.20400000000000001,1,1
2013-04-01,Iowa,2.9,5.5,6,5,0.035792,0.043,10,36,0.08136650000000001,0.1,4,0,0.18075000000000002,0.1985,3,1
2013-04-02,Iowa,5.568182,11.7,2,10,0.035479,0.048,10,41,0.1086955,0.25,13.5,0,0.18715900000000002,0.2185,3,1
2013-04-03,Iowa,11.181818,23.8,6,22,0.035625,0.051,10,43,1.1400625,3.5,8,3.5,0.22362100000000001,0.3615,22,1.5
2013-04-04,Iowa,9.790909,24.4,6,23,0.041104,0.057,10,48,1.2108694999999998,3.1,11,2,0.23156100000000002,0.2935,0.5,1.5
2013-04-05,Iowa,6.690909,13.1,6,12,0.038333,0.048,10,41,1.372619,3.6999999999999997,16,3,0.20375,0.2335,11,1
2013-04-06,Iowa,5.422727,8.7,0,8,0.037146,0.05,9,42,1.3652175,4.25,3.5,3.5,0.20079550000000002,0.219,3.5,1
2013-04-07,Iowa,5.763636,9.4,19,8,0.033896,0.0435,10.5,36.5,2.2490680000000003,11.7,20,10,0.20577250000000002,0.2225,7.5,1
2013-04-08,Iowa,7.831818,18,19,17,0.0316455,0.049,10,42,0.8621114999999999,2.75,13.5,2,0.235879,0.35150000000000003,12.5,1.5
2013-04-09,Iowa,8.28,12.6,6,11,0.0197085,0.028,22,24,2.0586955,5.45,10,3.5,0.250201,0.32199999999999995,3,1.5
2013-04-10,Iowa,5.640909,8.8,8,8,0.025375,0.028,0,24,0.11086950000000001,0.2,5,0,0.195659,0.20800000000000002,7,1
2013-04-11,Iowa,6.518182,12.1,6,11,0.0227085,0.03,16,25,0.9574535,1.6,16.5,0.5,0.20038650000000002,0.232,3,1
2013-04-12,Iowa,3.222727,5.8,6,5,0.0334585,0.037,20,31,0.33560599999999996,0.85,6.5,0.5,0.18411349999999999,0.20900000000000002,9,1
2013-04-13,Iowa,3.9,13.7,21,12,0.036125,0.043,11,36,0.2568325,1.9,23,1.5,0.19204549999999998,0.3345,19.5,1.5
2013-04-14,Iowa,3.804545,5.5,1,5,0.0406045,0.0515,12,43.5,1.5428570000000001,3.4000000000000004,10.5,2,0.198121,0.262,8.5,1.5
2013-04-15,Iowa,6.4459599999999995,17.1,13,15.5,0.029594000000000002,0.0345,11,29.5,0.10625000000000001,0.325,4.75,0,0.19349225,0.2505,6.5,1
2013-04-16,Iowa,5.730303,12.35,12,11,0.032531000000000004,0.038,8.75,32,0.06909950000000001,0.425,15.75,0,0.19026675,0.223,4.25,1
2013-04-17,Iowa,9.753977500000001,14.600000000000001,14.5,13,0.02502075,0.029249999999999998,11.5,24.75,0.292702,1.3250000000000002,2.5,1,0.217704,0.29425,12.25,1.5
2013-04-18,Iowa,5.3068185,13.4,7,12,0.03150025,0.038000000000000006,21.25,32.5,0.10326075000000001,0.675,9,0.25,0.20579325,0.2625,5.5,1.25
2013-04-19,Iowa,2.582197,3.55,12,3,0.0414375,0.04575,13.5,38.75,0.00683225,0.05,10,0,0.14673875,0.1845,3,1
2013-04-20,Iowa,4.80625,11.65,20,10,0.040375,0.04725,10.5,40.25,0.266149,1.125,18.75,0.75,0.1794855,0.21400000000000002,11.5,1
2013-04-21,Iowa,3.9642045,6.800000000000001,19.5,6.5,0.04241675,0.04875,11,41.75,0.4697205,1.925,10.5,1.5,0.1904065,0.212,9.75,1
2013-04-22,Iowa,6.6469735,15.8,12.5,14.5,0.0383715,0.0485,11.25,41,0.55791925,1.2,12.25,0.75,0.213045,0.28325,8.75,1.25
2013-04-23,Iowa,3.8062500000000004,7.3999999999999995,4.5,6.5,0.036854,0.03975,18,33.75,0.01692525,0.125,2.5,0,0.18886350000000002,0.20750000000000002,2,1
2013-04-24,Iowa,4.079924500000001,11.15,12.5,9.5,0.042343500000000006,0.05125,10.5,43.25,0.21931075,0.9,15.5,0.75,0.1872905,0.2225,3,1
2013-04-25,Iowa,5.3531625,16.35,13.5,15,0.0419375,0.04975,10,42.25,0.199767,0.7999999999999999,16.5,0.25,0.19758275,0.2885,12.5,1.25
