Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2015-05-12,Tennessee,0.794118,1.6,23,1,0.044458,0.051,19,47,0.412941,1.2,1,0.5,0.2,0.2,0,1
2015-05-13,Tennessee,0.995652,3.3,4,3,0.053333,0.06,12,67,0.4568325,1,4.5,0.5,0.1758895,0.2,1,1
2015-05-14,Tennessee,0.817391,1.7,20,1,0.055292,0.061,18,71,0.4518635,1.7000000000000002,20,1.5,0.1958335,0.2,0,1
2015-05-15,Tennessee,0.470833,0.6,0,0,0.049708,0.058,0,61,0.0395835,0.15000000000000002,1,0,0.2,0.2,0,1
2015-05-16,Tennessee,0.391304,0.5,14,0,0.041917,0.047,0,44,0.026708,0.15000000000000002,19.5,0,0.2,0.2,0,1
2015-05-17,Tennessee,0.366667,0.6,9,0,0.034708,0.046,0,43,0.027083500000000003,0.1,1,0,0.1979165,0.2,0,1
2015-05-18,Tennessee,0.3,0.4,15,0,0.030167,0.035,0,32,0.0166665,0.1,1,0,0.19166650000000002,0.2,0,1
2015-05-19,Tennessee,0.8,2.3,20,2,0.039,0.047,15,44,0.057764,0.25,18.5,0,0.174547,0.2,1,1
2015-05-20,Tennessee,0.645455,1.6,0,1,0.048875,0.063,13,77,0.278788,0.6,2,0,0.1954545,0.2,0,1
2015-05-21,Tennessee,1.129167,2.1,22,2,0.0325,0.035,0,32,0.1083335,0.35,13,0,0.1979165,0.2,0,1
2015-05-22,Tennessee,0.656522,1.6,0,1,0.050375,0.058,15,61,0.069876,0.2,12,0,0.168025,0.2,0,1
2015-05-23,Tennessee,0.491667,0.7,20,0,0.050125,0.06,21,67,0.1145835,0.15000000000000002,1,0,0.19375,0.2,0,1
2015-05-24,Tennessee,0.404167,0.6,17,0,0.050583,0.058,0,61,0.075,0.15000000000000002,2,0,0.1979165,0.2,0,1
2015-05-25,Tennessee,0.3,0.4,8,0,0.038792,0.049,0,45,0.028882,0.15000000000000002,12,0,0.2,0.2,0,1
2015-05-26,Tennessee,0.3,0.5,18,0,0.031917,0.038,18,35,0.014583500000000001,0.15000000000000002,2,0,0.1458335,0.2,0,1
2015-05-27,Tennessee,0.370833,0.6,4,0,0.039125,0.048,14,44,0.035416500000000004,0.1,11,0,0.13125,0.2,15,1
2015-05-28,Tennessee,0.489474,0.9,18,0,0.036333,0.039,0,36,0.0926315,0.25,13.5,0,0.1636225,0.2,2.5,1
2015-05-29,Tennessee,0.245833,0.4,8,0,0.034333,0.039,22,36,0.0104165,0.05,1,0,0.1875,0.2,0,1
2015-05-30,Tennessee,0.304167,0.4,8,0,0.035833,0.039,0,36,0.0083335,0.05,2,0,0.158333,0.2,4,1
2015-05-31,Tennessee,0.286957,0.5,16,0,0.033125,0.038,16,35,0.031056,0.15000000000000002,8,0,0.10625000000000001,0.15000000000000002,0,1
2015-06-01,Tennessee,0.4375,1.3,19,1,0.036083,0.05,23,46,0.014583500000000001,0.15000000000000002,2,0,0.10625000000000001,0.15000000000000002,8,0.5
2015-06-02,Tennessee,0.4625,0.9,9,0,0.0415,0.05,0,46,0.0458335,0.30000000000000004,9.5,0,0.15833350000000002,0.2,9.5,1
2015-06-03,Tennessee,0.527273,1.5,9,1,0.036708,0.046,20,43,0.011905,0.1,12,0,0.170238,0.2,0,1
2015-06-04,Tennessee,0.742105,1.8,5,1,0.052208,0.064,15,80,0.11315800000000001,0.5,8,0,0.166111,0.2,0,1
2015-06-05,Tennessee,0.716667,2.7,21,2,0.048833,0.055,23,51,0.1166665,0.8,23,0.5,0.2,0.2,0,1
2015-06-06,Tennessee,0.847826,1.8,0,1,0.060083,0.066,10,87,0.397826,0.75,1,0,0.2,0.2,0,1
2015-06-07,Tennessee,0.433333,0.6,0,0,0.047542,0.054,0,50,0.014583500000000001,0.15000000000000002,2,0,0.2,0.2,0,1
2015-06-08,Tennessee,0.5375,0.8,20,0,0.043875,0.046,0,43,0.020833499999999998,0.15000000000000002,12.5,0,0.1979165,0.2,0,1
2015-06-09,Tennessee,0.556522,0.8,7,0,0.0525,0.062,13,74,0.054037,0.15000000000000002,13.5,0,0.1934785,0.2,0,1
2015-06-10,Tennessee,0.704167,1.2,19,1,0.0575,0.069,13,97,0.1,0.25,19.5,0,0.1979165,0.2,0,1
2015-06-11,Tennessee,0.441667,0.6,0,0,0.040292,0.048,0,44,0.0083335,0.05,1,0,0.1979165,0.2,0,1
2015-06-12,Tennessee,0.304348,0.5,6,0,0.030917,0.036,0,33,0.0201865,0.15000000000000002,15,0,0.1891305,0.2,0,1
2015-06-13,Tennessee,0.2625,0.4,4,0,0.025208,0.029,0,27,0.0479165,0.15000000000000002,2,0,0.1145835,0.2,0,1
2015-06-14,Tennessee,0.2375,0.5,1,0,0.023708,0.028,17,26,0.1041665,0.65,1.5,0,0.1,0.1,0,0.5
2015-06-15,Tennessee,0.286957,0.4,16,0,0.029667,0.036,14,33,0.17205,0.4,19.5,0,0.1078945,0.15000000000000002,9,0.5
2015-06-16,Tennessee,0.525,1,23,1,0.031458,0.033,13,31,0.32708349999999997,1.25,10,0.5,0.1416665,0.2,1,1
2015-06-17,Tennessee,0.5125,0.9,21,0,0.038542,0.05,17,46,0.1770835,0.55,19.5,0,0.18958350000000002,0.2,0,1
2015-06-18,Tennessee,0.517391,1,19,1,0.037208,0.043,16,40,0.1692545,0.4,12,0,0.1678445,0.2,0,1
2015-06-19,Tennessee,0.441667,0.8,1,0,0.030125,0.034,0,31,0.2583335,1.4,10.5,0.5,0.15,0.2,2.5,1
2015-06-20,Tennessee,0.504167,1.2,21,1,0.029208,0.035,23,32,0.1104165,0.44999999999999996,20.5,0,0.1229165,0.2,5,1
2015-06-21,Tennessee,0.426087,0.7,20,0,0.039458,0.046,21,43,0.0742235,0.30000000000000004,8,0,0.182699,0.2,0,1
2015-06-22,Tennessee,0.441667,1.1,19,1,0.037375,0.044,0,41,0.2125,0.6,14,0,0.125,0.2,17.5,1
2015-06-23,Tennessee,0.55,1.6,2,1,0.028125,0.031,17,29,0.1458335,0.35,7.5,0,0.1395835,0.2,1,1
2015-06-24,Tennessee,0.93913,1.8,3,1,0.043167,0.053,10,49,0.128882,0.4,19.5,0,0.19574249999999999,0.2,0.5,1
2015-06-25,Tennessee,0.5125,1,1,1,0.041875,0.047,12,44,0.1125,0.25,16.5,0,0.18958350000000002,0.2,0,1
2015-06-26,Tennessee,0.691667,2.2,6,2,0.038667,0.042,16,39,0.09375,0.30000000000000004,16.5,0,0.1770835,0.2,0,1
2015-06-27,Tennessee,0.447826,0.8,22,0,0.035083,0.041,23,38,0.0086955,0.1,12,0,0.1531705,0.2,2,1
2015-06-28,Tennessee,0.591667,1,3,1,0.049125,0.054,13,50,0.1270835,0.5,20,0,0.108333,0.2,0,1
2015-06-29,Tennessee,0.454167,0.9,23,0,0.044667,0.05,19,46,0.0833335,0.25,1,0,0.152083,0.2,11,1
2015-06-30,Tennessee,0.795652,1.4,3,1,0.041792,0.046,0,43,0.054037,0.2,1,0,0.2,0.2,0,1
2015-07-01,Tennessee,0.829167,1.2,2,1,0.040208,0.047,18,44,0.018750000000000003,0.15000000000000002,2,0,0.2125,0.3,19,1.5
2015-07-02,Tennessee,0.5,1.1,8,1,0.036,0.044,6,41,0.0020835,0.05,4,0,0.16249999999999998,0.2,0,1
2015-07-03,Tennessee,0.452174,0.7,2,0,0.0315,0.035,12,32,0.0065215,0.1,12,0,0.104348,0.15000000000000002,9.5,0.5
2015-07-04,Tennessee,0.395833,0.6,6,0,0.028292,0.035,19,32,0.0166665,0.1,1,0,0.1041665,0.15000000000000002,9,0.5
2015-07-05,Tennessee,0.329167,0.5,22,0,0.035625,0.044,17,41,0.0020835,0.05,2,0,0.122917,0.2,18.5,1
2015-07-06,Tennessee,0.473913,0.7,6,0,0.032958,0.038,16,35,0.0201865,0.15000000000000002,7,0,0.2,0.2,0,1
2015-07-07,Tennessee,0.425,0.8,2,0,0.025292,0.031,0,29,0.020833499999999998,0.15000000000000002,2,0,0.1770835,0.2,0,1
2015-07-08,Tennessee,0.541667,1,6,1,0.028625,0.032,12,30,0.2833335,1.1,7,0.5,0.1375,0.2,0,1
2015-07-09,Tennessee,0.514286,0.8,22,0,0.030292,0.036,14,33,0.279524,0.65,4.5,0,0.124405,0.2,16.5,1
2015-07-10,Tennessee,0.629167,1.1,2,1,0.030458,0.033,13,31,0.5958335,2.3,10,2,0.166667,0.2,5,1
2015-07-11,Tennessee,0.820833,1.7,6,1,0.034375,0.038,11,35,0.25,0.75,7,0,0.1791665,0.2,0,1
2015-07-12,Tennessee,0.36087,0.5,0,0,0.028458,0.036,19,33,0.019565,0.1,12,0,0.187138,0.2,1,1
2015-07-13,Tennessee,0.5375,0.9,5,0,0.035292,0.04,13,37,0.1541665,0.65,19.5,0,0.2,0.2,0,1
2015-07-14,Tennessee,0.878261,2.1,9,2,0.034667,0.037,15,34,0.197826,0.6499999999999999,4.5,0,0.152167,0.2,0,1
2015-07-19,Tennessee,0.604167,1.4,2,1,0.033667,0.038,12,35,0.1875,0.7,8,0.5,0.16583350000000002,0.2,6.5,1
2015-07-20,Tennessee,0.579167,1.4,17,1,0.032917,0.039,15,36,0.1291665,0.7,10.5,0,0.16458299999999998,0.2,0,1
2015-07-21,Tennessee,0.547826,0.8,19,0,0.038042,0.047,19,44,0.1152175,0.35,7,0,0.16168500000000002,0.2,5.5,1
2015-07-22,Tennessee,0.85,1.2,4,1,0.035708,0.045,0,42,0.1020835,0.6000000000000001,7.5,0,0.1738635,0.2,3,1
2015-07-30,Tennessee,2.5,2.5,23,2,0.044917,0.049,11,45,0.07205,0.25,1.5,0,0.197826,0.2,0,1
2015-07-31,Tennessee,1.678261,3.1,0,3,0.048875,0.052,9,48,0.044720499999999996,0.15000000000000002,5.5,0,0.1875,0.2,0,1
2015-08-01,Tennessee,1.704545,2.6,23,2,0.049083,0.053,14,49,0.09621199999999999,0.25,7,0,0.143561,0.2,0,1
2015-08-02,Tennessee,1.681818,3.6,22,3,0.045708,0.056,19,54,0.0214285,0.1,3.5,0,0.1807065,0.2,0,1
2015-08-03,Tennessee,1.566667,2,11,2,0.044792,0.049,18,45,0.1361905,0.25,5,0,0.175,0.2,0,1
2015-08-04,Tennessee,1.738095,2.4,15,2,0.049083,0.054,14,50,0.0857145,0.15000000000000002,6.5,0,0.1979165,0.2,0.5,1
2015-08-05,Tennessee,2.157143,5.6,20,5,0.039792,0.051,0,47,0.0875,0.30000000000000004,7,0,0.2,0.2,0,1
2015-08-06,Tennessee,1.477273,1.9,0,1,0.034583,0.038,12,35,0.025,0.15,3.5,0,0.184873,0.2,0,1
2015-08-07,Tennessee,1.727778,2.1,15,2,0.035458,0.041,10,38,0.0583335,0.25,13,0,0.1622225,0.2,10.5,1
2015-08-08,Tennessee,1.559091,2.4,22,2,0.03825,0.048,15,44,0.004762,0.05,3.5,0,0.2,0.2,0,1
2015-08-09,Tennessee,1.681818,2.1,15,2,0.04425,0.052,16,48,0.078788,0.25,7,0,0.2,0.2,0,1
2015-08-10,Tennessee,1.343478,1.7,11,1,0.037167,0.045,0,42,0.0223605,0.1,5.5,0,0.19166650000000002,0.2,0,1
2015-08-11,Tennessee,1.814286,3.3,22,3,0.037667,0.042,11,39,0.0175,0.05,5,0,0.19077349999999998,0.2,0,1
2015-08-12,Tennessee,1.117391,2.9,2,2,0.040542,0.045,12,42,0.031056,0.15000000000000002,6.5,0,0.1979165,0.2,0,1
2015-08-13,Tennessee,0.775,0.9,6,0,0.04375,0.053,13,49,0.28125,0.9,10,0.5,0.2,0.2,0,1
2015-08-14,Tennessee,0.521739,1.3,10,1,0.03875,0.049,0,45,0.0180125,0.1,1,0,0.2,0.2,0,1
2015-08-15,Tennessee,0.566667,1.7,10,1,0.039833,0.043,0,40,0.0104165,0.05,1,0,0.1979165,0.2,0,1
2015-08-16,Tennessee,0.604167,1.3,18,1,0.041958,0.05,13,46,0.0041665,0.05,2,0,0.2,0.2,0,1
2015-08-17,Tennessee,0.482609,0.8,11,0,0.033375,0.043,0,40,0.0065215,0.05,4,0,0.19574249999999999,0.25,5.5,1
2015-08-18,Tennessee,0.3125,0.5,17,0,0.026083,0.032,22,30,0.0020835,0.05,2,0,0.1,0.1,0,0.5
2015-08-19,Tennessee,0.329167,0.5,6,0,0.023792,0.031,0,29,0.00625,0.05,3.5,0,0.1,0.1,0,0.5
2015-08-20,Tennessee,0.534783,0.8,18,0,0.02775,0.031,12,29,0.0245345,0.25,17,0,0.104348,0.15000000000000002,10,0.5
2015-08-21,Tennessee,0.720833,1.1,16,1,0.041792,0.056,15,54,0.05625,0.25,16.5,0,0.18958350000000002,0.2,1,1
2015-08-22,Tennessee,0.479167,0.8,2,0,0.036542,0.047,0,44,0.035416500000000004,0.2,2,0,0.1979165,0.2,0,1
2015-08-23,Tennessee,0.313043,0.4,0,0,0.028125,0.032,0,30,0.0065215,0.1,12,0,0.144384,0.2,0,1
2015-08-24,Tennessee,0.75,1.7,21,1,0.037875,0.045,13,42,0.125,0.5,4.5,0,0.164583,0.2,5,1
2015-08-25,Tennessee,0.925,1.7,22,1,0.041833,0.05,12,46,0.3041665,0.7,7,0,0.1458335,0.2,0,1
2015-08-26,Tennessee,0.921739,2.2,19,2,0.041417,0.048,12,44,0.36335399999999995,1.25,7.5,0.5,0.1341485,0.2,15.5,1
2015-08-27,Tennessee,1.163636,3.2,21,3,0.046583,0.055,13,51,0.4551945,0.8,3.5,0,0.1977275,0.2,0,1
2015-08-28,Tennessee,0.645833,1.4,0,1,0.049,0.054,23,50,0.03125,0.25,1,0,0.2,0.2,0,1
2015-08-29,Tennessee,0.478261,0.6,6,0,0.045333,0.053,0,49,0.0086955,0.1,12,0,0.2,0.2,0,1
2015-08-30,Tennessee,0.654167,1.5,9,1,0.03825,0.051,0,47,0.0583335,0.2,5.5,0,0.2,0.2,0,1
2015-08-31,Tennessee,0.725,2,9,2,0.0455,0.055,18,51,0.0416665,0.30000000000000004,10,0,0.2,0.2,0,1
2015-09-01,Tennessee,0.72,1,22,1,0.049833,0.058,16,61,0.155,0.35,19.5,0,0.2,0.2,0,1
2015-09-02,Tennessee,1.175,2.5,21,2,0.054,0.062,11,74,0.2791665,0.35,1,0,0.20625,0.25,5.5,1
2015-09-03,Tennessee,0.808333,1.3,0,1,0.054292,0.064,12,80,0.24791649999999998,0.7,13.5,0,0.2,0.2,0,1
2015-09-04,Tennessee,0.821739,1,0,1,0.057042,0.065,15,84,0.29440999999999995,0.55,16,0,0.2,0.2,0,1
2015-09-05,Tennessee,0.683333,1,8,1,0.047458,0.054,0,50,0.075,0.45,1,0,0.2020835,0.25,5,1
2015-09-06,Tennessee,0.675,1.4,7,1,0.041125,0.045,0,42,0.0104165,0.05,1.5,0,0.2,0.2,0,1
2015-09-07,Tennessee,0.565217,0.9,8,0,0.037167,0.041,12,38,0.07639750000000001,0.30000000000000004,10.5,0,0.2,0.2,0,1
2015-09-08,Tennessee,0.4125,0.7,5,0,0.031958,0.033,0,31,0.0125,0.05,1,0,0.19166650000000002,0.2,0,1
2015-09-09,Tennessee,0.491667,1.7,14,1,0.029667,0.037,21,34,0.0020835,0.05,2,0,0.18958350000000002,0.2,0,1
2015-09-10,Tennessee,0.508696,1.2,22,1,0.033375,0.036,0,33,0.0173915,0.25,12,0,0.197826,0.2,0,1
2015-09-11,Tennessee,0.608333,1.4,0,1,0.04125,0.049,12,45,0.0458335,0.15000000000000002,13,0,0.19166650000000002,0.2,0,1
2015-09-12,Tennessee,0.791667,1.5,7,1,0.033292,0.037,12,34,0.0645835,0.35,7.5,0,0.1854165,0.2,0,1
2015-09-13,Tennessee,0.92,1.8,2,1,0.032438,0.035,11,32,0.0341665,0.15000000000000002,2,0,0.1097725,0.2,6,1
2015-09-15,Tennessee,0.54,0.7,19,0,0.042833,0.055,23,51,0.26,0.4,21.5,0,0.2,0.2,19,0
2015-09-16,Tennessee,0.556522,0.7,0,0,0.047833,0.054,0,50,0.19937850000000001,0.35,1,0,0.1913045,0.2,0,1
2015-09-17,Tennessee,0.691667,1.5,19,1,0.052625,0.063,16,77,0.1083335,0.25,2,0,0.2,0.2,0,1
2015-09-18,Tennessee,0.725,1.6,21,1,0.052125,0.06,18,67,0.03125,0.1,1,0,0.2,0.2,0,1
2015-09-19,Tennessee,0.530435,1.1,0,1,0.047208,0.054,16,50,0.041925500000000004,0.25,21.5,0,0.197826,0.2,0,1
2015-09-20,Tennessee,1.270833,2.5,3,2,0.032292,0.043,11,40,0.1458335,0.8,1,0.5,0.1979165,0.2,0,1
2015-09-21,Tennessee,1.6875,3.5,10,3,0.030875,0.042,13,39,0.0479165,0.30000000000000004,10,0,0.19375,0.2,0,1
2015-09-22,Tennessee,1.165217,3.2,20,3,0.040667,0.052,12,48,0.10155249999999999,0.2,12,0,0.197826,0.2,0,1
2015-09-23,Tennessee,0.854167,2.2,2,2,0.041958,0.053,15,49,0.0833335,0.25,19.5,0,0.1854165,0.2,0,1
2015-09-24,Tennessee,1.008696,2,3,2,0.042083,0.051,14,47,0.09875800000000001,0.25,3.5,0,0.18279,0.2,1.5,1
2015-09-25,Tennessee,1.008696,1.4,17,1,0.02575,0.037,0,34,0.004348,0.05,2,0,0.172192,0.2,2,1
2015-09-26,Tennessee,0.725,1.5,15,1,0.0255,0.029,22,27,0.00625,0.05,2,0,0.15625,0.2,0,1
2015-09-27,Tennessee,0.495833,1,19,1,0.025708,0.029,0,27,0.0020835,0.05,2,0,0.127083,0.2,9.5,1
2015-09-28,Tennessee,0.552174,1,18,1,0.024708,0.029,12,27,0.0130435,0.05,3.5,0,0.13813399999999998,0.2,5,1
2015-09-29,Tennessee,0.733333,1.6,8,1,0.026292,0.032,17,30,0.0395835,0.15000000000000002,2,0,0.13125,0.2,4.5,1
2015-09-30,Tennessee,1.0375,3,23,3,0.021292,0.028,0,26,0,0,1,0,0.110417,0.2,21.5,1
2015-10-01,Tennessee,1.838095,2.8,0,2,0.012125,0.014,7,13,0.009524,0.05,2,0,0.190476,0.2,0,1
2015-10-02,Tennessee,1.930435,2.7,18,2,0.011458,0.015,11,14,0.0152175,0.05,3.5,0,0.140308,0.2,0,1
2015-10-03,Tennessee,1.5875,2.4,0,2,0.012708,0.017,20,16,0.0125,0.1,1,0,0.13125,0.2,2.5,1
2015-10-04,Tennessee,0.695652,1.1,0,1,0.019292,0.024,12,22,0.004348,0.05,4,0,0.1086955,0.15000000000000002,2.5,0.5
2015-10-05,Tennessee,0.745833,1.2,4,1,0.024583,0.032,13,30,0.06875,0.25,14.5,0,0.12291650000000001,0.2,14.5,1
2015-10-06,Tennessee,0.8375,1.3,19,1,0.034167,0.047,15,44,0.0895835,0.45,2,0,0.19375,0.2,0,1
2015-10-07,Tennessee,0.891304,2.4,6,2,0.042625,0.052,14,48,0.2102485,1,16,0.5,0.1807065,0.2,0,1
2015-10-08,Tennessee,0.470833,0.7,0,0,0.035417,0.041,0,38,0.052083500000000005,0.2,1,0,0.175,0.2,0,1
2015-10-09,Tennessee,0.604167,0.9,8,0,0.035875,0.04,15,37,0.0333335,0.15000000000000002,14,0,0.2,0.2,0,1
2015-10-10,Tennessee,1.734783,2.7,17,2,0.020958,0.034,0,31,0.004348,0.05,4,0,0.168025,0.2,0,1
2015-10-11,Tennessee,0.670833,1.2,0,1,0.022625,0.027,13,25,0.0020835,0.05,2,0,0.2,0.2,0,1
2015-10-12,Tennessee,0.375,0.5,18,0,0.034042,0.04,22,37,0.020833499999999998,0.15000000000000002,6.5,0,0.1729165,0.2,0,1
2015-10-13,Tennessee,0.782609,1.4,22,1,0.040208,0.043,13,40,0.275155,0.85,21,0.5,0.1550725,0.2,0,1
2015-10-14,Tennessee,0.85,1.6,21,1,0.038958,0.042,13,39,0.4958335,1,2,0.5,0.12916650000000002,0.2,11,1
2015-10-15,Tennessee,0.5125,0.9,0,0,0.040708,0.045,22,42,0.3625,0.6,4.5,0,0.10625000000000001,0.15000000000000002,0,1
2015-10-16,Tennessee,1.782609,7.1,23,7,0.0415,0.044,0,41,0.32018650000000004,0.8500000000000001,7,0,0.1361415,0.2,4,1
2015-10-17,Tennessee,1.2125,2.2,8,2,0.038125,0.041,9,38,0.2791665,0.7,7,0,0.1166665,0.2,19.5,1
2015-10-18,Tennessee,0.75,1.3,7,1,0.037208,0.041,13,38,0.2729165,0.8500000000000001,7.5,0,0.10625000000000001,0.15000000000000002,0,1
2015-10-19,Tennessee,0.517391,0.9,19,0,0.039167,0.043,17,40,0.1403725,0.25,14,0,0.12771749999999998,0.2,16.5,1
2015-10-20,Tennessee,0.616667,1.2,18,1,0.039667,0.044,14,41,0.1395835,0.25,2,0,0.166667,0.2,0,1
2015-10-21,Tennessee,0.8875,2,18,2,0.04675,0.052,14,48,0.1020835,0.15000000000000002,2,0,0.1979165,0.2,0,1
2015-10-22,Tennessee,1.13913,1.9,14,1,0.055833,0.064,14,80,0.1152175,0.2,12,0,0.2,0.2,0,1
2015-10-23,Tennessee,0.754167,1.1,0,1,0.049125,0.057,0,58,0.0666665,0.25,2,0,0.2,0.2,0,1
2015-10-24,Tennessee,0.6625,1.2,10,1,0.041125,0.046,0,43,0.041666499999999995,0.15000000000000002,4,0,0.2,0.2,0,1
2015-10-25,Tennessee,1.017391,2.3,20,2,0.0315,0.038,0,35,0.156211,0.55,11,0,0.20217400000000002,0.25,10,1
2015-10-26,Tennessee,0.933333,1.8,19,1,0.0279,0.032,2,30,0.065,0.15000000000000002,11,0,0.15416649999999998,0.2,0,1
2015-10-27,Tennessee,0.733333,1.1,20,1,0.026889,0.027,0,25,0.0416665,0.15000000000000002,1,0,0.16527799999999998,0.2,2,1
2015-10-28,Tennessee,0.643478,1,20,1,0.02475,0.028,0,26,0.002174,0.05,1,0,0.1468295,0.2,2,1
2015-10-29,Tennessee,0.6375,2,23,2,0.031708,0.037,13,34,0.0729165,0.55,20,0,0.11875,0.2,3,1
2015-10-30,Tennessee,1.233333,2.8,17,2,0.03675,0.039,13,36,0.1958335,0.45,7,0,0.1041665,0.15000000000000002,8,0.5
2015-10-31,Tennessee,0.647826,1.7,12,1,0.038417,0.043,14,40,0.058385000000000006,0.1,4,0,0.1447465,0.2,6,1
2015-11-01,Tennessee,1.008333,3.6,1,3,0.026958,0.033,0,31,0,0,1,0,0.189583,0.2,2,1
2015-11-02,Tennessee,0.8125,1.8,13,1,0.028208,0.034,0,31,0,0,1,0,0.18958350000000002,0.2,0,1
2015-11-03,Tennessee,0.617391,1,3,1,0.027292,0.033,21,31,0.0065215,0.05,5,0,0.18695650000000003,0.2,0,1
2015-11-04,Tennessee,0.866667,1.7,16,1,0.030417,0.034,12,31,0.0125,0.1,11,0,0.1479165,0.2,11.5,1
2015-11-05,Tennessee,0.379167,0.7,13,0,0.021042,0.026,0,24,0.0020835,0.05,7.5,0,0.14375,0.2,4.5,1
2015-11-06,Tennessee,0.665217,2.3,18,2,0.02675,0.031,11,29,0.004348,0.05,10,0,0.11086950000000001,0.15000000000000002,0,0.5
2015-11-07,Tennessee,1.858333,3.7,17,3,0.019875,0.023,0,21,0.0041665,0.05,3.5,0,0.1625,0.2,6.5,1
2015-11-08,Tennessee,1.183333,1.6,0,1,0.026042,0.03,20,28,0.2791665,0.6,7,0,0.14375,0.2,2.5,1
2015-11-09,Tennessee,0.952174,2,22,2,0.023208,0.029,0,27,0.054037,0.25,3,0,0.1447465,0.2,1,1
2015-11-10,Tennessee,0.85,2,4,2,0.033875,0.045,23,42,0.05,0.25,23,0,0.15625,0.2,0,1
2015-11-11,Tennessee,0.520833,2.1,23,2,0.040333,0.047,2,44,0.16041650000000002,0.45,2,0,0.10625000000000001,0.15000000000000002,6,0.5
2015-11-12,Tennessee,0.921739,2.9,0,2,0.037083,0.043,12,40,0.028882,0.25,12,0,0.1615945,0.2,1,1
2015-11-13,Tennessee,1.1375,2.1,12,2,0.03475,0.038,11,35,0.2395835,0.75,7,0.5,0.1020835,0.15000000000000002,6,0.5
2015-11-14,Tennessee,0.8375,2.7,0,2,0.040667,0.044,15,41,0.1729165,0.45,1,0,0.1020835,0.15000000000000002,0,0.5
2015-11-15,Tennessee,0.36087,0.6,14,0,0.041208,0.043,0,40,0.028882,0.15000000000000002,13.5,0,0.112953,0.2,16.5,1
2015-11-16,Tennessee,0.654167,1.2,18,1,0.039333,0.042,18,39,0.0708335,0.25,19.5,0,0.1416665,0.2,13.5,1
2015-11-17,Tennessee,0.4625,0.6,0,0,0.041125,0.042,0,39,0.03125,0.2,1,0,0.1875,0.2,1.5,1
2015-11-18,Tennessee,0.343478,0.5,2,0,0.038167,0.04,0,37,0,0,1,0,0.155163,0.2,2,1
2015-11-19,Tennessee,0.833333,4.1,22,4,0.036167,0.041,12,38,0.1145835,0.25,16,0,0.1104165,0.15000000000000002,2,0.5
2015-11-20,Tennessee,1.366667,2.5,6,2,0.035458,0.039,12,36,0.4375,1.6,22,0.5,0.125,0.2,3,1
2015-11-21,Tennessee,0.869565,1.9,20,1,0.035958,0.041,9,38,0.12453449999999999,0.4,1,0,0.142663,0.2,4.5,1
2015-11-22,Tennessee,1.254167,2.1,23,2,0.032286,0.033,22,31,0.0104165,0.05,2,0,0.15625,0.2,0,1
2015-11-23,Tennessee,0.875,2.5,0,2,0.037917,0.041,13,38,0.038095000000000004,0.1,10,0,0.130952,0.2,0.5,1
2015-11-24,Tennessee,1.073913,2.6,18,2,0.039333,0.04,0,37,0.2108695,0.4,10,0,0.18695650000000003,0.2,0,1
2015-11-25,Tennessee,0.6625,1.5,8,1,0.042208,0.045,23,42,0.06666649999999999,0.25,1.5,0,0.15833350000000002,0.2,0,1
2015-11-26,Tennessee,0.358333,0.6,0,0,0.043,0.045,0,42,0.0020835,0.05,2,0,0.1395835,0.2,0,1
2015-11-27,Tennessee,0.452174,1.1,16,1,0.038958,0.041,0,38,0.004348,0.05,9,0,0.15942050000000002,0.2,0,1
2015-11-28,Tennessee,0.520833,1.4,17,1,0.035583,0.039,0,36,0.00625,0.05,2,0,0.15833350000000002,0.2,0,1
2015-11-29,Tennessee,0.408333,0.9,22,0,0.032375,0.034,0,31,0.0020835,0.05,2,0,0.18958350000000002,0.2,0,1
2015-11-30,Tennessee,0.665217,1.5,22,1,0.031375,0.032,0,30,0,0,1,0,0.1913045,0.2,0,1
2015-12-01,Tennessee,0.704167,1.6,18,1,0.032042,0.033,2,31,0,0,1,0,0.18958350000000002,0.2,0,1
2015-12-02,Tennessee,1.344444,2.8,3,2,0.026833,0.031,16,29,0.002778,0.05,8.5,0,0.188889,0.2,1,1
2015-12-03,Tennessee,1.317391,2,13,2,0.027792,0.03,13,28,0.11086950000000001,0.35,8,0,0.182699,0.2,1.5,1
2015-12-04,Tennessee,1.3875,3.5,23,3,0.031667,0.034,13,31,0.30208349999999995,2.75,23,2,0.145833,0.2,1,1
2015-12-05,Tennessee,1.458333,3.4,0,3,0.036458,0.043,22,40,0.925,3.9499999999999997,1,3,0.15,0.2,6,1
2015-12-06,Tennessee,0.413043,0.9,13,0,0.04,0.044,0,41,0.029503,0.30000000000000004,1,0,0.146558,0.2,4,1
2015-12-07,Tennessee,1.479167,2.8,19,2,0.03625,0.039,11,36,0.3416665,0.6,12,0,0.19375,0.2,1.5,1
2015-12-08,Tennessee,0.775,1.3,17,1,0.038083,0.041,14,38,0.1354165,0.35,1,0,0.1958335,0.2,0,1
2015-12-09,Tennessee,0.96087,1.7,22,1,0.041583,0.047,11,44,0.128882,0.35,10.5,0,0.2,0.2,0,1
