Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2010-03-08,South Carolina,3.043478,8,13,8,0.041292,0.051,11,43,1.1458335,3.5,10.5,3,0.1375,0.2,8.5,1
2010-03-09,South Carolina,2.578947,7,9,7,0.052833,0.067,13,74,1.2833335,3.5,17,3,0.11950749999999999,0.25,12,1
2010-03-10,South Carolina,1.913043,5,8,5,0.04625,0.059,9,50,0.7833335,1.65,11,1.5,0.1041665,0.15000000000000002,3.5,0.5
2010-03-11,South Carolina,1.956522,6,5,6,0.0365,0.042,16,36,0,0,1,0,0.1,0.1,0,0.5
2010-03-12,South Carolina,0.782609,3,5,3,0.037125,0.04,11,34,0,0,1,0,0.1,0.1,0,0.5
2010-03-13,South Carolina,1.304348,4,5,4,0.039708,0.049,10,42,0,0,1,0,0.1,0.1,0,0.5
2010-03-14,South Carolina,1.217391,5,5,5,0.03275,0.039,12,33,0.9416665,2,21.5,1.5,0.1,0.1,0,0.5
2010-03-15,South Carolina,1.652174,4,5,4,0.029667,0.041,11,35,1.5270834999999998,3.3,9.5,3,0.1375,0.2,6,1
2010-03-16,South Carolina,1.521739,7,12,7,0.029333,0.04,12,34,0.2833335,1,5.5,0.5,0.1083335,0.15000000000000002,0,1
2010-03-17,South Carolina,1.173913,5,5,5,0.034542,0.043,8,36,0.191579,0.65,5,0.5,0.1,0.1,0,0.5
2010-03-18,South Carolina,0.913043,4,5,4,0.032042,0.044,10,37,0,0,1,0,0.1,0.1,0,0.5
2010-03-19,South Carolina,2.956522,7,7,7,0.042458,0.059,12,50,1.4083335,4,13,3.5,0.1020835,0.15000000000000002,4.5,0.5
2010-03-20,South Carolina,1.73913,7,9,7,0.04625,0.066,12,71,0.6979165,2.8,9.5,3,0.1041665,0.15000000000000002,4.5,0.5
2010-03-21,South Carolina,0.227273,1,6,1,0.04525,0.053,8,45,0,0,1,0,0.1,0.1,0,0.5
2010-03-22,South Carolina,1.086957,7,6,7,0.035542,0.042,9,36,0.15833350000000002,1.3,7,1.5,0.1,0.1,0,0.5
2010-03-23,South Carolina,1.956522,5,22,5,0.032458,0.044,12,37,0.74375,1,2.5,0.5,0.1,0.1,0,0.5
2010-03-24,South Carolina,2,6,0,6,0.041167,0.056,10,47,1.2770834999999998,3.5,13,3,0.11468300000000001,0.2,3.5,1
2010-03-25,South Carolina,2.086957,8,5,8,0.046,0.058,10,49,0.36875,1,10,0.5,0.10625000000000001,0.2,3.5,0.5
2010-03-26,South Carolina,2.5,6,4,6,0.042792,0.051,10,43,0.36875,1,7.5,0.5,0.1,0.1,0,0.5
2010-03-27,South Carolina,1.545455,5,6,5,0.040958,0.047,13,40,0.1645835,1,9.5,0.5,0.1,0.1,0,0.5
2010-03-28,South Carolina,1.333333,8,4,8,0.047208,0.05,10,42,0,0,1,0,0.1,0.1,0,0.5
2010-03-29,South Carolina,1.291667,4,8,4,0.040083,0.047,11,40,0.0395835,0.65,22,0.5,0.1,0.1,0,0.5
2010-03-30,South Carolina,2.913043,9,5,8,0.03575,0.049,12,42,0.36875,1.8,13,1.5,0.1020835,0.15000000000000002,11.5,0.5
2010-03-31,South Carolina,3.826087,10,5,9,0.045,0.062,14,58,1.0285715,3.8,9,3.5,0.1333335,0.2,3,1
2010-04-01,South Carolina,4.217391,11,6,10,0.049292,0.074,12,97,1.8229165,5.3,16,4.5,0.172917,0.25,7,1
2010-04-02,South Carolina,1.826087,5,5,5,0.046375,0.072,9,90,0.5791664999999999,2,13,1.5,0.15833350000000002,0.2,0,1
2010-04-03,South Carolina,1.583333,8,4,8,0.039833,0.058,9,49,0,0,1,0,0.1041665,0.15000000000000002,4.5,0.5
2010-04-04,South Carolina,1.041667,3,5,3,0.04025,0.048,8,41,0.8229165,1.8,12.5,1.5,0.1,0.1,0,0.5
2010-04-05,South Carolina,1.291667,4,8,4,0.037667,0.045,9,38,0.9083335,1.65,8,1.5,0.1,0.1,0,0.5
2010-04-06,South Carolina,1.125,3,6,3,0.037292,0.042,9,36,0.3229165,1,6,0.5,0.0791665,0.1,0,0.5
2010-04-07,South Carolina,0.571429,1,1,1,0.037958,0.042,11,36,0.0395835,0.65,13,0.5,0.0022725,0.05,3,0
2010-04-08,South Carolina,1.208333,3,0,3,0.03875,0.043,10,36,0.36875,1,9.5,0.5,0.077083,0.1,5,0.5
2010-04-09,South Carolina,1.875,4,6,4,0.034625,0.052,10,44,0.15833350000000002,0.8,7.5,0.5,0.1020835,0.15000000000000002,5.5,0.5
2010-04-10,South Carolina,1.545455,4,6,4,0.03625,0.056,11,47,0.4083335,1,10,0.5,0.1,0.1,0,0.5
2010-04-11,South Carolina,0.956522,4,5,4,0.038292,0.058,10,49,0.36875,1,9.5,0.5,0.1,0.1,0,0.5
2010-04-12,South Carolina,1.086957,5,7,5,0.039792,0.051,9,43,0.11875,0.65,17,0.5,0.1,0.1,0,0.5
2010-04-13,South Carolina,0.826087,3,5,3,0.03275,0.051,10,43,0.0791665,0.65,4,0.5,0.1,0.1,0,0.5
2010-04-14,South Carolina,1.652174,6,7,6,0.036042,0.05,16,42,0.0395835,0.65,13.5,0.5,0.1,0.1,0,0.5
2010-04-15,South Carolina,1.391304,5,5,5,0.044708,0.062,12,58,0.272078,1,15,0.5,0.1,0.1,0,0.5
2010-04-16,South Carolina,2.391304,8,5,8,0.046083,0.058,9,49,1.11875,4.15,9.5,3.5,0.1020835,0.15000000000000002,4,0.5
2010-04-17,South Carolina,1.227273,3,6,3,0.046167,0.05,10,42,0.11875,0.8,10.5,0.5,0.1,0.1,0,0.5
2010-04-18,South Carolina,1.478261,3,5,3,0.040083,0.05,11,42,0.0791665,0.8,7.5,0.5,0.1,0.1,0,0.5
2010-04-19,South Carolina,1.652174,9,6,8,0.036292,0.055,9,47,0.36875,1,11,0.5,0.1,0.1,0,0.5
2010-04-20,South Carolina,1.608696,10,6,9,0.048458,0.059,12,50,0.6583335,1,9,0.5,0.1,0.1,0,0.5
2010-04-21,South Carolina,1.95,5,5,5,0.039,0.051,10,43,0.15833350000000002,0.8,1,0.5,0.0670635,0.1,0,0.5
2010-04-22,South Carolina,2.782609,8,5,8,0.048833,0.067,11,74,0.4479165,1.5,9.5,1.5,0.120833,0.2,4.5,1
2010-04-23,South Carolina,2.434783,7,7,7,0.058583,0.068,10,77,0.4479165,2.15,8,2,0.1,0.1,0,0.5
2010-04-24,South Carolina,1.791667,4,4,4,0.046917,0.06,0,51,0.2041665,1.5,10.5,1.5,0.1020835,0.15000000000000002,4,0.5
2010-04-25,South Carolina,1.208333,2,8,2,0.0355,0.045,0,38,0.1979165,0.8,17,0.5,0.1,0.1,0,0.5
2010-04-26,South Carolina,1.833333,5,7,5,0.043875,0.055,11,47,0.5333335,1.65,10,1.5,0.1020835,0.15000000000000002,5,0.5
2010-04-27,South Carolina,2.409091,6,6,6,0.04,0.048,13,41,0.0395835,0.65,20,0.5,0.1,0.1,0,0.5
2010-04-28,South Carolina,2.454545,9,6,8,0.036412,0.053,12,45,1.1694805000000001,1.8,4.5,1.5,0.1,0.1,0,0.5
2010-04-29,South Carolina,2.304348,10,6,9,0.043292,0.057,12,48,0.6520835,1.8,11,1.5,0.1020835,0.15000000000000002,3,0.5
2010-04-30,South Carolina,1.913043,7,5,7,0.041917,0.052,8,44,0,0,1,0,0.1,0.1,0,0.5
2010-05-01,South Carolina,0.833333,3,4,3,0.035833,0.042,6,36,0,0,1,0,0.0979165,0.1,0,0.5
2010-05-02,South Carolina,0.208333,1,5,1,0.029125,0.033,7,28,0.0395835,0.65,7.5,0.5,0.0833335,0.1,0,0.5
2010-05-03,South Carolina,0.166667,2,12,2,0.0275,0.029,5,25,0,0,1,0,0.05625,0.1,0,0.5
2010-05-04,South Carolina,1.333333,3,11,3,0.017294,0.027,0,23,0,0,1,0,0.1091175,0.35,19.5,1.5
2010-05-05,South Carolina,0.809524,4,5,4,0.019667,0.033,9,28,0,0,1,0,0.1452655,0.35,2,1.5
2010-05-06,South Carolina,1.625,7,8,7,0.02425,0.037,12,31,0.36875,1.5,10,1.5,0.135417,0.4,3.5,1.5
2010-05-07,South Carolina,1.25,3,9,3,0.033958,0.045,9,38,0.125,1,10,0.5,0.1,0.15000000000000002,3.5,0.5
2010-05-08,South Carolina,1.458333,4,7,4,0.039083,0.049,16,42,0.24375,1.8,7.5,1.5,0.110417,0.2,20.5,1
2010-05-09,South Carolina,1.590909,7,6,7,0.033833,0.043,11,36,0.3229165,1,10,0.5,0.12083350000000001,0.25,1,1
2010-05-10,South Carolina,1.869565,9,5,8,0.041292,0.048,11,41,0.6125,3.15,7.5,3,0.054167,0.15000000000000002,2,0.5
2010-05-11,South Carolina,1.347826,6,5,6,0.042875,0.049,0,42,0,0,1,0,0.0708335,0.1,0.5,0.5
2010-05-12,South Carolina,1.208333,5,5,5,0.034222,0.04,8,34,0,0,1,0,0.038225,0.15000000000000002,4,0.5
2010-05-13,South Carolina,1.166667,3,5,3,0.0275,0.037,8,31,0.1979165,0.8,14,0.5,0.03125,0.15000000000000002,4,0.5
2010-05-14,South Carolina,0.75,3,4,3,0.0275,0.036,8,31,0.5791664999999999,1,1,0.5,0.035416500000000004,0.15000000000000002,4.5,0.5
2010-05-15,South Carolina,1.125,3,21,3,0.03225,0.041,8,35,0,0,1,0,0.0958335,0.30000000000000004,4,1
2010-05-16,South Carolina,0.541667,2,4,2,0.023375,0.029,7,25,0,0,1,0,0.03125,0.2,5,0.5
2010-05-17,South Carolina,0.208333,2,21,2,0.023,0.028,9,24,0,0,1,0,0.0020835,0.05,2.5,0
2010-05-18,South Carolina,2.294118,9,18,8,0.041208,0.054,16,46,0.6645835,1,9.5,0.5,0.080682,0.1,4.5,0.5
2010-05-19,South Carolina,1.875,4,8,4,0.04275,0.056,10,47,0.61875,1,1,0.5,0.1,0.1,0,0.5
2010-05-20,South Carolina,0.708333,4,4,4,0.03475,0.045,10,38,0.11875,0.65,1,0.5,0.1,0.1,0,0.5
2010-05-21,South Carolina,0.208333,2,5,2,0.043125,0.052,10,44,0,0,1,0,0.1,0.1,0,0.5
2010-05-22,South Carolina,0,0,0,0,0.041417,0.048,7,41,0.0791665,0.65,17,0.5,0.1,0.1,0,0.5
2010-05-23,South Carolina,0.173913,1,4,1,0.027333,0.043,10,36,0.3524845,1,9,0.5,0.1,0.1,0,0.5
2010-05-24,South Carolina,0.416667,3,6,3,0.025708,0.039,8,33,0.2041665,1,13.5,0.5,0.0625,0.1,0,0.5
2010-05-25,South Carolina,0.791667,3,5,3,0.018542,0.027,10,23,0.4479165,1.65,7.5,1.5,0.03125,0.1,1.5,0.5
2010-05-26,South Carolina,1.125,2,4,2,0.020458,0.025,9,21,0.4545455,1,16,0.5,0.058333499999999996,0.1,1.5,0.5
2010-05-27,South Carolina,2,8,7,8,0.042833,0.063,13,61,0.725,2.3,4,2,0.16041650000000002,0.5,8,1.5
2010-05-28,South Carolina,1.083333,4,8,4,0.036333,0.052,10,44,1.6763975,3,10,2,0.1041665,0.2,3,0.5
2010-05-29,South Carolina,0,0,0,0,0.026042,0.035,11,30,1.6458335,2,6,1.5,0.047917,0.1,0,0.5
2010-05-30,South Carolina,0,0,0,0,0.028042,0.034,17,29,1.5729165,2,1,1.5,0.0604165,0.1,1,0.5
2010-05-31,South Carolina,0,0,0,0,0.030875,0.033,6,28,1.5666665000000002,2,4,1.5,0.066667,0.1,0,0.5
2010-06-01,South Carolina,0,0,0,0,0.02775,0.033,17,28,1.8229165,2,5,1.5,0.0041665,0.05,0.5,0
2010-06-02,South Carolina,0,0,0,0,0.037292,0.043,20,36,2.0729165,2.8,21,2,0.0458335,0.1,4.5,0.5
2010-06-03,South Carolina,0.190476,2,5,2,0.040625,0.051,9,43,2.125,3,10,2,0.0977275,0.1,0,0.5
2010-06-04,South Carolina,0,0,0,0,0.033708,0.042,12,36,2.24375,3,15.5,2,0.0541665,0.1,0,0.5
2010-06-05,South Carolina,0.041667,1,23,1,0.031625,0.041,9,35,2.5333335,3,9,2,0.06875,0.1,6.5,0.5
2010-06-06,South Carolina,0.291667,2,5,2,0.023833,0.032,9,27,1.8625,2.8,1,2,0.041666499999999995,0.1,1,0.5
2010-06-07,South Carolina,0.625,3,13,3,0.027611,0.05,12,42,1.3083335,2,9,1.5,0.122917,0.30000000000000004,9,1
2010-06-08,South Carolina,0.333333,3,6,3,0.043792,0.056,12,47,0.6520835,2.15,8,2,0.1041665,0.2,3,0.5
2010-06-09,South Carolina,0.083333,2,6,2,0.041917,0.046,8,39,0.11875,0.8,9,0.5,0.0625,0.15000000000000002,2,0.5
2010-06-10,South Carolina,0,0,0,0,0.0455,0.057,8,48,1.0071430000000001,3.3,15.5,3,0.078409,0.1,4,0.5
2010-07-01,South Carolina,1,1,15,1,0.030714,0.042,15,36,0,0,4,0,0.0823305,0.2,17,1
2010-07-02,South Carolina,1,2,13,2,0.048333,0.057,8,48,0.11875,0.8,13.5,0.5,0.08541699999999999,0.1,0,0.5
2010-07-03,South Carolina,1.25,2,5,2,0.039792,0.057,10,48,0.49375,1,5.5,0.5,0.0958335,0.1,1,0.5
2010-07-04,South Carolina,0.791667,2,5,2,0.025375,0.037,9,31,0,0,1,0,0.0833335,0.1,0,0.5
2010-07-05,South Carolina,0.041667,1,16,1,0.022667,0.039,10,33,0,0,1,0,0.0770835,0.1,0.5,0.5
2010-07-06,South Carolina,0.291667,2,18,2,0.020792,0.032,8,27,0,0,1,0,0.037500000000000006,0.1,2,0.5
2010-07-07,South Carolina,2.458333,4,7,4,0.03225,0.05,11,42,0.5896105,2.3,13,2,0.0958335,0.1,1,0.5
2010-07-08,South Carolina,3.666667,6,4,6,0.044583,0.066,11,71,2.0142854999999997,8.15,5,7,0.1,0.1,0,0.5
2010-07-09,South Carolina,1.083333,3,21,3,0.048333,0.06,11,51,0.0395835,0.65,16.5,0.5,0.1,0.1,0,0.5
2010-07-10,South Carolina,1.791667,3,16,3,0.031917,0.043,9,36,0.11875,0.65,11,0.5,0.09375,0.1,0,0.5
2010-07-11,South Carolina,1.833333,5,2,5,0.030958,0.047,12,40,0.24375,1.65,13,1.5,0.09166650000000001,0.1,0,0.5
2010-07-12,South Carolina,1.166667,4,22,4,0.026375,0.039,10,33,0,0,1,0,0.0833335,0.15000000000000002,6.5,0.5
2010-07-13,South Carolina,1.25,3,9,3,0.024708,0.03,15,25,0,0,1,0,0.0458335,0.1,1,0.5
2010-07-14,South Carolina,0.875,2,7,2,0.019375,0.027,9,23,0,0,1,0,0.0229165,0.1,8.5,0.5
2010-08-05,South Carolina,0.2,1,14,1,0.022833,0.027,13,23,0,0,1,0,0,0,0,0
2010-08-06,South Carolina,0.958333,2,9,2,0.034917,0.042,8,36,0,0,1,0,0.0270835,0.1,10.5,0.5
2010-08-07,South Carolina,0.565217,1,0,1,0.032125,0.051,12,43,0.11875,0.8,9.5,0.5,0.0041665,0.05,11,0
2010-08-08,South Carolina,0.375,2,15,2,0.031125,0.043,10,36,0,0,1,0,0.04375,0.1,0.5,0.5
2010-08-09,South Carolina,0.291667,1,4,1,0.02175,0.031,9,26,0,0,1,0,0.0041665,0.05,2.5,0
2010-08-10,South Carolina,0.416667,2,4,2,0.017,0.024,12,20,0,0,1,0,0.00625,0.05,2,0
2010-08-11,South Carolina,0.809524,4,11,4,0.015333,0.02,15,17,0,0,1,0,0.0041665,0.05,2.5,0
2010-08-12,South Carolina,0.772727,2,6,2,0.03,0.042,8,36,0.3484845,1,12,0.5,0.0172345,0.2,7.5,0.5
2010-08-13,South Carolina,1.875,4,4,4,0.030167,0.043,11,36,0.5333335,1.65,10,1.5,0.04375,0.1,7.5,0.5
2010-08-14,South Carolina,0.375,2,4,2,0.036375,0.047,12,40,0.4145835,1,1,0.5,0.0583335,0.1,0,0.5
2010-08-15,South Carolina,0.125,1,4,1,0.028417,0.036,0,31,0,0,1,0,0.0041665,0.05,1,0
2010-08-16,South Carolina,0.375,2,1,2,0.027,0.03,7,25,0,0,1,0,0.00625,0.05,0,0
2010-08-17,South Carolina,0.708333,2,12,2,0.02275,0.028,7,24,0,0,1,0,0.0041665,0.05,3,0
2010-08-18,South Carolina,0.958333,2,12,2,0.020958,0.026,11,22,0,0,1,0,0,0,0,0
2010-08-19,South Carolina,1.541667,4,7,4,0.02525,0.036,9,31,0,0,1,0,0.0041665,0.05,3.5,0
2010-08-20,South Carolina,0.782609,3,5,3,0.020583,0.033,10,28,0,0,1,0,0.054167,0.1,8,0.5
2010-08-21,South Carolina,0.333333,3,11,3,0.0245,0.035,9,30,0,0,1,0,0.06875,0.1,0,0.5
2010-08-22,South Carolina,0,0,0,0,0.0315,0.047,14,40,0,0,1,0,0.075,0.1,1.5,0.5
2010-08-23,South Carolina,0.5,1,3,1,0.030208,0.043,10,36,0.1645835,1.5,10,1.5,0.0770835,0.1,1.5,0.5
2010-08-24,South Carolina,1.083333,2,4,2,0.029208,0.047,11,40,0,0,1,0,0.0916665,0.15000000000000002,5.5,0.5
2010-08-25,South Carolina,1.041667,2,5,2,0.030667,0.042,10,36,0,0,1,0,0.0791665,0.1,0,0.5
2010-08-26,South Carolina,0.666667,1,0,1,0.030833,0.042,9,36,0,0,1,0,0.05625,0.1,2.5,0.5
2010-09-02,South Carolina,1.888889,3,14,3,0.030583,0.036,13,31,0.12950299999999998,0.65,5,0.5,0.029801,0.1,2.5,0.5
2010-09-03,South Carolina,3.5,8,4,8,0.049667,0.069,10,80,1.5270834999999998,6,7.5,5,0.0770835,0.1,3.5,0.5
2010-09-04,South Carolina,2.391304,5,5,5,0.03425,0.049,8,42,0.28105600000000003,1.3,6.5,1.5,0.0934785,0.1,0,0.5
2010-09-05,South Carolina,1.625,4,4,4,0.030833,0.056,12,47,0.1645835,1,12.5,0.5,0.08541699999999999,0.1,0,0.5
2010-09-06,South Carolina,0.083333,1,15,1,0.028625,0.042,9,36,0,0,1,0,0.0458335,0.1,1,0.5
2010-09-07,South Carolina,0.666667,3,6,3,0.026208,0.04,8,34,0,0,1,0,0.0020835,0.05,3,0
2010-09-08,South Carolina,0.5,2,7,2,0.024625,0.041,9,35,0.0395835,0.65,13,0.5,0.00625,0.05,2.5,0
2010-09-28,South Carolina,1.111111,3,15,3,0.030458,0.047,11,40,0.24375,1.5,13,1.5,0.0625,0.1,7.5,0.5
2010-09-29,South Carolina,0.375,5,6,5,0.022375,0.027,9,23,0.0395835,0.65,7.5,0.5,0.0320075,0.1,0,0.5
2010-09-30,South Carolina,1.166667,3,20,3,0.014542,0.02,0,17,0.259091,1.3,13.5,1.5,0.0229165,0.1,15,0.5
2010-10-01,South Carolina,1.125,3,18,3,0.022917,0.035,9,30,0.32916650000000003,1,1,0.5,0.0770835,0.1,0,0.5
2010-10-02,South Carolina,1.916667,4,3,4,0.024667,0.036,10,31,0.5729165,1.65,4,1.5,0.0729165,0.1,0,0.5
2010-10-03,South Carolina,1.083333,4,18,4,0.026667,0.041,10,35,0.0395835,0.65,13.5,0.5,0.06666649999999999,0.1,0,0.5
2010-10-04,South Carolina,1.583333,5,6,5,0.021083,0.031,10,26,0,0,1,0,0.0833335,0.1,0,0.5
2010-10-05,South Carolina,1.416667,2,2,2,0.024042,0.039,10,33,0.7041664999999999,1,9,0.5,0.0729165,0.1,0,0.5
2010-10-06,South Carolina,2.15,6,23,6,0.024292,0.04,10,34,1.2770834999999998,2.8,13.5,2,0.0479165,0.1,0,0.5
2010-10-07,South Carolina,5.173913,13,2,12,0.030958,0.051,10,43,1.0729165,3.15,5,3,0.0604165,0.1,0,0.5
2010-10-08,South Carolina,3.130435,7,1,7,0.033292,0.053,11,45,0.3625,1,5.5,0.5,0.09375,0.1,0,0.5
2010-10-09,South Carolina,2.125,5,17,5,0.039,0.062,10,58,0.6583335,2.5,11,2,0.1,0.1,0,0.5
2010-10-10,South Carolina,2.166667,4,3,4,0.039167,0.06,11,51,0.32916650000000003,1.5,11,1.5,0.1,0.1,0,0.5
2010-10-11,South Carolina,1.208333,3,9,3,0.047,0.059,11,50,0.0395835,0.65,16.5,0.5,0.1,0.1,0,0.5
2010-10-12,South Carolina,2.666667,6,11,6,0.044042,0.057,11,48,0.6520835,2.65,10.5,2,0.0786765,0.1,0,0.5
2010-10-13,South Carolina,2.458333,8,12,8,0.031882,0.049,11,42,0.22298099999999998,1.65,10,1.5,0.0854165,0.15000000000000002,4.5,0.5
2010-10-14,South Carolina,2.375,10,8,9,0.028417,0.053,10,45,0.0395835,0.65,14,0.5,0.09375,0.1,0,0.5
2010-10-15,South Carolina,3.333333,9,19,8,0.028208,0.043,10,36,0.1979165,0.8,13,0.5,0.06875,0.1,0,0.5
2010-10-16,South Carolina,2.25,4,4,4,0.024958,0.039,9,33,0.45416650000000003,1,10,0.5,0.039583,0.1,0,0.5
2010-10-17,South Carolina,4.086957,11,3,10,0.036625,0.05,10,42,1.4541665,6,8,5.5,0.097917,0.15000000000000002,5,0.5
2010-10-18,South Carolina,3.941176,10,8,9,0.045875,0.061,11,54,0.7770835,3.8,10.5,3.5,0.0833335,0.1,0,0.5
2010-10-19,South Carolina,3.125,8,7,8,0.043083,0.058,10,49,0.2833335,1,9,0.5,0.0729165,0.1,5.5,0.5
2010-10-20,South Carolina,4,11,7,10,0.029083,0.052,10,44,0.2041665,1.5,10.5,1.5,0.0958335,0.1,0.5,0.5
2010-10-21,South Carolina,3.958333,11,20,10,0.034083,0.049,11,42,0.7375,2.65,11,2,0.09375,0.1,0,0.5
2010-10-22,South Carolina,2.434783,5,0,5,0.034208,0.05,10,42,0.74375,1.65,5,1.5,0.06875,0.1,0,0.5
2010-10-23,South Carolina,1.086957,2,5,2,0.029333,0.045,10,38,0,0,1,0,0.014583,0.1,0.5,0.5
2010-10-24,South Carolina,0.375,2,4,2,0.029417,0.04,10,34,0,0,1,0,0.0229165,0.1,8.5,0.5
2010-10-25,South Carolina,0.25,2,19,2,0.030208,0.034,1,29,0,0,1,0,0.0020835,0.05,3,0
2010-10-26,South Carolina,0.166667,1,4,1,0.027875,0.032,9,27,0.36875,1.65,13,1.5,0,0,0,0
2016-02-18,South Carolina,18,25,23,24,0.019042,0.032,10,30,0.1125,0.25,7.5,0,0.154167,0.4,3.5,2.5
2016-02-19,South Carolina,14.590909,27,7,25,0.021292,0.037,10,34,0.3375,0.75,15.5,0.5,0.214583,0.44999999999999996,7,1.5
2016-02-20,South Carolina,8.826087,26,3,25,0.024125,0.034,10,31,0.2895835,0.6,10,0,0.2333335,0.35,1.5,1.5
2016-02-21,South Carolina,5.695652,19,3,18,0.022042,0.028,14,26,0.21250000000000002,0.4,8,0,0.225,0.35,3.5,1.5
2016-02-22,South Carolina,11.526316,23,18,22,0.009458,0.018,23,17,0.118944,0.65,13.5,0.5,0.197826,0.35,8.5,1.5
2016-02-23,South Carolina,4.875,7,4,7,0.012833,0.018,0,17,0.05625,0.30000000000000004,3,0,0.1666665,0.2,3.5,1
2016-02-24,South Carolina,2.909091,11,5,10,0.026083,0.033,11,31,0.054166500000000006,0.15000000000000002,13,0,0.12083350000000001,0.2,0,1
2016-02-25,South Carolina,1.409091,2,6,2,0.029375,0.034,10,31,0.06875,0.25,2.5,0,0.1,0.1,0,0.5
2016-02-26,South Carolina,6.045455,20,23,19,0.022333,0.035,10,32,0.044156,0.15000000000000002,18,0,0.12291650000000001,0.25,21,1
2016-02-27,South Carolina,11.909091,37,21,35,0.020167,0.037,10,34,0.55,1.7,17,1.5,0.2041665,0.55,22,2.5
2016-02-28,South Carolina,11.375,27,0,25,0.030125,0.046,11,43,0.6291665,3.05,10.5,2,0.3208335,0.6,2,3.5
2016-02-29,South Carolina,8.695652,39,22,37,0.028458,0.042,10,39,0.7354164999999999,1.95,10.5,1.5,0.1895835,0.5,23,1.5
2016-03-01,South Carolina,13.666667,33,0,31,0.028083,0.043,11,40,0.25416649999999996,0.6,5.5,0,0.3662695,0.6499999999999999,8,3.5
2016-03-02,South Carolina,5.272727,26,21,25,0.027417,0.033,9,31,0.14375,0.35,22.5,0,0.120833,0.25,10.5,1
2016-03-03,South Carolina,5.25,8,6,8,0.025375,0.031,9,29,0.2041665,0.5,14,0,0.1416665,0.2,6.5,1
2016-03-29,South Carolina,18.857143,25,20,24,0.0305,0.047,10,44,0.26666650000000003,0.6,1.5,0,0.160417,0.25,9.5,1
2016-03-30,South Carolina,8.708333,25,5,24,0.038167,0.051,9,47,0.4125,0.6499999999999999,7,0,0.162879,0.35,6.5,1.5
2016-03-31,South Carolina,6.541667,12,6,11,0.032042,0.043,9,40,0.1979165,1,1,0.5,0.10625000000000001,0.15000000000000002,3,0.5
2016-04-01,South Carolina,5.478261,14,18,13,0.029792,0.032,10,30,0.0770835,0.15000000000000002,10.5,0,0.1083335,0.15000000000000002,4,0.5
2016-04-02,South Carolina,1.791667,4,6,4,0.0395,0.047,14,44,0.0916665,0.15000000000000002,6,0,0.1,0.1,0,0.5
2016-04-03,South Carolina,5.166667,30,22,28,0.031458,0.048,9,44,0.15833350000000002,0.35,22.5,0,0.12291650000000001,0.30000000000000004,22,1
2016-04-04,South Carolina,8.291667,25,0,24,0.038417,0.051,10,47,0.25,0.8,7.5,0.5,0.1783515,0.35,0,1.5
2016-04-05,South Carolina,7.5,13,19,12,0.041722,0.046,10,43,0.267208,0.45,2,0,0.1041665,0.15000000000000002,3,0.5
2016-04-06,South Carolina,12.869565,16,7,15,0.042375,0.049,10,45,0.25416649999999996,0.6000000000000001,10.5,0,0.10750000000000001,0.15000000000000002,3,0.5
2016-04-07,South Carolina,11.913043,15,5,14,0.040875,0.047,0,44,0.0791665,0.30000000000000004,20,0,0.1,0.1,0,0.5
2016-04-08,South Carolina,11.565217,14,7,13,0.036958,0.044,9,41,0.0708335,0.30000000000000004,4.5,0,0.1020835,0.15000000000000002,3.5,0.5
2016-04-09,South Carolina,12.173913,15,23,14,0.0375,0.048,10,44,0.1375,0.35,23,0,0.10625000000000001,0.15000000000000002,10.5,0.5
2016-04-10,South Carolina,13.434783,16,20,15,0.038625,0.047,9,44,0.29583349999999997,0.7,23,0,0.1125,0.2,20.5,1
2016-04-11,South Carolina,15.714286,18,5,17,0.038917,0.048,10,44,0.3375,1.15,4,0.5,0.1333335,0.2,2,1
