Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2015-03-19,North Dakota,4.541667,7.3,6,7,0.022125,0.027,6,25,0.20625,0.55,4,0,0.19539600000000001,0.21000000000000002,3,1
2015-03-20,North Dakota,4.1,7,19,7,0.024083,0.035,13,32,0.0375,0.25,20,0,0.17952099999999999,0.1885,6,1
2015-03-21,North Dakota,2.145833,3.9,0,3,0.026875,0.03,9,28,0.13125,0.3,9.5,0,0.15891650000000002,0.184,15,1
2015-03-22,North Dakota,1.991667,4.3,19,4,0.031625,0.035,9,32,0.18125,0.65,13.5,0,0.1809375,0.187,11.5,1
2015-03-23,North Dakota,3.379167,6.3,6,6,0.032417,0.034,8,31,0.018750000000000003,0.1,4,0,0.193625,0.20350000000000001,3,1
2015-03-24,North Dakota,4.142857,5.2,19,5,0.023529,0.03,0,28,0,0,1,0,0.2000715,0.222,11,1
2015-03-25,North Dakota,1.6875,4.5,22,4,0.029667,0.037,12,34,0.014583500000000001,0.25,23,0,0.190479,0.2015,0,1
2015-03-26,North Dakota,4.020833,9.4,22,8,0.026458,0.038,10,35,0.0895835,0.25,1,0,0.1824165,0.1995,10.5,1
2015-03-27,North Dakota,5.279167,20.6,7,19,0.027042,0.038,9,35,0.0854165,0.25,7.5,0,0.1933335,0.29700000000000004,3.5,1
2015-03-28,North Dakota,4.116667,12.2,2,11,0.03225,0.04,11,37,0.1083335,0.6000000000000001,1,0,0.18662499999999999,0.196,1,1
2015-03-29,North Dakota,2.666667,7.5,21,7,0.0285,0.041,11,38,0.0020835,0.05,3,0,0.165604,0.1945,1,1
2015-03-30,North Dakota,7.816667,17.5,5,16,0.021542,0.036,11,33,0.3229165,1.8,10.5,1.5,0.2064585,0.301,9,1.5
2015-03-31,North Dakota,3.5,8.9,18,8,0.032792,0.042,10,39,0.1333335,0.7,17,0.5,0.2014375,0.21650000000000003,9,1
2015-04-01,North Dakota,3.295833,6.4,10,6,0.032792,0.04,11,37,0.1958335,0.55,2,0,0.195604,0.21700000000000003,5,1
2015-04-02,North Dakota,1.6375,3.1,1,3,0.027917,0.032,21,30,0.00625,0.05,1,0,0.194,0.20700000000000002,9,1
2015-04-03,North Dakota,3.579167,16.2,19,15,0.030042,0.039,10,36,0.3333335,2.8,19.5,2,0.1374165,0.1975,10,1
2015-04-04,North Dakota,2.283333,5.4,4,5,0.03025,0.039,10,36,0.052083500000000005,0.1,1,0,0.15495799999999998,0.191,11.5,1
2015-04-05,North Dakota,1.3125,1.9,18,1,0.035167,0.038,10,35,0.0333335,0.1,12.5,0,0.18525000000000003,0.1885,4,1
2015-04-06,North Dakota,2.242857,4.2,8,4,0.034813,0.037,13,34,0.0785715,0.1,4,0,0.18345250000000002,0.191,4,1
2015-04-07,North Dakota,6.104167,12.1,22,11,0.028208,0.034,7,31,0.1666665,0.35,9.5,0,0.1945,0.21700000000000003,8,1
2015-04-08,North Dakota,6.058333,14.6,7,13,0.025625,0.032,9,30,0.1395835,0.75,8,0.5,0.194354,0.234,4,1
2015-04-09,North Dakota,2.975,5.2,6,5,0.034458,0.047,11,44,0.075,0.2,14,0,0.1596045,0.1875,4,1
2015-04-10,North Dakota,4.966667,30.8,21,28,0.029208,0.043,10,40,0.029166499999999998,0.15000000000000002,22,0,0.1938125,0.27849999999999997,10.5,1
2015-04-11,North Dakota,5.283333,10.9,0,9,0.035,0.048,11,44,0.1083335,0.25,7.5,0,0.2079375,0.265,1,1.5
2015-04-12,North Dakota,2.754167,4.8,4,4,0.032292,0.043,11,40,0.037500000000000006,0.15000000000000002,9.5,0,0.1943335,0.224,1,1
2015-04-13,North Dakota,3.245833,27.3,23,25,0.029792,0.046,11,43,0.175,0.65,10,0,0.189146,0.2695,11.5,1
2015-04-14,North Dakota,10.015,27.4,0,25,0.032708,0.046,11,43,0.1392855,0.30000000000000004,1,0,0.1940455,0.2475,0,1
2015-04-15,North Dakota,3.704348,6.2,6,6,0.041375,0.053,10,49,0.1857145,0.25,5.5,0,0.182152,0.1975,4,1
2015-04-16,North Dakota,6.7375,20.2,6,19,0.0295,0.042,9,39,0.1645835,0.35,22,0,0.19493749999999999,0.23600000000000002,3,1
2015-04-17,North Dakota,5.9,17.3,6,16,0.034542,0.053,10,49,0.18125000000000002,0.7,14.5,0.5,0.1979585,0.251,3,1
2015-04-18,North Dakota,3.691667,8.3,19,8,0.038,0.049,11,45,0.3541665,1.9,20,1.5,0.193229,0.20700000000000002,3,1
2015-04-19,North Dakota,1.95,4.8,2,4,0.031375,0.036,8,33,0.0020835,0.05,2,0,0.18856250000000002,0.1955,1,1
2015-04-20,North Dakota,1.109524,3.2,21,3,0.031471,0.034,20,31,0,0,1,0,0.183976,0.1895,9.5,1
2015-04-21,North Dakota,1.716667,3.2,16,3,0.035792,0.041,9,38,0.0020835,0.05,10,0,0.17141699999999999,0.1805,8,1
2015-04-22,North Dakota,3.554167,13,20,12,0.032292,0.045,10,42,0.1104165,0.30000000000000004,22.5,0,0.1150625,0.125,11,0.5
2015-04-23,North Dakota,5.8625,11.4,7,10,0.035167,0.046,10,43,0.21250000000000002,0.65,20,0,0.13310450000000001,0.2265,14.5,1
2015-04-24,North Dakota,5.766667,7.5,16,7,0.035833,0.04,3,37,0.11875,0.25,10.5,0,0.1985,0.21150000000000002,3.5,1
2015-04-25,North Dakota,6.170833,15.9,20,14,0.034958,0.046,11,43,0.1083335,0.4,23,0,0.1940625,0.2335,10.5,1
2015-04-26,North Dakota,9.3375,34,22,32,0.0325,0.051,11,47,0.2020835,0.55,4.5,0,0.208521,0.357,21.5,1.5
2015-04-27,North Dakota,11.629167,30.8,4,28,0.031875,0.056,10,54,0.16041650000000002,0.55,7.5,0,0.2166455,0.359,3.5,1.5
2015-04-28,North Dakota,9.383333,29.4,22,27,0.02425,0.043,11,40,0.054166500000000006,0.1,8.5,0,0.185979,0.21000000000000002,10,1
2015-04-29,North Dakota,15.483333,31.3,7,29,0.027583,0.051,11,47,0.21875,0.55,7,0,0.23293750000000002,0.4135,7,1.5
2015-04-30,North Dakota,7.779167,21.6,3,20,0.038833,0.054,10,50,0.1375,0.30000000000000004,1.5,0,0.1893125,0.23900000000000002,3,1
2015-05-01,North Dakota,8.458333,17.3,20,16,0.035458,0.057,11,58,0.0395835,0.2,10,0,0.157083,0.2025,10,1
2015-05-02,North Dakota,5.966667,15.4,4,14,0.0415,0.058,9,61,0.0645835,0.30000000000000004,20,0,0.178979,0.192,9,1
2015-05-03,North Dakota,5.145833,14.8,2,13,0.033833,0.051,11,47,0.0125,0.05,1,0,0.1525625,0.1815,3.5,1
2015-05-04,North Dakota,12.438095,34.4,22,32,0.020176,0.043,13,40,0.08095250000000001,0.15000000000000002,7,0,0.20621450000000002,0.254,11,1
2015-05-05,North Dakota,8.1,24.1,0,23,0.039208,0.055,11,51,0.2083335,1.25,7,0.5,0.192021,0.21250000000000002,3,1
2015-05-06,North Dakota,5.525,8.1,13,8,0.026208,0.03,14,28,0.0708335,0.35,17,0,0.19216650000000002,0.20500000000000002,10,1
2015-05-07,North Dakota,3.845833,6,6,6,0.024708,0.031,2,29,0,0,1,0,0.18554150000000003,0.1985,3,1
2015-05-08,North Dakota,3.633333,5.8,20,5,0.025375,0.029,10,27,0,0,1,0,0.14558349999999998,0.179,3.5,1
2015-05-09,North Dakota,3.383333,6.7,5,6,0.025458,0.033,11,31,0,0,1,0,0.13075,0.186,16.5,1
2015-05-10,North Dakota,1.916667,4.1,4,4,0.021917,0.025,23,23,0,0,1,0,0.194104,0.202,5.5,1
2015-05-11,North Dakota,1.516667,2.6,22,2,0.030292,0.038,18,35,0,0,1,0,0.183729,0.1875,8,1
2015-05-12,North Dakota,3.129167,6,20,6,0.041667,0.05,11,46,0,0,1,0,0.1789375,0.185,10,1
2015-05-13,North Dakota,4.904167,8.5,9,8,0.038792,0.046,15,43,0.1354165,0.8,19,0,0.19056250000000002,0.2025,7.5,1
2015-05-14,North Dakota,5.0875,14.1,21,13,0.030292,0.044,7,41,0.0291665,0.30000000000000004,4.5,0,0.163375,0.225,10.5,1
2015-05-15,North Dakota,6.170833,14.1,20,13,0.022458,0.036,11,33,0,0,1,0,0.20166650000000003,0.23950000000000002,10.5,1
2015-05-16,North Dakota,4.245833,6.6,0,6,0.030208,0.036,8,33,0.00625,0.1,5,0,0.204229,0.2185,4,1
2015-05-17,North Dakota,2.520833,6.3,2,6,0.024458,0.031,23,29,0.052083500000000005,0.4,2,0,0.184875,0.1935,5,1
2015-05-18,North Dakota,1.133333,2,21,2,0.032118,0.034,13,31,0,0,1,0,0.17507899999999998,0.1875,8,1
2015-05-19,North Dakota,2.941667,14,23,13,0.035417,0.048,11,44,0,0,1,0,0.11241699999999999,0.2275,23,1
2015-05-20,North Dakota,5.4,15.2,4,14,0.038208,0.056,11,54,0.035416500000000004,0.15000000000000002,13.5,0,0.20066650000000003,0.3025,2,1
2015-05-21,North Dakota,4.733333,14.8,22,13,0.032833,0.05,12,46,0.0125,0.05,5,0,0.13074999999999998,0.18,9.5,1
2015-05-22,North Dakota,8.3375,20.1,7,19,0.035292,0.056,11,54,0.1895835,1.3,8,0.5,0.170104,0.23750000000000002,13.5,1
2015-05-23,North Dakota,4.366667,14.9,21,13,0.0405,0.06,10,67,0.0270835,0.1,7,0,0.1543125,0.23700000000000002,11,1
2015-05-24,North Dakota,6.545833,15,20,14,0.037958,0.05,8,46,0.00625,0.05,8.5,0,0.19608350000000002,0.2315,0,1
2015-05-25,North Dakota,4.029167,11.5,20,10,0.038208,0.05,9,46,0,0,1,0,0.1857915,0.1945,10.5,1
2015-05-26,North Dakota,6.7125,25.4,6,24,0.03725,0.053,10,49,0.0041665,0.05,4,0,0.2015,0.2965,3,1
2015-05-27,North Dakota,4.670833,9.1,19,8,0.040667,0.055,11,51,0.0645835,0.2,16,0,0.195125,0.21150000000000002,9.5,1
2015-05-28,North Dakota,5.8875,15.5,20,14,0.039125,0.049,11,45,0.0083335,0.05,1.5,0,0.19575,0.2225,3,1
2015-05-29,North Dakota,2.304167,4.3,1,4,0.028625,0.032,0,30,0,0,1,0,0.1504375,0.191,1,1
2015-05-30,North Dakota,1.595833,5.7,20,5,0.028417,0.039,11,36,0,0,1,0,0.121729,0.129,9.5,0.5
2015-05-31,North Dakota,3.208333,8.9,3,8,0.027083,0.032,11,30,0.05625,0.4,7.5,0,0.1289585,0.1835,3.5,1
2015-06-01,North Dakota,2.670833,5.2,21,5,0.036,0.045,13,42,0.054166500000000006,0.4,1.5,0,0.181604,0.1875,3,1
2015-06-02,North Dakota,3.435,6.5,6,6,0.03325,0.042,13,39,0.004762,0.05,5,0,0.1501505,0.191,9,1
2015-06-03,North Dakota,2.277273,5,3,5,0.021417,0.023,17,21,0,0,3.5,0,0.128439,0.186,1.5,1
2015-06-04,North Dakota,3.425,8.6,17,8,0.024708,0.032,9,30,0,0,1,0,0.16612500000000002,0.197,7.5,1
2015-06-05,North Dakota,3.4375,6.5,5,6,0.0305,0.039,11,36,0.0291665,0.4,23,0,0.186604,0.1955,4.5,1
2015-06-06,North Dakota,2.283333,5.4,16,5,0.027792,0.032,11,30,0.052083500000000005,0.35,5,0,0.1587915,0.20350000000000001,8,1
2015-06-07,North Dakota,2.5625,6.5,20,6,0.041042,0.058,11,61,0.0020835,0.05,9.5,0,0.1550205,0.1965,9.5,1
2015-06-08,North Dakota,2.758333,4.7,6,4,0.039208,0.057,10,58,0.0458335,0.25,19.5,0,0.187479,0.23800000000000002,6.5,1
2015-06-09,North Dakota,6.758333,19.9,6,18,0.032333,0.051,10,47,0.0625,0.15000000000000002,9.5,0,0.1948125,0.251,5,1
2015-06-10,North Dakota,4.429167,9.3,20,8,0.023042,0.035,10,32,0.0854165,0.30000000000000004,22,0,0.2885625,0.41600000000000004,6,2.5
2015-06-11,North Dakota,7.408333,16.5,6,15,0.025042,0.039,11,36,0.1333335,0.8500000000000001,7.5,0.5,0.22579149999999998,0.298,3,1.5
2015-06-12,North Dakota,3.241667,10.5,5,9,0.032917,0.042,12,39,0.0104165,0.05,4,0,0.162521,0.21550000000000002,0.5,1
2015-06-13,North Dakota,2.15,5.6,6,5,0.034542,0.044,9,41,0,0,1,0,0.1393335,0.201,16.5,1
2015-06-14,North Dakota,2.1375,4.2,20,4,0.036708,0.047,10,44,0,0,1,0,0.140646,0.1925,0,1
2015-06-15,North Dakota,2.433333,4.6,6,4,0.023375,0.027,2,25,0,0,1,0,0.105381,0.11750000000000001,7,0.5
2015-06-16,North Dakota,5.604167,14,6,13,0.026458,0.033,11,31,0.025,0.1,6,0,0.1094165,0.14850000000000002,3,0.5
2015-06-17,North Dakota,2.254167,5.9,6,5,0.029625,0.038,11,35,0,0,1,0,0.1119165,0.11850000000000001,9.5,0.5
2015-06-18,North Dakota,3.0375,8,23,8,0.025875,0.033,9,31,0.0041665,0.05,9.5,0,0.1079375,0.1335,10,0.5
2015-06-19,North Dakota,2.820833,5.5,3,5,0.033417,0.044,11,41,0.05625,0.15000000000000002,4,0,0.14806249999999999,0.182,11,1
2015-06-20,North Dakota,1.875,4.7,22,4,0.018875,0.031,12,29,0,0,1,0,0.151,0.1815,0,1
2015-06-21,North Dakota,3.366667,8,19,8,0.034083,0.046,9,43,0.0645835,0.6000000000000001,19.5,0,0.11987500000000001,0.191,4,1
2015-06-22,North Dakota,2.116667,5.5,5,5,0.030042,0.039,8,36,0,0,1,0,0.1040625,0.127,10,0.5
2015-06-23,North Dakota,2.329167,5.1,3,5,0.032542,0.046,10,43,0.0604165,0.30000000000000004,13,0,0.1655415,0.362,11,1.5
2015-06-24,North Dakota,3.845833,9.8,23,8,0.030333,0.046,10,43,0.00625,0.05,4,0,0.105875,0.1315,11.5,0.5
2015-06-25,North Dakota,4.225,8.5,0,8,0.026167,0.04,9,37,0.0020835,0.05,6.5,0,0.154083,0.228,16.5,1
2015-06-26,North Dakota,3.395833,8,3,8,0.025667,0.035,12,32,0.0125,0.05,4,0,0.1623125,0.1835,9,1
2015-06-27,North Dakota,2.558333,5.2,3,5,0.032,0.044,12,41,0.0083335,0.05,4.5,0,0.11750000000000001,0.1245,4.5,0.5
2015-06-28,North Dakota,1.825,3.8,20,3,0.030958,0.044,11,41,0.0291665,0.1,15,0,0.19374999999999998,0.2895,16.5,1.5
2015-06-29,North Dakota,2.785,6.9,20,6,0.014118,0.023,13,21,0.009524,0.05,5.5,0,0.23976999999999998,0.3015,20,1.5
2015-06-30,North Dakota,6.316667,12,8,11,0.013667,0.027,9,25,0.09583349999999999,0.65,10,0,0.2557915,0.3065,4.5,1.5
2015-07-01,North Dakota,4.2875,11.9,7,10,0.025208,0.043,10,40,0.0041665,0.05,4.5,0,0.227375,0.297,9.5,1.5
2015-07-02,North Dakota,3.520833,7.3,7,7,0.022792,0.037,10,34,0,0,1,0,0.1914165,0.21150000000000002,10.5,1
2015-07-03,North Dakota,4.043478,13,22,12,0.017542,0.036,11,33,0.08788850000000001,0.2,13.5,0,0.5170144999999999,0.8375,12.5,4.5
2015-07-04,North Dakota,2.9625,10.1,1,9,0.034417,0.049,12,45,0.0479165,0.1,1,0,0.454958,0.6799999999999999,0,4
2015-07-05,North Dakota,1.495833,2,15,2,0.033458,0.039,7,36,0.0041665,0.05,4.5,0,0.2327295,0.4495,11.5,1.5
2015-07-06,North Dakota,2.154167,7.9,22,7,0.02375,0.03,11,28,0.018750000000000003,0.1,2.5,0,0.306,0.778,3,4
2015-07-07,North Dakota,2.05,5.6,21,5,0.029625,0.04,10,37,0.0020835,0.05,6.5,0,0.1012915,0.125,10,0.5
2015-07-08,North Dakota,5.329167,15.1,20,14,0.021375,0.033,12,31,0.0125,0.05,5,0,0.16270800000000002,0.22,15.5,1
2015-07-09,North Dakota,3.795833,10.1,2,9,0.030875,0.047,11,44,0.04375,0.15000000000000002,15,0,0.21352100000000002,0.23450000000000001,3,1
2015-07-10,North Dakota,4.625,11.9,3,10,0.03525,0.049,10,45,0.0395835,0.1,4,0,0.26057600000000003,0.3335,8.5,1.5
2015-07-11,North Dakota,2.041667,4.1,20,4,0.027542,0.033,11,31,0,0,1,0,0.2205835,0.2815,0,1.5
2015-07-12,North Dakota,2.208333,5.1,22,5,0.027458,0.034,17,31,0,0,1,0,0.120271,0.178,0,1
2015-07-13,North Dakota,2.8,7.3,20,7,0.025875,0.04,13,37,0,0,1,0,0.140381,0.2205,19.5,1
2015-07-14,North Dakota,2.591667,5.7,5,5,0.026875,0.037,10,34,0,0,1,0,0.1847085,0.20550000000000002,9,1
2015-07-15,North Dakota,3.86087,9.9,21,8,0.030958,0.041,10,38,0.004348,0.05,7,0,0.163326,0.198,10.5,1
2015-07-16,North Dakota,4,10.6,22,9,0.026333,0.039,11,36,0.0020835,0.05,2,0,0.11758350000000001,0.1545,11,0.5
2015-07-17,North Dakota,2.516667,8.6,0,8,0.030333,0.039,8,36,0,0,1,0,0.1166875,0.177,0,1
2015-07-18,North Dakota,1.004167,1.7,7,1,0.024208,0.03,11,28,0.0333335,0.1,12.5,0,0.10775000000000001,0.1165,5.5,0.5
2015-07-19,North Dakota,1.1625,2.5,0,2,0.026917,0.034,10,31,0.025,0.1,6,0,0.149229,0.1965,14.5,1
2015-07-20,North Dakota,1.358333,4.4,23,4,0.021833,0.032,11,30,0.035416500000000004,0.1,9.5,0,0.154396,0.21200000000000002,10,1
2015-07-21,North Dakota,2.8125,6.6,22,6,0.02,0.029,10,27,0.08124999999999999,0.15000000000000002,14.5,0,0.164604,0.1885,8.5,1
2015-07-22,North Dakota,3.6875,13.6,5,12,0.026,0.035,11,32,0.0291665,0.15000000000000002,4,0,0.14795799999999998,0.196,3,1
2015-07-23,North Dakota,2.316667,4,7,4,0.030875,0.037,17,34,0.018750000000000003,0.1,4,0,0.1711045,0.1895,6,1
2015-07-24,North Dakota,2.358333,9.6,23,8,0.0245,0.034,8,31,0,0,1,0,0.124646,0.243,5,1
2015-07-25,North Dakota,4.583333,12.4,2,11,0.018,0.031,8,29,0.00625,0.05,2,0,0.1439585,0.2,10.5,1
2015-07-26,North Dakota,3.008333,10.3,23,9,0.025583,0.041,8,38,0.0041665,0.05,2,0,0.1124585,0.14100000000000001,11.5,0.5
2015-07-27,North Dakota,3.145,6.7,0,6,0.0176,0.02,4,19,0.007143,0.05,4,0,0.1538225,0.186,3.5,1
2015-08-20,North Dakota,4.108333,13.1,7,12,0.025077,0.032,11,30,0.1166665,0.35,8.5,0,0.141458,0.2305,8,1
2015-08-21,North Dakota,2.883333,5.7,7,5,0.021875,0.027,11,25,0.041666499999999995,0.1,1,0,0.15975,0.1975,12.5,1
2015-08-22,North Dakota,1.65,2.2,9,2,0.018625,0.025,0,23,0,0,1,0,0.18395850000000002,0.2515,8.5,1
2015-08-23,North Dakota,0.516667,1.3,0,1,0.017125,0.022,23,20,0.0041665,0.05,5.5,0,0.10614599999999999,0.1605,1,1
2015-08-24,North Dakota,2.04,9.2,20,8,0.021588,0.026,3,24,0.0466665,0.1,11.5,0,0.1006905,0.1385,11,0.5
2015-08-25,North Dakota,5.6875,20.8,20,19,0.016708,0.032,10,30,0.1145835,0.2,11,0,0.1278545,0.21200000000000002,21,1
2015-08-26,North Dakota,7.291667,15.9,6,14,0.018958,0.031,10,29,0.1479165,0.35,6.5,0,0.1789375,0.2895,3,1
2015-08-27,North Dakota,6.270833,18.2,19,17,0.015417,0.029,10,27,0.1166665,0.25,7.5,0,0.1783545,0.24050000000000002,10,1
2015-08-28,North Dakota,3.004167,7.8,6,7,0.023875,0.034,12,31,0.0166665,0.1,1,0,0.185146,0.2985,3.5,1
2015-08-29,North Dakota,2.233333,3.5,7,3,0.020667,0.027,11,25,0,0,1,0,0.1912915,0.199,3,1
2015-08-30,North Dakota,1.8875,2.6,1,2,0.020625,0.027,10,25,0.0083335,0.05,6.5,0,0.1974375,0.21150000000000002,11.5,1
2015-08-31,North Dakota,3.241667,7.5,7,7,0.019083,0.029,9,27,0.0729165,0.1,1,0,0.2416665,0.308,17,1.5
2015-09-01,North Dakota,7.975,18.8,8,17,0.024208,0.044,10,41,0.09791649999999999,0.25,7.5,0,0.270395,0.3695,3,1.5
2015-09-02,North Dakota,3.575,7.4,6,7,0.037,0.048,11,44,0.00625,0.05,8,0,0.19937500000000002,0.21100000000000002,9.5,1
2015-09-03,North Dakota,3.354167,5.1,19,5,0.034458,0.04,15,37,0.0020835,0.05,1.5,0,0.188229,0.20600000000000002,11,1
2015-09-04,North Dakota,4.65,8.5,21,8,0.018,0.024,7,22,0,0,1,0,0.173,0.201,0,1
2015-09-05,North Dakota,4.720833,10.4,2,9,0.009625,0.019,8,18,0,0,1,0,0.140354,0.201,17,1
2015-09-06,North Dakota,1.7875,5.1,0,5,0.0165,0.026,15,24,0,0,1,0,0.1149165,0.17049999999999998,0,1
2015-09-07,North Dakota,4.2375,9.7,20,8,0.013625,0.024,9,22,0.0583335,0.2,10,0,0.154354,0.20800000000000002,8.5,1
2015-09-08,North Dakota,2.52,5.9,20,5,0.01675,0.031,13,29,0.060000000000000005,0.25,16,0,0.10895,0.115,4,0.5
2015-09-09,North Dakota,5.3375,14.3,8,13,0.016042,0.028,10,26,0.1666665,0.4,14.5,0,0.1060835,0.164,3.5,0.5
2015-09-10,North Dakota,2.879167,6.8,6,6,0.015542,0.024,10,22,0.0916665,0.1,2.5,0,0.113,0.1305,3,0.5
2015-09-11,North Dakota,4.125,16.6,22,15,0.01575,0.028,9,26,0.11875,0.25,22,0,0.1355,0.2975,21,1
2015-09-12,North Dakota,2.941667,8.7,0,8,0.022708,0.032,11,30,0.1145835,0.2,16,0,0.1427295,0.1925,0,1
2015-09-13,North Dakota,1.820833,3.1,6,3,0.030875,0.041,11,38,0.08124999999999999,0.1,1,0,0.1155625,0.13,9.5,0.5
2015-09-14,North Dakota,3.170833,10.3,18,9,0.023708,0.03,23,28,0.027083500000000003,0.1,6,0,0.1258955,0.199,18.5,1
2015-09-15,North Dakota,2.85,4.1,19,4,0.038958,0.048,12,44,0.041666499999999995,0.1,9,0,0.1844165,0.197,9,1
2015-09-16,North Dakota,3.675,11.6,22,10,0.019583,0.028,0,26,0.075,0.15000000000000002,10,0,0.11991650000000001,0.1905,11.5,1
2015-09-17,North Dakota,2.275,7.9,4,7,0.019333,0.029,12,27,0.0583335,0.1,1,0,0.1747085,0.21600000000000003,2,1
2015-09-18,North Dakota,2.95,9,8,8,0.019042,0.027,10,25,0.0729165,0.15000000000000002,9.5,0,0.1125625,0.14250000000000002,3,0.5
2015-09-19,North Dakota,1.854167,4.5,6,4,0.02575,0.035,10,32,0.09375,0.15000000000000002,11,0,0.1504165,0.1875,15.5,1
2015-09-20,North Dakota,2.8625,9.7,18,8,0.025083,0.034,10,31,0.1041665,0.15000000000000002,5,0,0.14785399999999999,0.202,9.5,1
2015-09-21,North Dakota,3.33,8.1,6,8,0.022688,0.035,13,32,0.09166650000000001,0.15000000000000002,9.5,0,0.13631300000000002,0.1965,3,1
2015-09-22,North Dakota,3.033333,6.6,6,6,0.022042,0.03,10,28,0.1020835,0.15000000000000002,5,0,0.10225000000000001,0.1115,11.5,0.5
2015-09-23,North Dakota,3.729167,6.7,21,6,0.011875,0.017,0,16,0.1020835,0.15000000000000002,6,0,0.133104,0.1815,19,1
2015-09-24,North Dakota,6.6375,15,19,14,0.008167,0.016,11,15,0.12916650000000002,0.25,11,0,0.1728335,0.234,14,1
2015-09-25,North Dakota,6.045833,15,0,14,0.030667,0.048,10,44,0.1166665,0.2,9.5,0,0.20720850000000002,0.2295,3.5,1
2015-09-26,North Dakota,2.558333,3.4,7,3,0.042208,0.054,10,50,0.11875,0.2,13,0,0.1979585,0.21100000000000002,1,1
2015-09-27,North Dakota,2.608333,4.6,23,4,0.030167,0.041,0,38,0.09791649999999999,0.15000000000000002,1,0,0.177125,0.1955,7,1
2015-09-28,North Dakota,5.3,14.1,19,13,0.018042,0.03,9,28,0.09375,0.15000000000000002,7.5,0,0.115521,0.1245,3,0.5
2015-09-29,North Dakota,6.966667,19.4,18,18,0.020792,0.032,10,30,0.19375,0.4,8.5,0,0.1611665,0.228,13.5,1
2015-09-30,North Dakota,3.516667,6.2,18,6,0.026917,0.032,10,30,0.2375,0.7,19.5,0,0.117458,0.173,9.5,1
2015-10-01,North Dakota,4.533333,9.8,23,8,0.024,0.03,8,28,0.2833335,0.75,20,0.5,0.11235400000000001,0.1285,9,0.5
2015-10-02,North Dakota,5.625,11.4,19,10,0.021542,0.03,9,28,0.4770835,1.55,19.5,0.5,0.1166665,0.1375,9.5,0.5
2015-10-03,North Dakota,3.945833,9,0,8,0.022292,0.029,10,27,0.4145835,0.9,1,0.5,0.1202915,0.1815,0,1
2015-10-04,North Dakota,2.370833,4.2,4,4,0.021875,0.027,11,25,0.22291650000000002,0.5,4.5,0,0.1166665,0.11950000000000001,7,0.5
2015-10-05,North Dakota,4.627778,10.4,7,9,0.0106,0.014,0,13,0.1566665,0.2,1,0,0.1361945,0.1915,8,1
2015-10-19,North Dakota,5.52381,9.4,6,8,0.016944,0.026,12,24,0.0733335,0.30000000000000004,16,0,0.172151,0.21100000000000002,4,1
2015-10-20,North Dakota,4.6125,8.1,17,8,0.02175,0.03,10,28,0.1125,0.5,10.5,0,0.1581875,0.1995,8.5,1
2015-10-21,North Dakota,2.6375,11,21,10,0.018125,0.028,11,26,0.00625,0.05,9,0,0.12160399999999999,0.1845,11,1
2015-10-22,North Dakota,9.658333,22.3,8,21,0.019708,0.027,9,25,0.1895835,0.55,8,0,0.200208,0.381,9,1.5
2015-10-23,North Dakota,4.1625,7.5,14,7,0.0175,0.025,0,23,0.0020835,0.05,1,0,0.1864585,0.20700000000000002,7,1
2015-10-24,North Dakota,1.795833,5.2,18,5,0.019167,0.027,10,25,0,0,1,0,0.1529375,0.199,9,1
2015-10-25,North Dakota,3.741667,7.7,6,7,0.014583,0.021,10,19,0,0,1,0,0.151167,0.19,8,1
2015-10-26,North Dakota,4.5125,9.9,18,8,0.01975,0.026,11,24,0.0291665,0.30000000000000004,19,0,0.15870800000000002,0.20750000000000002,13.5,1
2015-10-27,North Dakota,4.991667,8.6,7,8,0.018208,0.026,9,24,0.0458335,0.1,6,0,0.19137500000000002,0.201,8,1
2015-10-28,North Dakota,1.254167,2.2,0,2,0.014333,0.017,6,16,0,0,1,0,0.13818750000000002,0.176,0,1
2015-10-29,North Dakota,2.625,13.2,19,12,0.014042,0.019,8,18,0,0,1,0,0.1240205,0.1935,19,1
2015-10-30,North Dakota,5.083333,8,22,8,0.011542,0.017,9,16,0,0,1,0,0.1151665,0.1275,8.5,0.5
2015-10-31,North Dakota,2.525,5.2,0,5,0.019917,0.026,12,24,0,0,1,0,0.1309375,0.1865,17,1
2015-11-01,North Dakota,4.366667,11.1,19,10,0.0125,0.021,9,19,0.0041665,0.05,8,0,0.1908335,0.21550000000000002,9.5,1
2015-11-02,North Dakota,8.67619,23.6,20,22,0.007824,0.015,14,14,0.0738095,0.44999999999999996,11,0,0.196381,0.2315,10,1
2015-11-03,North Dakota,7.366667,19.4,16,18,0.012417,0.024,9,22,0.0458335,0.25,13,0,0.1718125,0.2425,8.5,1
2015-11-04,North Dakota,5.820833,8.2,17,8,0.001792,0.003,20,3,0,0,1,0,0.161292,0.20850000000000002,8.5,1
2015-11-05,North Dakota,1.366667,3.4,0,3,0.011042,0.019,19,18,0,0,1,0,0.112042,0.164,10.5,1
2015-11-06,North Dakota,1.820833,8.3,8,8,0.018792,0.023,15,21,0,0,1,0,0.118729,0.1295,3.5,0.5
