Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2015-09-07,Maryland,5.486111,12.633333333333333,3.6666666666666665,11.333333333333334,0.028944666666666667,0.05433333333333334,10,52.666666666666664,0.7466313333333333,1.8333333333333335,17.833333333333332,1.1666666666666667,0.270993,0.45516666666666666,3.8333333333333335,2.8333333333333335
2015-09-08,Maryland,4.809596,12.666666666666666,12.333333333333334,11.666666666666666,0.028541666666666667,0.048,9.666666666666666,44.333333333333336,0.7635101666666667,2.283333333333333,9.833333333333334,1.6666666666666667,0.17976183333333334,0.237,2.5,1
2015-09-09,Maryland,4.233333666666667,8.266666666666666,5.666666666666667,7.333333333333333,0.033041666666666664,0.049,10.333333333333334,45,1.1967908333333332,4.016666666666667,13.5,3.6666666666666665,0.15841366666666667,0.23,7.333333333333333,1
2015-09-10,Maryland,5.331944666666667,9.066666666666666,11.666666666666666,7.666666666666667,0.019236333333333334,0.026,6,24,0.4228173333333333,0.6,4.666666666666667,0.16666666666666666,0.13764383333333333,0.19133333333333333,5.666666666666667,0.8333333333333334
2015-09-11,Maryland,5.2958333333333325,15.833333333333334,16.666666666666668,14,0.027805666666666666,0.04966666666666667,10.333333333333334,45.666666666666664,0.7742841666666667,1.5333333333333332,5.666666666666667,0.8333333333333334,0.13524999999999998,0.318,11.666666666666666,1.5
2015-09-12,Maryland,5.845833333333333,12.466666666666667,7,12,0.01984733333333333,0.030333333333333334,9.666666666666666,28.333333333333332,0.4618055,0.6833333333333333,5.166666666666667,0.16666666666666666,0.22080566666666668,0.3655,4,1.8333333333333333
2015-09-13,Maryland,2.348611,5.866666666666666,22,5.333333333333333,0.024527666666666666,0.030666666666666665,10,28.666666666666668,0.6683186666666666,1.3,17.5,0.5,0.11800016666666667,0.165,7.666666666666667,0.8333333333333334
2015-09-14,Maryland,7.631944333333333,21.866666666666667,15,20,0.026792,0.048,10,44.333333333333336,0.6453675,1.1166666666666667,9.333333333333334,0.3333333333333333,0.162118,0.3205,13.166666666666666,1.1666666666666667
2015-09-15,Maryland,9.136111,23.3,7.333333333333333,21.666666666666668,0.030639,0.06066666666666667,10,69.66666666666667,0.95625,2.1833333333333336,13.333333333333334,1.5,0.21804166666666666,0.37416666666666665,11.166666666666666,1.8333333333333333
2015-09-16,Maryland,10.799242333333334,24.3,9.666666666666666,22.666666666666668,0.035708000000000004,0.073,10,109.33333333333333,1.088447,2.033333333333333,15,1.3333333333333333,0.2813125,0.442,4.666666666666667,2.3333333333333335
2015-09-17,Maryland,14.402651500000001,31.35,4,29,0.035667000000000004,0.07250000000000001,10,108.5,1.17253775,4.925,11.5,4,0.31240675,0.50625,4.25,2.25
2015-09-18,Maryland,9.70625,22.15,4,20.5,0.0325415,0.06,10,67.5,0.96777325,3.5250000000000004,10.5,2.75,0.25361449999999996,0.41200000000000003,5,2
2015-09-19,Maryland,5.7270835,12.899999999999999,12.5,12,0.030042,0.052000000000000005,10,48,1.4916665,4.725,17.75,3.5,0.1923435,0.24675,9.25,1
2015-09-20,Maryland,3.25625,7.6499999999999995,11.5,7,0.026729,0.035500000000000004,10.5,33,0.65685825,1.975,5.75,1.25,0.135125,0.17175,5.25,0.75
2015-09-21,Maryland,6.7513890000000005,11.233333333333334,20,10.333333333333334,0.016291666666666666,0.020333333333333332,5,19,0.5328416666666667,1,13.166666666666666,0.5,0.1608335,0.23366666666666666,15.666666666666666,1.1666666666666667
2015-09-22,Maryland,5.077651666666666,8.466666666666667,6.333333333333333,7.666666666666667,0.019555666666666666,0.029333333333333333,10,27.333333333333332,0.4499341666666667,0.7,7,0.16666666666666666,0.15586966666666666,0.21516666666666667,9,1.1666666666666667
2015-09-23,Maryland,6.540278,17.566666666666666,9.666666666666666,16.333333333333332,0.026041666666666668,0.050333333333333334,10.666666666666666,46.333333333333336,0.5233906666666667,0.9666666666666667,15,0.5,0.16975099999999999,0.2763333333333333,14.166666666666666,1.1666666666666667
2015-09-24,Maryland,8.432738,15.6,12.333333333333334,14.333333333333334,0.03128666666666667,0.05,11.666666666666666,46.333333333333336,0.6729166666666666,1.15,16,0.5,0.19750016666666667,0.2793333333333333,4,1.3333333333333333
2015-09-25,Maryland,4.726389,11.733333333333334,8.333333333333334,10.666666666666666,0.029736333333333333,0.034666666666666665,6,32.333333333333336,0.7460833333333333,1.7,13,0.8333333333333334,0.1520695,0.20800000000000002,5.166666666666667,1
2015-09-26,Maryland,2.384058,5,4.666666666666667,4.666666666666667,0.028805666666666667,0.03333333333333333,10.333333333333334,31,0.5090278333333333,1.6,16.166666666666668,1.1666666666666667,0.12085416666666667,0.166,12,0.8333333333333334
2015-09-27,Maryland,2.362319,4.533333333333333,16,4,0.025166666666666667,0.029666666666666668,6,27.666666666666668,1.0437281666666667,2.6,11.5,1.8333333333333333,0.11443733333333334,0.13966666666666666,7.5,0.6666666666666666
2015-09-28,Maryland,3.5166666666666666,7.4,6.333333333333333,6.333333333333333,0.021582999999999998,0.029333333333333333,7,27,0.5859733333333333,1.0166666666666666,3.8333333333333335,0.16666666666666666,0.1435625,0.1685,5,0.8333333333333334
2015-09-29,Maryland,3.2819446666666665,7.1,5,6.666666666666667,0.019236,0.024,8.666666666666666,22,0.2599205,0.3333333333333333,5.166666666666667,0.16666666666666666,0.13606933333333335,0.1685,7,0.8333333333333334
2015-09-30,Maryland,3.7458333333333336,9.2,7.333333333333333,8,0.020042,0.027666666666666666,11.333333333333334,25.666666666666668,0.5416093333333334,0.7833333333333333,14,0.3333333333333333,0.140243,0.181,5.166666666666667,0.8333333333333334
2015-10-01,Maryland,3.1700756666666665,5.033333333333333,11.666666666666666,4.666666666666667,0.016486333333333332,0.02,12.666666666666666,18.666666666666668,0.40942466666666666,0.6,5.666666666666667,0.16666666666666666,0.14953283333333334,0.166,8.166666666666666,0.8333333333333334
2015-10-02,Maryland,2.748611,3.9333333333333336,9.333333333333334,3.6666666666666665,0.017263999999999998,0.019666666666666666,19.666666666666668,18.333333333333332,0.44057983333333334,0.5,6.833333333333333,0,0.14412566666666665,0.161,7.333333333333333,0.8333333333333334
2015-10-03,Maryland,2.370833333333333,3.466666666666667,14,3,0.015055666666666667,0.019333333333333334,0,18,0.4006945,0.48333333333333334,4.333333333333333,0,0.13931266666666667,0.16283333333333333,9.5,0.8333333333333334
2015-10-04,Maryland,2.622222,4.6,14.333333333333334,4.333333333333333,0.018402666666666668,0.021666666666666667,12.333333333333334,19.666666666666668,0.3043478333333333,0.4166666666666667,10.166666666666666,0,0.14679166666666668,0.17833333333333334,13.166666666666666,0.8333333333333334
2015-10-05,Maryland,5.331046,13.033333333333333,16.333333333333332,12,0.018555666666666668,0.034333333333333334,9.666666666666666,32,0.42185133333333336,0.6,14.333333333333334,0.16666666666666666,0.19447216666666667,0.296,15.166666666666666,1.1666666666666667
2015-10-06,Maryland,8.156582,17.666666666666668,20.666666666666668,16.333333333333332,0.017430333333333332,0.037,9.333333333333334,34,0.6353838333333334,1.0833333333333333,10.666666666666666,0.5,0.24900016666666666,0.3566666666666667,14,1.8333333333333333
2015-10-07,Maryland,8.238889,16.933333333333334,13.666666666666666,15.666666666666666,0.01575,0.033,10.333333333333334,30.666666666666668,0.6205615,1.1333333333333333,10.333333333333334,0.6666666666666666,0.24465966666666666,0.44183333333333336,15.666666666666666,2
2015-10-08,Maryland,7.781944333333333,17.9,9.666666666666666,16.666666666666668,0.020583333333333332,0.042333333333333334,10,39,0.6938725,1.7666666666666666,14.166666666666666,1,0.274493,0.4805,4.333333333333333,2.5
2015-10-09,Maryland,7.548611,13.566666666666666,2.3333333333333335,12.333333333333334,0.024764,0.036000000000000004,9.666666666666666,33.333333333333336,0.7175766666666666,2.05,10,1.3333333333333333,0.225375,0.31266666666666665,5,1.6666666666666667
2015-10-10,Maryland,3.3388886666666666,11.299999999999999,15.333333333333334,10.333333333333334,0.021013666666666667,0.033,8.333333333333334,30.666666666666668,0.4580555,0.8666666666666667,12.5,0.3333333333333333,0.1650695,0.36383333333333334,15,1.6666666666666667
2015-10-11,Maryland,6.002778,11.3,13.666666666666666,10,0.021541666666666667,0.043000000000000003,9.666666666666666,40,0.8756511666666666,1.7,10.333333333333334,1,0.29617366666666667,0.6166666666666667,5.833333333333333,2.6666666666666665
2015-10-12,Maryland,8.161111,17.566666666666666,12,16.333333333333332,0.023319333333333334,0.042,10.666666666666666,39,0.7850715,1.4166666666666667,11.5,0.6666666666666666,0.31228466666666665,0.5686666666666667,5.666666666666667,2.8333333333333335
2015-10-13,Maryland,7.859722333333334,14.666666666666668,12,13.333333333333334,0.022166666666666668,0.03266666666666666,7.666666666666667,30.333333333333332,0.7708333333333334,1.1166666666666667,13.833333333333334,0.6666666666666666,0.2273335,0.3556666666666667,5.666666666666667,1.6666666666666667
2015-10-14,Maryland,6.465283,14.066666666666666,15.333333333333334,13,0.015916666666666666,0.024666666666666667,9.666666666666666,23,0.6360333333333333,0.85,11.833333333333334,0.3333333333333333,0.15379866666666667,0.21166666666666667,8.166666666666666,0.8333333333333334
2015-10-15,Maryland,7.270833333333333,17.133333333333333,20,15.666666666666666,0.020972333333333332,0.035,10.333333333333334,32.666666666666664,0.7980993333333334,1.9,10.333333333333334,1.3333333333333333,0.17995833333333333,0.3451666666666667,12.333333333333334,1.5
2015-10-16,Maryland,8.261111333333334,16.533333333333335,8,15,0.025166333333333332,0.039,8,36,0.7174303333333333,1.1,10.333333333333334,0.3333333333333333,0.20113866666666666,0.36250000000000004,3.1666666666666665,2
2015-10-17,Maryland,5.280555666666666,12.966666666666667,1,12,0.023680333333333334,0.030333333333333334,10,28.333333333333332,0.6583335,1,6,0.3333333333333333,0.15257616666666668,0.215,4.666666666666667,1
2015-10-18,Maryland,3.526389,9.9,16.333333333333332,9,0.02475,0.03333333333333333,9.333333333333334,31,0.5774025,0.8666666666666667,7,0.3333333333333333,0.12308333333333334,0.18383333333333335,14,0.8333333333333334
2015-10-19,Maryland,7.757323333333334,15.533333333333333,6.666666666666667,14.666666666666666,0.023986,0.034333333333333334,13.666666666666666,32,0.895661,1.9,9.5,1.1666666666666667,0.18175683333333334,0.33,7.666666666666667,1.1666666666666667
2015-10-20,Maryland,12.129365,23.066666666666666,16.333333333333332,21,0.023680666666666666,0.036333333333333336,11,33.666666666666664,0.8327515,1.3666666666666667,12.5,0.6666666666666666,0.20306066666666667,0.33699999999999997,13.666666666666666,1.3333333333333333
2015-10-21,Maryland,13.643055666666667,23.566666666666666,3,21.666666666666668,0.02375,0.042,10.666666666666666,38.666666666666664,1.1022945,1.9333333333333333,10.5,1.1666666666666667,0.3575,0.56466666666666665,6,2.6666666666666665
2015-10-22,Maryland,15.451388999999999,27.933333333333334,7.666666666666667,26.333333333333332,0.026958666666666666,0.042666666666666665,10.666666666666666,41,1.15625,2.1333333333333333,8,1.1666666666666667,0.3829585,0.6498333333333334,7.833333333333333,3
2015-10-23,Maryland,9.134722,22.633333333333333,2.6666666666666665,21,0.0275,0.03933333333333333,10,36.333333333333336,0.7565956666666667,1.6833333333333333,4.833333333333333,1.1666666666666667,0.21597216666666666,0.3908333333333333,1,2.1666666666666665
2015-10-24,Maryland,6.430555666666667,13.166666666666668,9.666666666666666,12,0.027166666666666665,0.03266666666666666,13,30.333333333333332,0.6909721666666667,0.9500000000000001,6.166666666666667,0.3333333333333333,0.18788216666666666,0.32216666666666666,10,1.3333333333333333
2015-10-25,Maryland,2.861111333333333,6.633333333333333,6,6,0.022069333333333333,0.027333333333333334,8,25.333333333333332,0.5534143333333333,0.8333333333333334,8.5,0.3333333333333333,0.1575485,0.20850000000000002,5.166666666666667,1
2015-10-26,Maryland,6.395833333333333,12.866666666666667,21.333333333333332,11.666666666666666,0.016555666666666666,0.02766666666666667,8.666666666666666,25.666666666666668,0.6967953333333333,1.0833333333333333,12.666666666666666,0.3333333333333333,0.17406266666666667,0.3175,16.833333333333332,1.5
2015-10-27,Maryland,7.667045333333333,14.633333333333333,12,13.666666666666666,0.019097333333333334,0.027,10.333333333333334,25,0.8735481666666667,2.6,10,1.6666666666666667,0.21038383333333333,0.3345,5.333333333333333,1.8333333333333333
2015-10-28,Maryland,1.8824493333333334,3.8666666666666667,7,3.6666666666666665,0.024875,0.027333333333333334,11,25.333333333333332,0.6284253333333334,0.7833333333333333,12.166666666666666,0.16666666666666666,0.129604,0.1696666666666667,9.5,0.8333333333333334
2015-10-29,Maryland,6.802778,15,19.333333333333332,14,0.023444666666666666,0.033,10,30.666666666666668,0.7638888333333334,1.1833333333333333,12.666666666666666,0.3333333333333333,0.16309716666666665,0.24683333333333335,4.666666666666667,1
2015-10-30,Maryland,6.006944333333333,12.233333333333334,15.666666666666666,11.333333333333334,0.016013666666666666,0.022666666666666665,8.666666666666666,21,0.9053313333333333,1.35,10.666666666666666,0.8333333333333334,0.16700683333333333,0.24283333333333335,16.333333333333332,1.1666666666666667
2015-10-31,Maryland,5.259722,10.333333333333334,5,9.666666666666666,0.021180333333333332,0.03,14.666666666666666,28,0.9652778333333334,2.2,14.333333333333334,1.6666666666666667,0.18449300000000002,0.29,11.166666666666666,1.1666666666666667
2015-11-01,Maryland,6.9625,16.1,19.666666666666668,14.666666666666666,0.021597333333333333,0.028666666666666667,8,26.333333333333332,1.1166625000000001,2.5,7.333333333333333,1.6666666666666667,0.22540283333333333,0.512,15.833333333333334,2.3333333333333335
2015-11-02,Maryland,11.038888666666667,19.666666666666668,16.333333333333332,18,0.011555666666666667,0.019,4,17.333333333333332,1.1395531666666667,2.4166666666666665,17.333333333333332,1.5,0.3307293333333333,0.5573333333333333,14.833333333333334,2.6666666666666665
2015-11-03,Maryland,11.543055333333333,21.433333333333334,14.666666666666666,20,0.014916666666666667,0.03266666666666666,10,30.333333333333332,1.2088379999999999,2.65,15.666666666666666,2,0.4460073333333333,0.6383333333333333,5.5,3.5
2015-11-04,Maryland,17.01404,32.25,9.5,30,0.018896,0.041999999999999996,10.5,39,1.52225675,2.5500000000000003,12.5,1.75,0.52847925,0.798,3.5,4.25
2015-11-05,Maryland,14.89375,31.6,4,30,0.0137915,0.02,10.5,18.5,1.01770825,3.5999999999999996,7.25,3.25,0.30682275000000003,0.482,2.5,2.75
2015-11-06,Maryland,9.28125,20.5,19,18.5,0.013104,0.020499999999999997,9,19,0.7945909999999999,1,12,0.25,0.19860425,0.29125,9.5,1.25
2015-11-07,Maryland,10.0125,20.75,3,19,0.01525,0.024,21.5,22,0.965625,1.475,19,0.75,0.22453125000000002,0.32875,4,1.25
2015-11-08,Maryland,6.0875,20.55,20.5,18.5,0.020166999999999997,0.0345,8,31.5,0.86436975,1.35,12,0.75,0.21461449999999999,0.581,16.5,2.5
2015-11-09,Maryland,18.018182,26.45,19,24.5,0.0107915,0.020999999999999998,16.5,19.5,0.9614352500000001,1.45,8.75,0.75,0.385266,0.679,4.75,3.75
2015-11-10,Maryland,8.879356,16.549999999999997,16,15,0.0175415,0.023,5.5,21,0.7018179999999999,0.8,9.75,0.25,0.162852,0.22925,8,1.25
2015-11-11,Maryland,6.345833,11.55,19,10.5,0.0145415,0.0225,9.5,21,1.084938,1.375,9.5,0.75,0.18807300000000002,0.22075,8.75,1
2015-11-12,Maryland,11.725,25.4,18.5,23.5,0.0150625,0.0275,21,25.5,0.91875,1.25,17,0.75,0.2701355,0.46900000000000003,15.75,2
2015-11-13,Maryland,4.624166499999999,12.45,6.5,11,0.0299165,0.035,11.5,32,0.8930255,1.125,13.75,0.75,0.14601025,0.27175,5.75,2
2015-11-14,Maryland,6.293749999999999,18.15,21.5,16.5,0.020333499999999997,0.0305,9,28.5,0.9447917499999999,1.2750000000000001,20.75,0.75,0.18084375,0.4175,21.5,2
2015-11-15,Maryland,17.49375,32.15,19.5,30,0.016229,0.0335,10,31,1.150304,1.625,9.5,1,0.381052,0.99075,6.25,3.25
2015-11-16,Maryland,23.634873,40.75,14.5,38.5,0.015646,0.039,10,36,1.5342585,2.575,13.75,1.75,0.36266675,0.70825,12,3.25
2015-11-17,Maryland,9.061111,26.3,7,24.666666666666668,0.029292,0.036,9,33.666666666666664,1.1852656666666666,4.216666666666667,9.333333333333334,3,0.2385175,0.5526666666666666,0,2.6666666666666665
2015-11-18,Maryland,5.8725380000000005,15.55,7,14,0.02725,0.035,15.5,32.5,0.8647515,1.35,7.5,0.5,0.135894,0.1705,3.25,0.75
2015-11-19,Maryland,6.585416499999999,23,20.5,21,0.0230625,0.031,0,29,0.7708332499999999,0.875,8.75,0.25,0.14287525,0.28200000000000003,18,1
2015-11-20,Maryland,12.931249999999999,32.849999999999994,18.5,30,0.018916500000000003,0.033,9,30.5,1.1467260000000001,1.9,15,1,0.2524585,0.7222500000000001,21.5,3
2015-11-21,Maryland,9.118749999999999,25.4,4,23.5,0.023771,0.033,10.5,30.5,1.1145832500000001,2.05,5.5,1.5,0.24410425000000002,0.48175,2,3
2015-11-22,Maryland,4.7708335,15.5,2.5,14,0.029062499999999998,0.031,8.5,29,1.22374475,1.975,15.5,1,0.152052,0.21850000000000003,1.25,1
2015-11-23,Maryland,11.352841000000002,33.05,22.5,31,0.0203335,0.0345,8.5,31.5,1.1839285,2.025,20,1,0.21095150000000001,0.58175,22.5,2.5
2015-11-24,Maryland,23.128895,34.65,19.5,32,0.011146,0.0275,9.5,25.5,1.6385415,2.225,7.25,1,0.413698,0.7225,6,3.75
2015-11-25,Maryland,15.4875,30.85,4,28.5,0.019375,0.033,12,30.5,1.146914,1.7,8.75,1,0.3005,0.5075,1.75,3.25
2015-11-26,Maryland,14.0770835,26.75,11.5,25,0.016542,0.035500000000000004,9.5,32.5,0.9083332500000001,1.275,13.5,0.75,0.308677,0.583,17.75,2.75
2015-11-27,Maryland,18.489583500000002,31.200000000000003,14.5,29,0.010728999999999999,0.024,10,22.5,1.22148675,1.725,9,1,0.5233645,0.85175,11,4
2015-11-28,Maryland,19.5166665,29.8,11.5,27.5,0.004646,0.0085,21,7.5,1.3614582499999999,1.875,9.75,1,0.60907275,0.88675,10.5,5
2015-11-29,Maryland,6.6270835,13.3,10,12,0.0111875,0.019000000000000003,22.5,17.5,0.82426225,0.925,21.75,0.25,0.20084375000000002,0.368,5,2.75
2015-11-30,Maryland,15.260417,25.299999999999997,21,23,0.010916499999999999,0.018500000000000003,0,17.5,0.9605785,1.175,5.75,0.25,0.2239895,0.2835,11.25,1.25
2015-12-01,Maryland,13.163005,18.166666666666668,12.333333333333334,17.333333333333332,0.005458333333333333,0.011,0,10.333333333333334,0.8403468333333334,1.1666666666666667,7.166666666666667,0.6666666666666666,0.2664801666666667,0.3443333333333333,17.166666666666668,1.6666666666666667
2015-12-02,Maryland,8.970581,13.433333333333334,15.333333333333334,12,0.012416666666666666,0.023333333333333334,22,21.666666666666668,0.6094151666666667,1.2833333333333332,9.333333333333334,0.6666666666666666,0.2647638333333333,0.33216666666666667,3.5,1.6666666666666667
2015-12-03,Maryland,4.686111333333333,9.633333333333333,18.666666666666668,8.666666666666666,0.022236,0.027333333333333334,11.666666666666666,25.333333333333332,0.49027783333333336,0.95,11.666666666666666,0.3333333333333333,0.17752783333333333,0.2185,9.5,1.1666666666666667
2015-12-04,Maryland,12.380555333333334,21.133333333333333,14.333333333333334,19.333333333333332,0.015208333333333332,0.026333333333333334,9,24.333333333333332,0.9743098333333333,2.066666666666667,18.666666666666668,1.1666666666666667,0.2962151666666667,0.683,11.5,2.8333333333333335
2015-12-05,Maryland,11.540277666666666,19.233333333333334,7.333333333333333,18.333333333333332,0.012028,0.025,9.666666666666666,23,1.4618056666666666,5.066666666666666,17.5,3.8333333333333335,0.3423541666666667,0.6273333333333333,11.166666666666666,3.1666666666666665
2015-12-06,Maryland,13.411111,22.900000000000002,17.666666666666668,21,0.013944333333333333,0.025,10,23.333333333333332,1.166986,2.4,12.666666666666666,1.3333333333333333,0.4952916666666667,0.7596666666666667,4.166666666666667,4.166666666666667
2015-12-07,Maryland,16.523318333333332,26.06666666666667,19.666666666666668,24.333333333333332,0.018986333333333334,0.03066666666666667,9.666666666666666,28.333333333333332,1.6751846666666665,3.1166666666666667,13,2.1666666666666665,0.492712,0.8029999999999999,4.5,4.166666666666667
2015-12-08,Maryland,14.450000000000001,23.4,7,21.666666666666668,0.01579166666666667,0.02733333333333333,9,25,1.6388888333333334,3,12.166666666666666,2,0.319125,0.509,11,2.5
2015-12-09,Maryland,14.886473666666667,23.033333333333335,16.333333333333332,21,0.012208333333333333,0.022666666666666665,13.666666666666666,20.666666666666668,0.8809163333333333,1.9333333333333333,17.166666666666668,1.1666666666666667,0.3956598333333333,0.6154999999999999,12.166666666666666,3.1666666666666665
2015-12-10,Maryland,15.156944666666666,23.766666666666666,13.666666666666666,22,0.017861333333333333,0.027666666666666666,7.333333333333333,25.666666666666668,1.095139,2.183333333333333,11.833333333333334,1.3333333333333333,0.49186816666666666,0.7484999999999999,8.333333333333334,3.5
2015-12-11,Maryland,17.251389,23.566666666666666,7.333333333333333,21.666666666666668,0.016125333333333335,0.020333333333333332,9,18.666666666666668,1.0079883333333333,1.7,11.666666666666666,0.6666666666666666,0.510507,0.7468333333333333,7.5,3.5
2015-12-12,Maryland,14.536111333333334,19.8,12,18,0.015444333333333334,0.021333333333333333,10,19.666666666666668,1.1423611666666666,1.8166666666666667,6.833333333333333,0.8333333333333334,0.6360696666666666,0.8548333333333333,1.5,4.666666666666667
2015-12-13,Maryland,11.351389,21.3,14.333333333333334,19.666666666666668,0.01633333333333333,0.023666666666666666,10.666666666666666,21.666666666666668,0.8252501666666667,1.75,11.333333333333334,1.1666666666666667,0.634125,1.1735,9.333333333333334,5.333333333333333
2015-12-14,Maryland,5.443849,11.333333333333334,12.333333333333334,10,0.024472333333333336,0.03233333333333333,14.666666666666666,30,0.47701866666666665,0.85,12.166666666666666,0.3333333333333333,0.2047555,0.3398333333333333,1,1.8333333333333333
2015-12-15,Maryland,4.066813,9.1,14,8.333333333333334,0.013791666666666667,0.026333333333333334,1.3333333333333333,24.333333333333332,0.45874733333333334,0.8,8.166666666666666,0.16666666666666666,0.16493950000000002,0.22083333333333333,14.333333333333334,1
2015-12-16,Maryland,7.370833333333334,11.9,11,11,0.009764,0.015333333333333334,14.333333333333334,14.333333333333334,0.5944961666666666,1.4333333333333333,8.166666666666666,0.8333333333333334,0.22902083333333334,0.37566666666666665,9.166666666666666,1.3333333333333333
2015-12-17,Maryland,10.616666333333333,16.833333333333332,16.666666666666668,15.666666666666666,0.009680333333333332,0.01633333333333333,19.333333333333332,15,0.38541666666666663,0.5833333333333334,6.666666666666667,0.16666666666666666,0.2567431666666667,0.377,13.333333333333334,2
2015-12-18,Maryland,4.2270835,6.7,4,6,0.0224585,0.0295,23,27.5,0.31647725,0.825,5.5,0.25,0.160552,0.22225,0.25,1.25
2015-12-19,Maryland,4.016667,9.05,23,8,0.026187500000000002,0.0315,4.5,29.5,0.48020825,0.8,17,0.25,0.147021,0.17625000000000002,6.5,0.75
2015-12-20,Maryland,7.025,13.5,2.5,12.5,0.025729000000000002,0.033,9.5,30.5,0.55833325,1.45,13,1,0.18852075,0.27275,9.5,1.25
2015-12-21,Maryland,8.770707333333334,15.100000000000001,7,14,0.026111,0.029666666666666668,8,27.666666666666668,0.7758335000000001,1.6666666666666667,9.666666666666666,1,0.21021916666666668,0.35833333333333334,8.333333333333334,2
2015-12-22,Maryland,9.984343666666668,17.133333333333333,18.666666666666668,15.333333333333334,0.015166333333333334,0.022333333333333334,0,20.666666666666668,0.37916666666666665,0.9333333333333333,8.833333333333334,0.6666666666666666,0.21996516666666666,0.2995,12,1.3333333333333333
2015-12-23,Maryland,4.681944666666666,9.366666666666667,8,8.333333333333334,0.016555666666666666,0.021333333333333333,21.666666666666668,19.666666666666668,0.1264665,0.23333333333333334,10.166666666666666,0,0.18120833333333333,0.25466666666666665,3.3333333333333335,1.3333333333333333
2015-12-24,Maryland,5.152777666666666,9.966666666666667,17.333333333333332,8.666666666666666,0.014486,0.025666666666666667,3.3333333333333335,23.666666666666668,0.19305566666666665,0.5666666666666667,8.666666666666666,0.16666666666666666,0.17836816666666666,0.2921666666666667,11.666666666666666,1.3333333333333333
2015-12-25,Maryland,4.259722333333333,6.633333333333333,0.6666666666666666,5.666666666666667,0.013958333333333333,0.019666666666666666,11.333333333333334,18.333333333333332,0.10107816666666666,0.2833333333333333,10.5,0,0.226875,0.3355,4.5,1.6666666666666667
2015-12-26,Maryland,3.138889,7.4,1,7,0.023555666666666666,0.028333333333333332,9.666666666666666,26.333333333333332,0.0805555,0.5,8,0.16666666666666666,0.18730566666666668,0.22333333333333333,3,1
2015-12-27,Maryland,3.3555556666666666,8.533333333333333,20,8,0.017805666666666668,0.023666666666666666,1.6666666666666667,22,0.16081333333333334,1.2,14,1,0.17995833333333333,0.227,7.833333333333333,1
2015-12-28,Maryland,2.990278,5.833333333333333,13.666666666666666,5.333333333333333,0.024069666666666666,0.028666666666666667,22.333333333333332,26.666666666666668,0.13408816666666667,0.8833333333333333,5.166666666666667,0.5,0.17998616666666667,0.19433333333333333,4,1
2015-12-29,Maryland,7.196212,15.3,10.666666666666666,14,0.018486000000000002,0.030333333333333334,4.333333333333333,28,0.12446783333333333,0.5166666666666667,13.5,0.16666666666666666,0.21901216666666667,0.41633333333333333,9.833333333333334,1.8333333333333333
2015-12-30,Maryland,7.8847223333333325,13.233333333333333,13.333333333333334,12.333333333333334,0.011305666666666667,0.017,7.666666666666667,15.666666666666666,0.120402,0.4,9.333333333333334,0.16666666666666666,0.22129166666666666,0.3135,7.666666666666667,1.8333333333333333
2015-12-31,Maryland,5.815278,10.4,0.6666666666666666,9.333333333333334,0.017456333333333334,0.023,10.333333333333334,21.333333333333332,0.12152783333333333,0.3833333333333333,7.166666666666667,0.16666666666666666,0.21070816666666667,0.30133333333333334,1.5,1.3333333333333333
2016-01-01,Maryland,4.036389,12.366666666666667,17.333333333333332,11.333333333333334,0.024041666666666666,0.030666666666666665,11,28.333333333333332,0.2537568333333333,0.5333333333333333,12,0,0.18867816666666667,0.27266666666666667,16.333333333333332,1.1666666666666667
2016-01-02,Maryland,10.462499666666666,18.933333333333334,15.333333333333334,17.666666666666668,0.020416666666666666,0.03266666666666666,10.666666666666666,30.333333333333332,0.4944445,1.1833333333333333,13.166666666666666,0.5,0.2892501666666667,0.539,10.166666666666666,2.5
2016-01-03,Maryland,10.491865,18.966666666666665,8,17.333333333333332,0.022472333333333334,0.034333333333333334,7.666666666666667,32,0.851212,2.0166666666666666,12.5,1.1666666666666667,0.43778466666666666,0.8578333333333333,6.166666666666667,4.5
2016-01-04,Maryland,4.376394,12.2,10,11.333333333333334,0.030139,0.034666666666666665,9.666666666666666,32.333333333333336,0.20245866666666668,0.3666666666666667,7.166666666666667,0.16666666666666666,0.16843633333333333,0.23583333333333334,1,1.1666666666666667
2016-01-05,Maryland,10.019246,24.4,19,22.333333333333332,0.018722333333333334,0.029,8.666666666666666,27,1.2604166666666667,2.9166666666666665,12.166666666666666,2.1666666666666665,0.22545133333333334,0.5476666666666667,18,2.3333333333333335
2016-01-06,Maryland,19.336111,27.03333333333333,13,25,0.012486333333333334,0.020999999999999998,9.333333333333334,19.333333333333332,2.0205875,5.666666666666667,14.333333333333334,4.333333333333333,0.5025625,0.8008333333333333,7.5,3.8333333333333335
2016-01-07,Maryland,17.406944666666668,25.266666666666666,7.666666666666667,23,0.013319333333333334,0.024,9.666666666666666,22.333333333333332,1.2861111666666667,3.5166666666666666,13.333333333333334,2.3333333333333335,0.36745833333333333,0.6455,4.5,3.5
