Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2012-08-05,Utah,4.6604165,10.05,11,9.5,0.048875,0.0595,11,55.5,0.0660985,0.3,11.75,0.25,0.32802075,0.605,3.25,2.5
2012-08-06,Utah,5.327083,14.45,15,13,0.04975,0.062,10.5,58.5,0.055208499999999994,0.35,6,0.25,0.32364575,0.4125,9,2
2012-08-07,Utah,9.272917,19.9,8.5,18.5,0.0499165,0.07050000000000001,11.5,85.5,0.16979149999999998,0.9,13.5,0.75,0.3753125,0.51,4,2.75
2012-08-08,Utah,10.375,20.7,7,19.5,0.049562499999999995,0.07150000000000001,12,88.5,0.24464300000000003,0.8749999999999999,16.25,0.75,0.397872,0.51,4.75,2.75
2012-08-09,Utah,7.5395835,20.25,7.5,19,0.053021,0.0715,10.5,88.5,0.26041675000000003,0.725,7,0.25,0.39833324999999997,0.5225,3.5,2.75
2012-08-10,Utah,8.1125,19.85,7.5,18.5,0.0475835,0.056999999999999995,9.5,48.5,0.026041499999999995,0.25,6,0,0.3939585,0.565,14,3
2012-08-11,Utah,4.7125,11.7,10,11,0.0524375,0.07,11,83.5,0.1197915,0.4,11.75,0.25,0.39229149999999996,0.435,4.75,2.25
2012-08-12,Utah,8.86354175,15.475,16.5,14.5,0.0547085,0.07575,10.5,111.25,0.415625125,1.5250000000000001,13.375,1.125,0.365364375,0.40499999999999997,3,2
2012-08-13,Utah,6.558333,13.8,17,13,0.0469795,0.057999999999999996,5,54,-0.06458325000000001,0.02500000000000001,1.5,0,0.414375,0.4575,1.75,2.5
2012-08-14,Utah,8.15,20.2,15.5,19,0.0468545,0.063,11,63,0.06770824999999998,0.475,14.75,0.25,0.431875,0.5175,6.5,2.5
2012-08-15,Utah,11.35625,20.2,8,19,0.0492085,0.068,11,77,0.028124999999999997,0.17500000000000002,11.25,0,0.49229175,0.6475,12.25,3.5
2012-08-16,Utah,10.5979165,22.5,13.5,21.5,0.0510625,0.0725,10.5,92,0.2625,1.3,15.5,1,0.5357292499999999,0.6625,3.75,3.5
2012-08-17,Utah,10.208333,22.2,7,21,0.049604,0.069,10.5,80.5,0.26875,0.9,15.25,0.75,0.52781275,0.6775,3.5,3.5
2012-08-18,Utah,9.414583499999999,18,7,17,0.048770499999999994,0.069,11,79.5,0.21770825,0.625,17.25,0.25,0.49020825,0.5875,10.25,3.25
2012-08-19,Utah,6.8208335,14.7,3.5,13.5,0.052125,0.07100000000000001,11,85,0.45937500000000003,1.7,8.75,1,0.45968749999999997,0.5225,5.5,3
2012-08-20,Utah,5.4020835,15.4,14.5,14,0.048478999999999994,0.06,10.5,53.5,0.18541675000000002,0.45,11.5,0.25,0.4883335,0.5775,3.5,3.25
2012-08-21,Utah,10.4166665,19.45,4,18,0.044312500000000005,0.062,11,62,0.2625,0.975,11.75,0.75,0.5076039999999999,0.6074999999999999,3.75,3.25
2012-08-22,Utah,7.716563,18.4,19.5,17,0.032833,0.0435,4.5,37,0.01371625,0.525,3.25,0.75,0.47755949999999997,0.6475,4.75,3.25
2012-08-23,Utah,5.8645835,16.45,14.5,15,0.0361875,0.05,10.5,42.5,0.07499999999999998,1.4249999999999998,7.5,1.5,0.208125,0.3025,5.25,1.25
2012-08-24,Utah,8.31875,18.3,8.5,17,0.037604,0.0525,11.5,44.5,0.04999999999999999,0.32499999999999996,14.5,0.25,0.24427100000000002,0.3875,3.5,1.75
2012-08-25,Utah,8.054166500000001,16.25,13,15,0.0445,0.0635,11,62.5,0.159375,0.775,15.5,0.75,0.253125,0.3325,3.75,1.75
2012-08-26,Utah,5.715489,13.65,14.5,13,0.044437500000000005,0.0575,10.5,48.5,-0.03842000000000001,0.225,10,0,0.21192025,0.295,7.5,1.25
2012-08-27,Utah,7.6479170000000005,18.8,9.5,17.5,0.040417,0.052000000000000005,10,44,0.03986725000000001,0.7000000000000001,1,0.75,0.22104175,0.315,6.25,1.25
2012-08-28,Utah,7.004167,16.5,7.5,15.5,0.041854,0.052000000000000005,10.5,44.5,-0.05208325,0.15,9,0,0.22635425,0.3875,4,1.75
2012-08-29,Utah,8.261905,19.85,21,18.5,0.039382,0.052500000000000005,8.5,44.5,0.13482149999999998,0.65,8.5,0.25,0.22166675,0.3975,4,1.75
2012-08-30,Utah,6.4833335000000005,20.25,7.5,19,0.0433335,0.054,10,46,0.38020824999999997,1.5999999999999999,5.75,1.5,0.21677075,0.4475,8.5,1.75
2012-08-31,Utah,7.9479165,20.1,8,19,0.035646,0.0475,11.5,40,-0.07604175,0.125,10.5,0,0.26500025,0.4075,4.5,2
2012-09-01,Utah,4.7895835,8.35,9,7.5,0.035083500000000004,0.0485,10.5,41,-0.09583324999999998,0.125,7.5,0,0.238021,0.26,1.5,1.25
2012-09-02,Utah,5.2875,10.95,16,10,0.036291500000000004,0.052500000000000005,12,44.5,0.31979175,1.325,11.75,1,0.22239599999999998,0.26,1.5,1.25
2012-09-03,Utah,6.2479165,11.5,7,11,0.0388125,0.0555,10.5,48,0.2114585,1.15,12.25,0.75,0.194896,0.245,3.75,1
2012-09-04,Utah,7.7916665,18.45,14,17,0.0395415,0.0535,11,45.5,0.159375,0.625,9.25,0.25,0.223646,0.38,4,1.75
2012-09-05,Utah,10.047917,18.3,3,17,0.039396,0.057499999999999996,10,48.5,0.17916674999999999,0.8999999999999999,17,0.75,0.24822925,0.3725,3.25,1.75
2012-09-06,Utah,10.20625,20.8,9.5,19.5,0.030192,0.04,12.5,34,0.17604150000000002,0.75,12,0.25,0.24708325,0.4375,8.75,1.75
2012-09-07,Utah,7.679348,20.35,7.5,19,0.036146,0.052,11.5,44,0.16229300000000002,0.9,10.5,0.25,0.2728715,0.425,6.5,2
2012-09-08,Utah,9.0604165,16.8,11.5,15.5,0.0445835,0.062,11,61,0.28020825,1.2,16,0.75,0.2953125,0.3625,7.25,2
2012-09-09,Utah,7.1625000000000005,15.1,9,14,0.0449375,0.059,11,52.5,0.09375,0.325,10.5,0,0.27541675,0.33499999999999996,4.5,1.5
2012-09-10,Utah,8.175,17.45,15,16,0.035958000000000004,0.044,10.5,37.5,0.012500000000000011,0.25,6,0.25,0.30416675,0.46499999999999997,4.5,2.25
2012-09-11,Utah,5.8145835,12.95,14,12,0.027396,0.0375,10,32,-0.026041750000000002,0.22499999999999998,7.25,0.25,0.28781275,0.39,8.5,2
2012-09-12,Utah,8.0729165,17.05,8,16,0.0334375,0.052000000000000005,11.5,44,0.21562499999999998,1.325,13.25,1,0.32947925,0.4675,3.25,2.5
2012-09-13,Utah,10.9097825,21.65,14,20.5,0.036125000000000004,0.05499999999999999,11,46.5,0.4842715,1.8499999999999999,11.75,1.5,0.36043025,0.4575,3.5,2.5
2012-09-14,Utah,12.486051,24.15,13.5,22.5,0.0319585,0.052,10,44,0.46233175,1.175,9.5,0.75,0.39365525,0.575,4.25,3
2012-09-15,Utah,8.8854165,16.4,6,15,0.033,0.049,10.5,41.5,0.1677085,0.4,7.5,0.25,0.3385415,0.475,4.75,2.75
2012-09-16,Utah,7.8583335,18.85,19.5,17.5,0.035103999999999996,0.0485,11,41,0.21145825000000001,0.9249999999999999,13,0.75,0.33125,0.4525,5,2.5
2012-09-17,Utah,7.525,18.4,14,17,0.0429375,0.0565,10.5,48,0.15520850000000003,0.45,11.25,0.25,0.38916675,0.5725,12.5,2.75
2012-09-18,Utah,10.625,24.45,10,22.5,0.041749999999999995,0.0595,10.5,51.5,0.14791649999999998,0.65,9.25,0.25,0.49177075000000003,0.6925,4,3.5
2012-09-19,Utah,10.9125,23.55,13,22,0.0358125,0.0505,6,42.5,0.18395825000000002,0.625,13,0.25,0.4301735,0.64,4.25,3.25
2012-09-20,Utah,12.075,24.35,20,23,0.037771,0.0535,10.5,45.5,0.33645825,0.975,19.25,0.75,0.44645825,0.7025,6.5,3.25
2012-09-21,Utah,20.5529765,40.65,9.5,39.5,0.038604,0.0555,10.5,47,0.36356125,0.975,8.75,0.75,0.4978805,0.6725,11,3.5
2012-09-22,Utah,27.304167,35.45,10.5,34,0.04,0.056999999999999995,10.5,48.5,0.21666675000000002,0.7,16.75,0.75,0.5040625000000001,0.6775,4.75,3.5
2012-09-23,Utah,22.743750000000002,32.25,5,31,0.040416999999999995,0.046,10.5,39,0.05416675000000001,0.15,8.25,0,0.39749975,0.525,7,3.25
2012-09-24,Utah,14.9678575,27.45,11.5,25.5,0.0354375,0.0435,8.5,37,0.23363099999999998,0.675,6.25,0.75,0.39660175,0.4325,5.5,2.25
2012-09-25,Utah,3.30625,11.65,15,11,0.027083,0.0345,10.5,29,-0.09791675000000001,-0.07500000000000001,5.25,0,0.4383335,0.5425,12.25,2.75
2012-09-26,Utah,3.7604165,10.55,11.5,10,0.0276665,0.041999999999999996,10,35.5,0.00833325,0.25,5.75,0.25,0.48489575,0.715,6.5,3.5
2012-09-27,Utah,5.525,15.7,14.5,14.5,0.0305625,0.0485,11,41.5,0.07395825,0.375,13.5,0,0.48406249999999995,0.645,3.5,3.25
2012-09-28,Utah,7.763225,17.75,15.5,16.5,0.034,0.051,10.5,43,0.11922225,0.55,15.75,0.25,0.49934775,0.6425000000000001,7,3.25
2012-09-29,Utah,6.51875,14.7,17,13.5,0.03725,0.053500000000000006,10.5,45,0.08854174999999999,0.25,8.25,0,0.49927075,0.59,2.75,3.25
2012-09-30,Utah,4.8166665,12.95,9,12,0.034625,0.0495,10.5,42,0.19270824999999997,0.675,12.5,0.25,0.48260425,0.57,4.5,2.75
2012-10-01,Utah,8.8232145,19.55,12.5,18.5,0.0287015,0.044,12.5,37,0.25208325,0.525,13.25,0.25,0.540744,0.7949999999999999,4.25,3.75
2012-10-02,Utah,7.3762685,16.95,13.5,15.5,0.028583499999999998,0.041499999999999995,10.5,35,0.17333725,0.475,11.5,0.25,0.53729175,0.735,3.75,3.5
2012-10-03,Utah,5.55,14.55,22,13.5,0.0319795,0.048,11,41,0.2239585,1.4000000000000001,12.5,1.5,0.461875,0.7124999999999999,6.75,3.5
2012-10-04,Utah,10.414583499999999,17.65,14,16.5,0.026625,0.041999999999999996,11,35.5,0.7135415,2.525,12.25,2.25,0.551979,0.6875,3.5,3.5
2012-10-05,Utah,5.6958335,13.85,1.5,13,0.036125,0.051000000000000004,11,43,0.24062499999999998,0.675,8.75,0.25,0.5073957499999999,0.6499999999999999,1.75,3.5
2012-10-06,Utah,5.5041665,14.95,9.5,13.5,0.031229,0.043,11,36,0.21354175,0.775,5.5,0.25,0.51364575,0.64,6.5,3.25
2012-10-07,Utah,5.935417,13.85,7.5,13,0.0348125,0.05,10.5,42.5,0.31145825,0.675,14.75,0.25,0.4921875,0.5725,2,3.25
2012-10-08,Utah,11.6375,22.9,18,21.5,0.0313125,0.044,10.5,37,0.36354175,1.15,10.5,1,0.5739585,0.845,3.5,3.75
2012-10-09,Utah,10.508333,17.75,10.5,16.5,0.0315835,0.044,10.5,37,0.46666675,1.125,9,0.75,0.5820832499999999,0.885,7.25,4
2012-10-10,Utah,10,18.95,18.5,17.5,0.028875,0.04,10,34,0.534375,2.4000000000000004,8.75,1.75,0.62458325,0.9924999999999999,4.75,4.25
2012-10-11,Utah,6.479167,14.35,13.5,13,0.026937500000000003,0.035500000000000004,9.5,30,0.20833325000000003,0.525,10.5,0.25,0.57208325,0.7925,3.75,3.75
2012-10-12,Utah,5.9,14.45,8,13,0.0248125,0.031,17,26,0.10312500000000001,0.85,4.5,0.75,0.585521,0.855,8,4
2012-10-13,Utah,3.9520835,9.35,20,8.5,0.021354,0.031,10,26,-0.0031250000000000028,0.25,12.25,0,0.583125,0.6575,7.5,3.25
2012-10-14,Utah,4.275,10.75,12,10,0.0234165,0.036500000000000005,10,31,0.08553949999999999,0.35,12.75,0.25,0.60010425,0.6975,1.75,3.75
2012-10-15,Utah,7.5183335,16,12.5,15,0.026411999999999998,0.0385,10.5,32.5,0.1510415,0.8,17.25,0.25,0.625,0.935,3.5,4.25
2012-10-16,Utah,6.9729165,14.3,5.5,13,0.027354,0.036,16,30.5,0.271875,0.55,8.75,0.25,0.22041650000000002,0.43,4.5,1.75
2012-10-17,Utah,6.0479165,14.7,20.5,13.5,0.0337295,0.0455,10,38.5,0.4145835,1.0499999999999998,5.75,0.75,0.20979175,0.4725,3.5,1.75
2012-10-18,Utah,10.5,19.1,13.5,18,0.029,0.0445,10,37.5,0.48020825,0.9249999999999999,12,0.25,0.26,0.535,3.75,2
2012-10-19,Utah,12.225,19.2,17.5,18,0.0235205,0.032,9,27,0.37708325,0.75,4.25,0.25,0.30291675,0.515,3.5,2
2012-10-20,Utah,8.2354165,15.1,12,14,0.0252085,0.035,9.5,29.5,0.35833325,0.6749999999999999,9,0.25,0.24333349999999998,0.4075,4.75,2
2012-10-21,Utah,7.0166664999999995,15.35,20.5,14,0.030604,0.042499999999999996,15.5,36,0.7229165000000001,2.4000000000000004,7.25,1.75,0.253854,0.47,14.75,2.25
2012-10-22,Utah,0.81875,10.6,7.5,10,0.035,0.037,7,31.5,0.19999999999999998,0.6000000000000001,8,0.25,0.1925,0.3025,1.75,1.75
2012-10-23,Utah,3.425,11.25,17.5,10.5,0.0347705,0.040999999999999995,15,35,0.440625,1.175,13.75,1,0.2121875,0.27,7,1.25
2012-10-24,Utah,4.5291665,12.9,4.5,12,0.030917,0.040499999999999994,11.5,34,0.33958325,0.675,7.5,0.25,0.21260425,0.2875,9.5,1.25
2012-10-25,Utah,8.34375,13.95,18,12.5,0.026021,0.034499999999999996,9.5,29,0.2125,0.45,7.5,0.25,0.26875,0.335,4,1.75
2012-10-26,Utah,8.0025,15.9,11,14.5,0.023353,0.033,14.5,28,0.244375,0.55,8.5,0.25,0.291875,0.47,3.75,2
2012-10-27,Utah,7.9645835,13.75,13.5,12.5,0.027979,0.04,9.5,34,0.2520835,0.47500000000000003,7,0.25,0.292396,0.47750000000000004,1.75,2
2012-10-28,Utah,7.8604165,14.5,18,13.5,0.0255415,0.038,9.5,32.5,0.25729175,0.425,8.5,0,0.31239574999999997,0.445,8.75,2.25
2012-10-29,Utah,9.189582999999999,16,18.5,15,0.0219375,0.0325,10,27.5,0.32604175,0.7250000000000001,4.25,0.25,0.42052075,0.825,3.75,3
2012-10-30,Utah,10.1375,15.7,13.5,14.5,0.0211665,0.0315,9.5,26.5,0.35520825,0.625,9.5,0.25,0.41354175,0.665,7.25,2.75
2012-10-31,Utah,12.0145835,21.05,17,19.5,0.021729000000000002,0.031,9.5,26,0.3998105,0.925,14.75,0.25,0.42812525,0.75,13,3
2012-11-01,Utah,10.0791665,19.7,10,18.5,0.025278,0.035,12.5,30,0.29955375,0.55,8.25,0.25,0.34645824999999997,0.5825,1.75,3
2012-11-02,Utah,9.2625,15.9,14,14.5,0.025812500000000002,0.039,9.5,33,0.375,0.85,6.75,0.25,0.393125,0.7525,3.5,2.75
2012-11-03,Utah,9.6833335,17.1,10.5,16,0.0262085,0.039,10,33,0.40833325,0.825,8.25,0.75,0.38010425,0.5825,2,2.5
2012-11-04,Utah,8.525,17,20.5,16,0.025958,0.039,10,33,0.321875,0.55,7.25,0.25,0.360625,0.55,10.25,2.75
2012-11-05,Utah,11.9104165,21.6,20.5,20.5,0.022104,0.0325,9.5,27.5,0.540625,1.725,5.75,1.5,0.47614599999999996,0.7350000000000001,7.25,3.5
2012-11-06,Utah,11.8625,21.95,8.5,20.5,0.0242915,0.035,9.5,29.5,0.39583325,0.725,9.75,0.25,0.49364575,0.7275,1.75,3.5
2012-11-07,Utah,12.78125,21.5,15,20.5,0.026146000000000003,0.0345,10,29,0.35625,0.6000000000000001,4.5,0.25,0.49416675,0.7275,1.75,3.5
2012-11-08,Utah,5.3708335,16.9,8.5,15.5,0.039729,0.0475,11,40.5,0.225,0.625,10.25,0.25,0.39964,0.75,1.75,3.25
2012-11-09,Utah,4.149013,14.5,16,13.5,0.031104,0.038500000000000006,0,33,0.15824575000000002,0.7250000000000001,4.25,0.75,0.29060925000000004,0.3925,2.25,1.75
2012-11-10,Utah,4.283062,15.05,16.5,14,0.0328955,0.038,8.5,32,0.17500000000000002,1.025,6,0.75,0.33854175,0.52,10.25,2.75
2012-11-11,Utah,4.69375,15.55,13,14.5,0.029312500000000002,0.035,8.5,29.5,0.08854150000000001,0.2,7.5,0,0.33927075,0.455,4.5,2.5
2012-11-12,Utah,14.3333335,26.4,19.5,24.5,0.0190085,0.026500000000000003,5.5,22.5,0.31916675,0.9500000000000001,17.25,0.5,0.4867035,0.7525000000000001,16.75,4
2012-11-13,Utah,17.758333,27.5,8.5,26,0.020624999999999998,0.029,9.5,24.5,0.4989585,0.95,10.5,0.75,0.6915625,1.08,10.5,5.75
2012-11-14,Utah,15.85,20.3,17,19,0.019979,0.0265,8.5,22.5,0.46875,0.925,7.5,0.75,0.702396,1.01,7,5.75
2012-11-15,Utah,15.66875,23.75,17,22.5,0.0193125,0.0265,9,22.5,0.54791675,1.225,8.5,0.75,0.7489585,1.1125,11,5.75
2012-11-16,Utah,18.1020835,28.5,5.5,27,0.017666499999999998,0.023,9,19.5,0.49375,1.325,8,0.75,0.793229,1.17,11.5,6.25
2012-11-17,Utah,8.6833335,16.15,4,15,0.020999999999999998,0.031,22,26.5,0.103125,0.275,1.25,0,0.49125,0.61,0.25,3.5
2012-11-18,Utah,3.641667,14.3,9.5,13,0.0283125,0.036000000000000004,9,30.5,0.01770825,0.125,10,0,0.42145825,0.5925,9.75,3
2012-11-19,Utah,7.53125,15,12.5,14,0.0248335,0.036500000000000005,16,31,0.1447915,0.475,6.25,0.25,0.472609,0.6799999999999999,4,3.25
2012-11-20,Utah,10.470832999999999,20.55,18,19.5,0.0225835,0.033,14.5,28,0.1625,0.5750000000000001,7.75,0.25,0.54468775,0.9724999999999999,6.5,4
2012-11-21,Utah,5.6916665,17.3,15.5,16,0.032096,0.040999999999999995,13.5,34.5,0.1247915,0.5,20.75,0.25,0.41003449999999997,0.615,5,3.75
2012-11-22,Utah,6.291667,18.45,14.5,17,0.027729,0.041499999999999995,10.5,35,0.19479175,0.7,10.25,0.25,0.2008335,0.3725,13.25,1.75
2012-11-23,Utah,12.56875,19.1,14,18,0.021833500000000002,0.033,9.5,28,0.6770832499999999,2.675,5.75,2.25,0.35302100000000003,0.625,13,3
2012-11-24,Utah,13.2541665,18.1,17.5,17,0.019521,0.027499999999999997,8.5,23.5,0.5760417499999999,1.275,6.25,0.75,0.45281225,0.7375,13.25,3.75
2012-11-25,Utah,13.195833499999999,23.05,15.5,21.5,0.017396000000000002,0.021,7.5,18,0.6572915,1.65,16.25,1,0.49833325,0.75,10.75,4
2012-11-26,Utah,12.2229165,17.1,9,16,0.019229,0.0265,9.5,22.5,0.4197915,0.75,8.5,0.25,0.53625,0.88,2.5,3.75
2012-11-27,Utah,15.45625,23.45,11,22,0.0187915,0.026,13.5,22,0.6,1.575,12,0.75,0.5602085,0.965,4.25,4
2012-11-28,Utah,10.935417000000001,20.65,17.5,19.5,0.025417000000000002,0.035,10.5,29.5,0.28645824999999997,0.675,13.75,0.25,0.47385425,0.8775,2.25,3.75
2012-11-29,Utah,7.320833,20.1,9.5,19,0.029562500000000002,0.037500000000000006,15,32,0.21354175,0.775,10.75,0.25,0.3053125,0.7675000000000001,4.5,2.75
2012-11-30,Utah,1.9081519999999998,9,8,8.5,0.034603999999999996,0.03949999999999999,10,33.5,0.05416675,0.125,4,0,0.18927075000000002,0.2625,1.25,1.25
2012-12-01,Utah,3.9250000000000003,12.6,17,12,0.028646,0.0325,7,27.5,0.07916675000000001,0.325,1.25,0,0.22791675,0.345,17,1.5
2012-12-02,Utah,0.722917,4.4,17.5,4,0.035458500000000004,0.039,8,33,0.05104175,0.15000000000000002,7.75,0,0.21958325,0.285,6.75,1.5
2012-12-03,Utah,9.0375,17.9,14,16.5,0.0238125,0.0325,9.5,27.5,0.13479175000000002,0.45,12.25,0,0.33489599999999997,0.47250000000000003,4,2.25
2012-12-04,Utah,0.375,1.3,10,1,0.032125,0.034,9,29,0.0291665,0.15000000000000002,11,0,0.247917,0.3,12.5,1.5
2012-12-05,Utah,1.829167,4.8,11,4,0.029292,0.032,7,27,0.0020835,0.05,5.5,0,0.3,0.3,0,1.5
2012-12-06,Utah,11.2375,15.7,15.5,14.5,0.017708,0.023,10.5,19.5,0.36875,0.425,11.25,0.25,0.5153125,0.74,5.25,4.5
2012-12-07,Utah,7.780616,17.25,19,16,0.027,0.038,11,32,0.24375,0.55,3,0.25,0.38229175,0.695,2,3
2012-12-08,Utah,4.2854165,15.25,10,14,0.0351665,0.040999999999999995,8,35,0.23645825,0.65,10,0.25,0.271354,0.395,0.25,2.25
2012-12-09,Utah,7.1895835,16,20,15,0.028679000000000003,0.036000000000000004,4,30.5,0.11875,0.225,6,0,0.286146,0.4325,11.5,2.25
2012-12-10,Utah,11.768421,20.45,18,19,0.022854,0.0295,2.5,25,0.41875,1.35,17.5,1,0.42229174999999997,0.895,12.25,4.25
2012-12-11,Utah,10.8722225,18.85,4,17.5,0.0276,0.037500000000000006,15,32,0.23854175,0.675,4.5,0.25,0.47784725,0.88,7,4.25
2012-12-12,Utah,7.322917,20.95,15.5,19.5,0.030875,0.0385,4,32.5,0.15104175,0.425,13.75,0,0.35777424999999996,0.6775,10.75,3.5
2012-12-13,Utah,13.108333,24.1,11,22.5,0.0225,0.03,4.5,25,0.32916674999999995,0.525,11.25,0.25,0.400625,0.5975,1.75,3.25
2012-12-14,Utah,16.575,26.9,9,25,0.0173125,0.026000000000000002,17,22,0.303125,0.875,5.5,0.25,0.465521,0.79,12.5,3.75
2012-12-15,Utah,10.88125,18.3,15.5,17,0.0257705,0.033,8,28,0.29166675,1.95,7.5,1.75,0.359375,0.45,10.5,2.75
2012-12-16,Utah,9.35625,17.7,14,16.5,0.0316875,0.038000000000000006,15,32.5,0.10208325,0.15,1,0,0.36708325,0.49250000000000005,5.25,2.75
2012-12-17,Utah,4.845833,13.05,20.5,12.5,0.032646,0.037000000000000005,0,31.5,0.060416750000000005,0.125,8.75,0,0.3090625,0.41500000000000004,10.5,2.5
2012-12-18,Utah,9.954167,17.25,4,16,0.0301455,0.0335,11.5,28.5,0.11458325,0.25,10,0,0.40052075,0.47750000000000004,4.5,2.75
2012-12-19,Utah,8.7625,17.45,9.5,16,0.032021,0.038,5,32,0.16770825,0.45,1,0.25,0.3845835,0.48750000000000004,4.5,2.75
2012-12-20,Utah,17.2270835,24.75,19,23,0.024271,0.03,4,25.5,0.42083325,0.825,8,0.25,0.51864575,0.87,14.5,4.25
2012-12-21,Utah,18.7520835,24.6,12,23,0.025458500000000002,0.034,9.5,28.5,0.36354175,0.6499999999999999,11.25,0.25,0.653125,1.0474999999999999,2,4.75
2012-12-22,Utah,13.547917,24.75,12,23.5,0.034708499999999996,0.041499999999999995,15.5,35,0.25520825,0.525,1.25,0.25,0.56125,0.8825000000000001,2.25,5.25
2012-12-23,Utah,9.585416500000001,21,12.5,19.5,0.035771,0.041,21,35,0.190625,0.5,7.25,0.25,0.4029165,0.47,9.75,2.5
2012-12-24,Utah,9.26875,24.4,19,23,0.033604499999999995,0.042499999999999996,7,36,0.11041675,0.325,12.75,0,0.42093749999999996,0.58,11.5,3
2012-12-25,Utah,11.904167000000001,21,0,20,0.030000000000000002,0.0395,10.5,33.5,0.09166674999999999,0.175,5.75,0,0.49541674999999996,0.6174999999999999,5.75,3.25
2012-12-26,Utah,13.51875,24.4,8.5,22.5,0.030521,0.0365,10,31,0.09479175,0.15,3.25,0,0.48010425,0.6074999999999999,0.5,3.5
2012-12-27,Utah,11.945833,28.35,20,26.5,0.0309165,0.0385,11,33,0.19270825,0.625,12.25,0.25,0.46958325,0.5625,17.75,3.25
2012-12-28,Utah,12.270237999999999,22.85,21.5,21.5,0.0286665,0.036,12,30.5,0.17961325,0.39999999999999997,12.75,0,0.41496525,0.5449999999999999,5.75,3.25
2012-12-29,Utah,20.927083500000002,26.75,18,25,0.0247915,0.0325,10.5,27.5,0.43854175,1.7,12.25,1,0.33427075,0.4675,14,2.25
2012-12-30,Utah,17.679167,30.6,8.5,28.5,0.028458499999999998,0.037500000000000006,11,32,0.33958325,0.8500000000000001,13.25,0.25,0.33739575,0.55,7.75,2.75
2012-12-31,Utah,17.3208335,29.5,5,27.5,0.0294475,0.0385,12,32.5,0.21875,0.5,9.75,0,0.2934375,0.395,6.75,2
2013-01-01,Utah,13.464583,21.9,21.5,20.5,0.031458,0.0395,10.5,34.5,0.28229150000000003,0.975,14.75,0.75,0.244386,0.325,12.5,1.75
2013-01-02,Utah,19.231439,30.1,11.5,28.5,0.030542,0.04,10.5,35,0.32408,1.05,14.75,0.75,0.346875,0.615,9.25,2.75
2013-01-03,Utah,23.0041665,31.8,18.5,30,0.0296455,0.038,11,33,0.3947915,0.775,14,0.25,0.43187525,0.605,15,3
2013-01-04,Utah,26.80625,34.95,19.5,32.5,0.027083,0.034,5,30,0.546875,1.45,14.75,1,0.54541675,0.8275,12.75,4.25
2013-01-05,Utah,28.220833000000002,35.95,10,33.5,0.0259375,0.034,11,30,0.7354165,2.575,14.75,1.75,0.548646,0.7575,7.25,4
2013-01-06,Utah,31.0541665,47.15,12,44.5,0.0223335,0.028499999999999998,5,24.5,0.87916675,2.8,15.25,1.75,0.6166665,0.97,16.75,4.5
2013-01-07,Utah,27.691667,31.9,5,29.5,0.0255,0.032,10.5,27.5,0.97708325,1.75,13.5,1,0.71864575,1.13,6,5.75
2013-01-08,Utah,31.166885999999998,35.9,12,34,0.0273125,0.036000000000000004,11.5,38.5,0.6783445,1.125,12,0.75,0.653054,0.8425,15.5,4.25
2013-01-09,Utah,25.9625,33.95,17,31.5,0.0331455,0.048,18,44.5,0.6020832500000001,1.175,12.75,0.5,0.720729,1.12,4,5.25
2013-01-10,Utah,10.324432,17.6,7,16.5,0.040729,0.045,4,39.5,0.683401,3.125,18.25,2.5,0.351591,0.6025,5.5,4.25
2013-01-11,Utah,9.3,17.15,4.5,16,0.034625,0.0405,0,35.5,0.12395824999999999,0.275,4.25,0,0.31333325,0.425,3,2
2013-01-12,Utah,11.175,21.75,6,20.5,0.0296455,0.036,10,31.5,0.225,0.65,7.25,0.25,0.32781224999999997,0.4575,17,2.5
2013-01-13,Utah,14.55,27.35,10,25.5,0.029020999999999998,0.037000000000000005,11,33,0.34062499999999996,1.225,7.75,0.75,0.359375,0.495,8.25,2.75
2013-01-14,Utah,16.995833,25.15,12.5,24,0.027146,0.034999999999999996,9,30.5,0.36145825,1.2,15.25,0.75,0.40072925000000004,0.5825,11,3
2013-01-15,Utah,18.127083,28.15,21,26.5,0.024728999999999998,0.0315,8.5,27.5,0.2291665,0.575,13,0,0.36593725,0.4375,5.25,2.5
2013-01-16,Utah,24.4645835,37.65,19,36,0.024,0.0325,11,28.5,0.509375,1.225,14.25,0.5,0.46166675,0.7575000000000001,15.25,3.5
2013-01-17,Utah,32.2270835,53.05,21,50,0.021771,0.0305,6,26.5,0.96875,3,15.25,2,0.63281225,0.9775,11.5,4.75
2013-01-18,Utah,36.241667,58.85,20,56,0.021458500000000002,0.0295,9.5,26,1.2520835,3.675,15.25,3.25,0.5922915,0.8425,15.5,3.75
2013-01-19,Utah,32.8104165,46.55,8.5,45,0.027646,0.038,11.5,33,1.0885415,2.75,15,1.75,0.682396,0.9299999999999999,5.25,5
2013-01-20,Utah,26.1729165,37.85,11.5,35.5,0.0335,0.047,11.5,48.5,0.9114582499999999,2.325,12.25,1.25,0.5701039999999999,0.7124999999999999,16.25,3.75
