Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2014-09-04,Connecticut,6.8236713333333325,14.666666666666666,9.666666666666666,14,0.043605333333333336,0.06,13.666666666666666,67.33333333333333,0.285227,0.55,8.166666666666666,0.16666666666666666,0.2110145,0.30666666666666664,9.166666666666666,1.6666666666666667
2014-09-05,Connecticut,7.097222333333334,19.333333333333332,3.3333333333333335,18.333333333333332,0.041305666666666664,0.059333333333333335,9.666666666666666,68,0.288426,0.7333333333333334,13.5,0.16666666666666666,0.19637666666666667,0.24166666666666667,4.5,1
2014-09-06,Connecticut,3.9722223333333333,7.666666666666667,7.333333333333333,7.333333333333333,0.03873633333333333,0.057,10,62.666666666666664,0.3069443333333333,0.7833333333333333,13.5,0.16666666666666666,0.17666666666666667,0.215,3.8333333333333335,1
2014-09-07,Connecticut,2.7500003333333334,10.333333333333334,13.666666666666666,9.666666666666666,0.022583333333333334,0.034,10.666666666666666,31.666666666666668,0.14791666666666667,0.4166666666666667,13.333333333333334,0,0.133261,0.19833333333333336,9.833333333333334,0.8333333333333334
2014-09-08,Connecticut,3.386034333333333,8.666666666666666,6,8,0.024315,0.035666666666666666,9,33,0.18592116666666667,0.26666666666666666,7.333333333333333,0,0.15693166666666666,0.19,4.666666666666667,0.8333333333333334
2014-09-09,Connecticut,3.6972223333333334,9.666666666666666,10,9,0.024236,0.03266666666666666,10.666666666666666,30.333333333333332,0.17708333333333334,0.25,7,0,0.15910633333333335,0.18333333333333335,4.166666666666667,0.8333333333333334
2014-09-10,Connecticut,4.125,10.333333333333334,14.333333333333334,9.666666666666666,0.027402666666666665,0.03733333333333333,11.333333333333334,34.333333333333336,0.13020633333333334,0.2,4.666666666666667,0,0.15796100000000002,0.21166666666666667,13.5,1
2014-09-11,Connecticut,8.28655,19.666666666666668,16.666666666666668,18.666666666666668,0.026347333333333334,0.03166666666666666,6.333333333333333,29.333333333333332,0.4402778333333333,1.6166666666666667,13.333333333333334,1,0.16979183333333334,0.23166666666666666,10.666666666666666,1
2014-09-12,Connecticut,1.986111,6.333333333333333,6.333333333333333,5.666666666666667,0.023972333333333335,0.03066666666666667,10,28.666666666666668,0.125,0.23333333333333334,8,0,0.12468,0.16666666666666669,6.5,0.8333333333333334
2014-09-13,Connecticut,2.451691,5.666666666666667,13,5.666666666666667,0.020972333333333332,0.026666666666666665,9,24.666666666666668,0.13031833333333334,0.21666666666666667,6.166666666666667,0,0.14800883333333334,0.18,10.5,0.8333333333333334
2014-09-14,Connecticut,1.6086956666666667,6.666666666666667,13.666666666666666,6.333333333333333,0.021236,0.028999999999999998,9.333333333333334,27,0.11418216666666667,0.16666666666666669,10,0,0.13441266666666668,0.18,5,0.8333333333333334
2014-09-15,Connecticut,6.180555333333333,16.333333333333332,17.666666666666668,15.333333333333334,0.020403,0.034333333333333334,11.666666666666666,31.666666666666668,0.19791666666666666,0.4,15.5,0,0.1778585,0.35833333333333334,18.333333333333332,1.3333333333333333
2014-09-16,Connecticut,10.263285333333334,15.666666666666666,12,15,0.018305666666666668,0.031,10.666666666666666,29,0.33211583333333333,0.5166666666666667,6.666666666666667,0,0.24349883333333333,0.31666666666666665,6.666666666666667,1.6666666666666667
2014-09-17,Connecticut,8.791666666666666,19.666666666666668,13.333333333333334,18.666666666666668,0.023055333333333334,0.04,12.333333333333334,37,0.3285283333333333,0.7333333333333334,5.666666666666667,0.16666666666666666,0.2499275,0.475,14.166666666666666,2
2014-09-18,Connecticut,7.472222333333334,17.333333333333332,13,16.333333333333332,0.02818033333333333,0.04533333333333334,10,42,0.366898,0.6166666666666667,15.5,0,0.22496983333333334,0.34,5.666666666666667,2
2014-09-19,Connecticut,3.430555333333333,11,21,10.333333333333334,0.024777999999999998,0.03333333333333333,11,31,1.1349206666666667,1.9,11.833333333333334,0.8333333333333334,0.14966783333333333,0.21833333333333332,10.5,1
2014-09-20,Connecticut,4.5810276666666665,10.666666666666666,7.333333333333333,10,0.03095833333333333,0.042666666666666665,10.666666666666666,39.666666666666664,0.394824,0.8833333333333333,7.166666666666667,0.16666666666666666,0.1692305,0.21666666666666667,6,1
2014-09-21,Connecticut,4.2777780000000005,12,22.333333333333332,11.333333333333334,0.024569666666666667,0.033,12,30.666666666666668,0.20694433333333334,0.48333333333333334,10.833333333333334,0.16666666666666666,0.17996366666666666,0.275,13.666666666666666,1.1666666666666667
2014-09-22,Connecticut,3.0919600000000003,10,3.6666666666666665,9.333333333333334,0.022805666666666665,0.03133333333333333,5.666666666666667,29.333333333333332,0.12246383333333334,0.25,9.5,0,0.1369425,0.22666666666666668,1,1.1666666666666667
2014-09-23,Connecticut,8.688889,18.333333333333332,13.333333333333334,17.333333333333332,0.016792,0.028333333333333335,11.333333333333334,26.333333333333332,0.47546166666666667,1.7666666666666666,9.833333333333334,1.1666666666666667,0.17181933333333335,0.315,16.333333333333332,1.5
2014-09-24,Connecticut,4.749999666666667,11,12.666666666666666,10.333333333333334,0.023019666666666667,0.03333333333333333,11.333333333333334,31,0.23680566666666666,0.31666666666666665,1.1666666666666667,0,0.1894505,0.28833333333333333,3.1666666666666665,1.8333333333333333
2014-09-25,Connecticut,5.013889,7.666666666666667,4.666666666666667,7.333333333333333,0.01608333333333333,0.019666666666666666,5.666666666666667,18.333333333333332,0.26188683333333335,0.48333333333333334,12.833333333333334,0,0.15890683333333333,0.18333333333333335,3.8333333333333335,0.8333333333333334
2014-09-26,Connecticut,6.234519,19.333333333333332,17,18.333333333333332,0.021157333333333334,0.03666666666666667,10,33.666666666666664,0.2806418333333333,0.5166666666666666,11.833333333333334,0.16666666666666666,0.20834516666666666,0.42833333333333334,16.833333333333332,2
2014-09-27,Connecticut,8.194444333333333,20.333333333333332,13.333333333333334,19.333333333333332,0.024596999999999997,0.043333333333333335,12,40.333333333333336,0.5180555,1.1666666666666667,10.833333333333334,0.6666666666666666,0.27308566666666667,0.48,9.333333333333334,2.3333333333333335
2014-09-28,Connecticut,8.180555666666667,16.666666666666668,12.666666666666666,15.666666666666666,0.035291666666666666,0.054,14,56,0.38402766666666666,0.8833333333333333,17.166666666666668,0.16666666666666666,0.3058455,0.455,6.166666666666667,2.5
2014-09-29,Connecticut,11.116545666666667,20.666666666666668,12.666666666666666,19.333333333333332,0.021333666666666667,0.03133333333333333,11.333333333333334,29,0.41041666666666665,0.85,12,0.16666666666666666,0.29768266666666665,0.475,8.833333333333334,2.3333333333333335
2014-09-30,Connecticut,4.212121333333333,7.333333333333333,10.666666666666666,7,0.014265333333333333,0.019333333333333334,6.666666666666667,18,0.11273283333333334,0.18333333333333335,4.833333333333333,0,0.172293,0.255,5,1.6666666666666667
2014-10-01,Connecticut,3.5,5.5,3,5,0.015354,0.0185,7,17,0.13602475,0.15000000000000002,1,0,0.15391300000000002,0.1675,4,0.75
2014-10-02,Connecticut,3.1353755000000003,6,18,5.5,0.0155415,0.02,16,18.5,0.164441,0.225,13.5,0,0.15221200000000001,0.17,9.75,0.75
2014-10-03,Connecticut,3.3958335,7.5,2,7,0.0250905,0.035,10,32,0.2208335,0.35,4.5,0,0.15930975,0.215,11,1
2014-10-04,Connecticut,1.0208335,4,9,4,0.022771,0.0275,11,25.5,0.1260415,0.225,10.25,0,0.13104175,0.1925,4.5,1
2014-10-05,Connecticut,3.6666665,16,9.5,15,0.020271,0.029,10,27,0.2760415,0.55,19.25,0,0.1285055,0.22,5.75,0.75
2014-10-06,Connecticut,4.6458335,8.5,4,8,0.028895999999999998,0.037000000000000005,10.5,34,0.47916675,0.825,5,0.25,0.18008174999999998,0.2875,6.5,1.5
2014-10-07,Connecticut,6.75,21,5.5,20,0.036979,0.0445,15,41.5,0.61145825,1.55,12.5,0.75,0.15716475000000002,0.1925,11,1
2014-10-08,Connecticut,4.9960475,9.5,14.5,9,0.035625000000000004,0.041999999999999996,6,39,0.36627325,0.75,17,0.25,0.2152875,1.0025,10,2.25
2014-10-09,Connecticut,8.939394,15,10.5,14,0.031167,0.039,10,36.5,0.72708325,1.575,20.75,0.5,0.15032600000000002,0.165,2.75,0.75
2014-10-10,Connecticut,9.3125,15.5,9.5,14.5,0.0227915,0.0315,9.5,29,0.51770825,0.75,2.5,0.25,0.1947555,0.29500000000000004,12.25,1.5
2014-10-11,Connecticut,6.3125,10.5,9,10,0.0163125,0.0225,5,21,0.265625,0.35,1,0,0.216576,0.32999999999999996,9,1.75
2014-10-12,Connecticut,5.395833,17,21,16,0.0225625,0.0325,10,30.5,0.28541675,0.525,21.25,0,0.2146015,0.40249999999999997,10.75,1.75
2014-10-13,Connecticut,12.3125,22.5,14,21.5,0.0227085,0.0275,14,25.5,0.47916675,0.775,4.5,0.25,0.2682425,0.39249999999999996,5.75,2.25
2014-10-14,Connecticut,6.3922925,17,7,16,0.0286775,0.0345,11.5,32,0.20523025,0.75,7.5,0.75,0.15489025,0.2175,4,1
2014-10-15,Connecticut,1.8541665,5,3,4.5,0.0316355,0.0335,13.5,31,0.125,0.2,4.75,0,0.11890400000000001,0.155,5.75,0.75
2014-10-16,Connecticut,3.4583335,9,17.5,8.5,0.0299165,0.035,4.5,32.5,0.13229174999999999,0.225,17.25,0,0.11590575,0.1675,15.75,0.75
2014-10-17,Connecticut,9.625,17,19.5,16,0.025583500000000002,0.036000000000000004,15.5,33.5,1.1239585,3.6,16,2.5,0.18497275000000002,0.2625,9,1.25
2014-10-18,Connecticut,6.3958335,14.5,6.5,14,0.020366500000000003,0.025,10.5,23,0.75833325,2.05,11.75,1.5,0.18800725000000001,0.255,5,1.25
2014-10-19,Connecticut,1.166667,7,22,7,0.0235,0.032,11,30,0.2416665,0.35,20,0,0.11125,0.175,11,1
2014-10-20,Connecticut,17,31,22,29,0.01525,0.029,13,27,1.075155,1.8,14.5,1.5,0.224964,0.495,17,1.5
2014-10-21,Connecticut,15.75,27,0,25,0.01825,0.037,10,34,0.6770835,1.05,5.5,0.5,0.3396015,0.525,4.5,3
2014-10-22,Connecticut,3.3541665,18,6.5,16.5,0.0247275,0.0265,11.5,24.5,0.1863365,0.35,4.25,0,0.156078,0.215,0,1.25
2014-10-23,Connecticut,1.2916665,2.5,6,2.5,0.019854,0.0235,0,21.5,0.153125,0.2,9,0,0.1180165,0.15000000000000002,10.5,0.75
2014-10-24,Connecticut,3.75,13.5,11,13,0.019229,0.024,12.5,22.5,0.24479175,0.425,11.75,0,0.14067025,0.1925,9.25,0.75
2014-10-25,Connecticut,7.0833335,20.5,21,19.5,0.033625,0.0435,12.5,40.5,1.05833325,5.5,22,4.25,0.180462,0.2575,17,1.25
2014-10-26,Connecticut,2.764822,11,0,10.5,0.021646,0.036000000000000004,1.5,33.5,0.32344724999999996,1.025,1,0.25,0.14739125,0.2425,0,1.25
2014-10-27,Connecticut,8.8958335,31,12.5,29,0.021603999999999998,0.032,11.5,29.5,0.38541675,0.875,13.5,0.5,0.2094655,0.5700000000000001,13.75,2.25
2014-10-28,Connecticut,16.897727500000002,31.5,13,30,0.023875,0.03,13,27.5,1.0079544999999999,1.85,7.5,1,0.276333,0.4725,3.25,2.25
2014-10-29,Connecticut,20.708333,49,8,46,0.014375,0.028,14,26,0.6520835,1.2000000000000002,7.5,0.5,0.456812,1.16,7.5,5
2014-10-30,Connecticut,13.083333,20,2,19,0.008125,0.019,9,18,0.5166664999999999,0.8,14,0,0.270036,0.47500000000000003,14,2.5
2014-10-31,Connecticut,12.25,20,17,19,0.010792,0.02,23,19,0.5583335,0.8,7,0,0.2273185,0.31,8.5,1.5
2014-11-01,Connecticut,3.956522,8,0,8,0.02025,0.025,23,23,0.3173915,0.4,1,0,0.1815215,0.195,0,1
2014-11-02,Connecticut,0.5,2,19,2,0.031042,0.035,12,32,0.30208349999999995,0.55,16,0,0.112174,0.115,0,0.5
2014-11-03,Connecticut,21.625,44,17,42,0.015083,0.027,8,25,1.1333335,1.9,22.5,1.5,0.24836950000000002,0.585,18.5,2.5
2014-11-04,Connecticut,32.041667,44,8,42,0.015417,0.026,19,24,3.3479165,6.25,11.5,4.5,0.446736,1.08,7.5,4.5
2014-11-05,Connecticut,16.895833,27.5,9.5,26,0.0237085,0.029500000000000002,6,27.5,1.21406925,2.5,8.25,1.75,0.2431685,0.4275,21.5,1.75
2014-11-06,Connecticut,14.208333,23.5,5,22,0.0159695,0.026500000000000003,4.5,24.5,0.70729175,1.375,3.25,0.5,0.26319725,0.47,4.75,2.5
2014-11-07,Connecticut,3.7292490000000003,12.5,0.5,12,0.020146,0.027,16,25,0.29611825,0.425,5.5,0,0.176268,0.245,0,1.25
2014-11-08,Connecticut,7.8333335,19.5,13.5,18.5,0.023979,0.0315,8.5,29,0.578125,1.175,15,0.5,0.17507275,0.2625,13.75,1.25
2014-11-09,Connecticut,12.479167,21,9.5,20,0.018436,0.0265,9,24.5,1.20729175,1.625,9.75,1,0.27077875,0.525,10.75,2.5
2014-11-10,Connecticut,15.375,33.5,14,31.5,0.014020999999999999,0.0225,16.5,21,1.53645825,2.675,12,2,0.37783775000000003,0.6425,15.75,3
2014-11-11,Connecticut,8.645833,17,0,16,0.028416999999999998,0.04,10.5,37,0.634375,1.125,4.5,0.25,0.318895,0.535,2.25,3
2014-11-12,Connecticut,6.2916665,14,14,13.5,0.0251665,0.0315,2.5,29,0.66184,3.475,13.75,3.25,0.183942,0.275,3,1
2014-11-13,Connecticut,6.6986170000000005,14.5,11,13.5,0.026833500000000003,0.0305,7.5,28,0.558851,1.3,11.25,0.75,0.15010875,0.185,9.25,0.75
2014-11-14,Connecticut,5.4583335,15.5,10,14.5,0.025521000000000002,0.0335,15.5,31,0.3697915,0.7250000000000001,22.25,0.25,0.159864,0.2375,10.25,1
2014-11-15,Connecticut,9.4166665,21,9.5,20,0.028958,0.0395,8.5,36.5,0.784375,1.65,16.75,0.75,0.220915,0.5275,12,2.25
2014-11-16,Connecticut,16.458333500000002,25.5,19.5,24,0.0191665,0.029,5.5,27,1.60729175,3.075,17.5,2,0.3459695,0.5725,8.5,3
2014-11-17,Connecticut,15.041667,20.5,9.5,19,0.014437499999999999,0.020999999999999998,14,19.5,0.5166665,1.3,1,0.5,0.31990050000000003,0.4225,10.75,2
2014-11-18,Connecticut,6.0833335,9.5,3.5,9,0.0275415,0.032,7.5,29.5,0.603125,1.2,22.75,0.5,0.1731885,0.2575,0,1.75
2014-11-19,Connecticut,9.7243085,23.5,21.5,22,0.025458500000000002,0.03,8.5,27.5,1.23431675,2,20,1,0.22144025,0.885,9.25,2
2014-11-20,Connecticut,10.8333335,20.5,4,19.5,0.028625,0.033,10,30.5,1.39791675,2.075,9.5,1.25,0.1834355,0.20750000000000002,2,1
2014-11-21,Connecticut,4.8333335,11,13.5,10.5,0.0295835,0.034,9,31.5,0.59583325,0.825,1,0.25,0.15434775,0.1875,6,0.75
2014-11-22,Connecticut,13.833333,21,8.5,19.5,0.0238955,0.027000000000000003,4,25,2.41145825,5.8,10.75,4.75,0.21627724999999998,0.2675,13.75,1.25
2014-11-23,Connecticut,17.6875,32.5,19,31,0.023875,0.032,16,29.5,2.1760415,3.225,11.25,2.5,0.314203,0.5925,21.5,2.75
2014-11-24,Connecticut,8.854167,21.5,10.5,20.5,0.0284375,0.036000000000000004,1.5,33.5,0.403125,1.125,1.25,0.5,0.24084250000000001,0.6975,3.25,3
2014-11-25,Connecticut,12.141822,20.5,9.5,19.5,0.019646,0.025,4.5,23,0.9644667499999999,1.825,21.25,1,0.20104625,0.3225,10,1.75
2014-11-26,Connecticut,6.6964285,13,0,12.5,0.017798500000000002,0.026000000000000002,21,24,0.47321425,1.325,1.25,0.5,0.19169275,0.2675,1.75,1.75
2014-11-27,Connecticut,2.2291665,4,11.5,4,0.028354,0.0305,8.5,28,0.3239585,0.425,19,0,0.155761,0.17,4,0.75
2014-11-28,Connecticut,2.4583335,6,11.5,5.5,0.031042,0.035,10.5,32.5,0.49479175,0.775,13.75,0,0.14732775,0.1625,5.5,0.75
2014-11-29,Connecticut,11.375,23.5,12,22,0.026875000000000003,0.033,6,30.5,1.0541665,2.075,20.75,1.25,0.21425725,0.3775,13.25,2
2014-11-30,Connecticut,12.6458335,24,16.5,22.5,0.0244585,0.0295,6.5,27.5,2.4895835,5.6,11,4.25,0.220616,0.29000000000000004,18.25,1.5
2014-12-01,Connecticut,11.7094865,21.5,5.5,20.5,0.0234375,0.034,21,31.5,1.67204975,4.6000000000000005,13.25,3.5,0.244411,0.36,3.75,2
2014-12-02,Connecticut,4.7201085,11.5,12,11,0.028771,0.0325,0,30,0.80219975,1.275,4.5,0.5,0.15831275,0.2,10.25,1
2014-12-03,Connecticut,11,28,11.5,26.5,0.0169165,0.026500000000000003,0,24.5,0.6416665,1.925,16,1.5,0.23355975,0.3875,13,2
2014-12-04,Connecticut,10.4583335,20,7,19,0.023271,0.032,9,29.5,0.725,1.15,8.5,0.25,0.185281,0.2575,7.25,1.25
2014-12-05,Connecticut,14.0625,20.5,16,19.5,0.019854,0.025,7,23.5,0.8416665,1.1,7,0.25,0.2617935,0.33,11.25,1.75
2014-12-06,Connecticut,10.395833,17.5,15.5,16.5,0.017896,0.028,11.5,26,0.359375,0.475,10,0,0.26939325000000003,0.3325,7,1.75
2014-12-07,Connecticut,1.743083,4,8.5,4,0.0348335,0.038000000000000006,12,35,0.5979814999999999,0.9,16.5,0.25,0.16315225,0.22,0,1.25
2014-12-08,Connecticut,7.6333335,11,8.5,10.5,0.026520999999999996,0.0325,0,30,0.80520825,1.075,4.5,0.25,0.178569,0.2325,17,1.25
2014-12-09,Connecticut,4.375,8.5,0,8,0.030521,0.035500000000000004,12,32.5,0.36220225,0.575,1,0,0.16599775,0.2275,4.5,1.25
2014-12-10,Connecticut,3.9637685,7,12,6.5,0.0248125,0.0265,4,24.5,0.25295049999999997,0.4,11,0,0.18824275000000001,0.2,2.75,1
2014-12-11,Connecticut,7.7916665,14,13.5,13.5,0.0209375,0.023,4.5,21.5,0.28896875,0.375,11.75,0,0.179674,0.2225,9.75,1
2014-12-12,Connecticut,5.7916665,15.5,1.5,14.5,0.0263545,0.0305,17.5,28.5,0.33125,0.675,13.5,0.25,0.161683,0.21,1,1
2014-12-13,Connecticut,2.2529645,4.5,22.5,4.5,0.028083,0.033,9.5,30.5,0.50419275,1.175,17,0.75,0.15130425,0.1675,11,0.75
2014-12-14,Connecticut,4.8958335,12,11.5,11.5,0.019125,0.024,9,22,0.61458325,1.05,10.5,0.5,0.20093275,0.2925,14.25,1.25
2014-12-15,Connecticut,10.4583335,19,15,18,0.012958500000000001,0.019,4,17.5,0.85104175,2.05,19.5,1.5,0.3055435,0.4925,4.5,2.25
2014-12-16,Connecticut,13.75,19,17,18,0.0063750000000000005,0.009000000000000001,15.5,8.5,0.7494435,1.1,8.75,0.25,0.3845915,0.5449999999999999,18.5,2.75
2014-12-17,Connecticut,8.75,14.5,3.5,13.5,0.010666499999999999,0.014499999999999999,22,13.5,0.37083325,0.575,12,0,0.2828895,0.4225,2,2.5
2014-12-18,Connecticut,5.5,11,11.5,10.5,0.0164165,0.020499999999999997,6.5,19,0.36041675,0.625,18,0,0.165625,0.2125,5.75,1
2014-12-19,Connecticut,3.931818,9.5,0,9,0.0247295,0.0285,11.5,26.5,0.381677,0.8,11.5,0.25,0.15519025,0.215,0,1
2014-12-20,Connecticut,6.729167,11,19,10.5,0.021666500000000002,0.025,11,23.5,0.4270835,0.625,16.25,0,0.18122275,0.225,14,1
2014-12-21,Connecticut,6,11,5.5,10.5,0.023125,0.027500000000000004,3.5,25,0.34479175,0.575,1,0,0.20725525,0.2575,6.5,1.25
2014-12-22,Connecticut,9.354167,16.5,16.5,15.5,0.0206665,0.028999999999999998,10,27,0.3833335,0.525,9.5,0,0.25118675,0.325,14,1.75
2014-12-23,Connecticut,8.998024000000001,14,3,13.5,0.021292,0.025,1,23.5,0.214674,0.3,6.5,0,0.2282955,0.2575,3.75,1.25
2014-12-24,Connecticut,8.8541665,13.5,17,13,0.018041500000000002,0.0245,10.5,23,0.20634075000000002,0.35,14.25,0,0.24712875,0.37,15,2
2014-12-25,Connecticut,3.6551384999999996,12.5,13.5,12,0.025146,0.0335,6,31,0.62624225,2.575,5.25,1.75,0.1785505,0.23249999999999998,6.25,1.25
2014-12-26,Connecticut,9.833333,18,19.5,17,0.0221875,0.0315,8.5,29,0.42291675,0.7000000000000001,21.25,0.25,0.190788,0.3425,16,1.75
2014-12-27,Connecticut,14.2708335,29,15.5,27.5,0.018187500000000002,0.025,10,23,1.64895825,2.475,16.25,1.75,0.3275995,0.565,9.75,2.5
2014-12-28,Connecticut,12.6736115,23.5,1.5,22,0.020645999999999998,0.0265,21,24.5,0.7041664999999999,1.55,1,1,0.25081525,0.37,3.75,2
2014-12-29,Connecticut,11.083333,27,6,25,0.021875,0.03,10,28,0.40208350000000004,0.75,7.5,0,0.2013045,0.255,3.5,1
2014-12-30,Connecticut,9.291667,21,5,20,0.023125,0.032,9,30,0.7208334999999999,1.05,4.5,0.5,0.1915215,0.225,9,1
2014-12-31,Connecticut,17.652174,37,1,35,0.021684,0.033,9,31,0.9409935,1.6,2,0.5,0.2422285,0.385,2.5,1.5
2015-01-01,Connecticut,12.454167,25.5,1,24,0.024833,0.03,8,28,1.6458335,2.2,13,1.5,0.21182600000000001,0.2465,3,1
2015-01-02,Connecticut,14.533333,28.1,23,26,0.017583,0.026,9,24,1.2479165,2.3,6.5,1.5,0.22288799999999998,0.348,23,1.5
2015-01-03,Connecticut,13.8125,31.9,6,29,0.024583,0.036,12,33,0.79375,1.45,7.5,0.5,0.2764675,0.4275,6.5,2.5
2015-01-04,Connecticut,16.15,26.9,13,25,0.00975,0.02,22,19,0.4375,1.1,15,0.5,0.399134,0.716,13,3.5
2015-01-05,Connecticut,3.9534089999999997,8.700000000000001,14,7.5,0.032333,0.037500000000000006,12,34.5,0.42264599999999997,0.675,12.25,0,0.1834005,0.26075,2,1.25
2015-01-06,Connecticut,9.5484475,21.95,19.5,20,0.02375,0.0335,0,31,0.880315,2.075,23,1,0.18918075,0.27625,18.5,1.25
2015-01-07,Connecticut,7.733333,18.15,8.5,16.5,0.029104,0.034,13.5,31.5,1.096875,2.175,3,1.5,0.25680075,0.96175,5.25,2.75
2015-01-08,Connecticut,9.8083335,20.05,20.5,18.5,0.0249375,0.030000000000000002,4.5,27.5,1.18020825,2.875,22.25,1.75,0.1888465,0.257,18.75,1.25
2015-01-09,Connecticut,12.850000000000001,23.55,10.5,22,0.023354,0.029,22,27,1.78958325,2.575,1.5,1.75,0.22345125,0.26725,5.5,1.25
2015-01-10,Connecticut,7.8708335,17,21.5,15.5,0.028208,0.034,9,31.5,1.05416675,2.275,23,1.5,0.21014675,0.259,10.25,1.25
2015-01-11,Connecticut,16.06875,35.15,18,32.5,0.020624999999999998,0.025500000000000002,8,24,3.80625,5.925,11,4.5,0.2583715,0.34425,13.75,1.5
2015-01-12,Connecticut,19.2155135,26.700000000000003,8,25,0.0190625,0.0275,15,25.5,1.106056,1.975,3.5,1.5,0.3079855,0.44399999999999995,8.75,2.25
2015-01-13,Connecticut,6.0645835,13.399999999999999,10,12.5,0.0297295,0.035,15,32.5,0.775,1.15,12.25,0.5,0.2058335,0.278,4.75,1.75
2015-01-14,Connecticut,10.95,15.75,13,14,0.0261875,0.028499999999999998,2,26.5,0.7040115,0.925,5,0.25,0.24113425,0.29275,14.25,1.75
2015-01-15,Connecticut,12.9208335,24.799999999999997,22,23,0.020287,0.0305,11,28,1.51544925,2.6,17,1.75,0.26815225,0.37425,12.75,1.75
2015-01-16,Connecticut,10.572917,20.85,4,19.5,0.0289375,0.038,13.5,35,2.4125,5.65,7.25,4,0.2376395,0.34450000000000003,2,2
2015-01-17,Connecticut,6.1958329999999995,15.7,17.5,14,0.031625,0.037000000000000005,6.5,34,0.7416665,2.4,17.75,1.75,0.17084775000000002,0.22375,13.75,1
2015-01-18,Connecticut,16.605335999999998,23.95,1,22.5,0.025083,0.035500000000000004,15.5,32.5,0.5759315,1.15,6.25,0.75,0.37683525,0.6890000000000001,6.5,3
2015-01-19,Connecticut,9.9708335,18.450000000000003,3.5,17,0.023833,0.028999999999999998,11,27,0.196875,0.425,11.25,0.25,0.22692925,0.27075,3,1.25
2015-01-20,Connecticut,6.291667,14.299999999999999,19,13.5,0.029521,0.0345,21,32,0.25416675,0.55,19.5,0.25,0.1963425,0.2505,12,1.25
2015-01-21,Connecticut,11.549999999999999,19.25,19,17.5,0.027958,0.0335,8,31,0.6289585,0.85,3.5,0.25,0.20461425,0.28975,16.75,1.75
2015-01-22,Connecticut,10.874305499999998,21.05,9,19.5,0.026000000000000002,0.0305,18.5,28,0.61041675,0.95,10,0.25,0.24220675,0.26725,4,1.25
2015-01-23,Connecticut,15.0375,26.55,15,25,0.0213125,0.0275,9,25.5,0.9020835,1.95,16.25,1.5,0.254316,0.3375,9.75,1.75
2015-01-24,Connecticut,12.2999015,22.05,6,21,0.0214795,0.03,15,28,1.00947225,1.9,14.5,1,0.28684425,0.374,7,2
2015-01-25,Connecticut,5.452083,12.1,3,11.5,0.0313955,0.038,12,35,0.35,0.875,12,0.25,0.18175550000000001,0.2215,1,1
2015-01-26,Connecticut,7.4266665,12.350000000000001,15,11.5,0.032396,0.0395,22,36.5,0.2791665,0.375,10,0,0.20043675,0.24775,12.25,1.25
2015-01-27,Connecticut,2.30625,3.2,4,2.5,0.038646,0.041,1.5,38,0.22083325,0.55,22.75,0,0.17197300000000001,0.19475,4.75,1
2015-01-28,Connecticut,4.50625,10.25,20.5,9,0.035791500000000004,0.0395,17.5,36.5,0.7989585,1.025,9.75,0.25,0.18712325000000002,0.20675,8.75,1
2015-01-29,Connecticut,12.74375,26.200000000000003,12,24,0.0299165,0.036,9,33.5,0.796875,1.45,13.25,0.5,0.2281195,0.33425,8.25,1.75
2015-01-30,Connecticut,10.1658105,25.099999999999998,5.5,23.5,0.031104,0.04,22.5,37,0.51444125,1.175,13.25,0.5,0.2232755,0.271,2.5,1.25
2015-01-31,Connecticut,2.4041665,7.3999999999999995,23,6.5,0.0387915,0.041499999999999995,8.5,38.5,0.3,0.575,19.25,0,0.15209775,0.1755,11.5,0.75
2015-02-01,Connecticut,11.9854165,22.8,14,21.5,0.02975,0.037000000000000005,10.5,34.5,0.9395832500000001,1.475,10.75,0.75,0.25035324999999997,0.367,16.25,1.75
2015-02-02,Connecticut,5.8187500000000005,11.8,4.5,11,0.0329585,0.035,11,32.5,0.48958325,0.975,1.5,0.25,0.2206015,0.275,2.25,1.75
2015-02-03,Connecticut,14.0533515,26.950000000000003,21.5,25,0.026479,0.034,10,31.5,0.83854175,2.225,22.75,1.5,0.23871475,0.32575,15.75,1.75
2015-02-04,Connecticut,31.5916665,62.8,15,60.5,0.012687499999999999,0.0225,4.5,20.5,2.01458325,3.4749999999999996,5,2.5,0.392229,0.7625,13.5,3.25
2015-02-05,Connecticut,11.1540515,41.85,2,39.5,0.032687499999999994,0.0395,11,36.5,0.59968925,1.225,3.25,0.5,0.238875,0.4155,2,2.5
2015-02-06,Connecticut,12.445833,22.45,22.5,21,0.02775,0.033,9,30.5,1.09270825,2.725,23,1.75,0.2242935,0.26725,14,1.25
2015-02-07,Connecticut,21.352083,34.650000000000006,22,32.5,0.016875,0.026,6,24,2.9020835,4.2,18.25,3,0.3067755,0.5055,21.5,2.5
2015-02-08,Connecticut,16.3854165,33.8,0,32,0.02275,0.0315,20.5,29,1.51770825,3.5749999999999997,1,2.5,0.3610725,0.5615,4.75,3.25
