Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2002-03-20,Kentucky,14.782608666666667,24.333333333333332,6.666666666666667,23,0.011069333333333334,0.016666666666666666,12.333333333333334,14,3.2965276666666665,6.333333333333333,13.333333333333334,4.833333333333333,0.19583333333333333,0.2833333333333333,2.3333333333333335,1.5
2002-03-21,Kentucky,9.025362333333334,18.333333333333332,3.3333333333333335,17.333333333333332,0.026611333333333334,0.035333333333333335,11.333333333333334,30,3.2069443333333334,8.933333333333334,10.166666666666666,7.666666666666667,0.20416666666666666,0.65,4.666666666666667,2
2002-03-22,Kentucky,6.603261,13.333333333333334,21.666666666666668,12.333333333333334,0.029694333333333333,0.035333333333333335,9.666666666666666,29.666666666666668,2.9723215,7.816666666666666,16.5,6.5,0.11349633333333334,0.15,2.1666666666666665,0.8333333333333334
2002-03-23,Kentucky,12.624396333333333,35.666666666666664,22,33.666666666666664,0.027624666666666665,0.044000000000000004,10.333333333333334,37.666666666666664,3.8430554999999997,9.916666666666666,7,8.333333333333334,0.14305566666666666,0.45,18.666666666666668,1.3333333333333333
2002-03-24,Kentucky,13.543719666666666,30.333333333333332,2.6666666666666665,28.333333333333332,0.03727766666666667,0.056666666666666664,10.666666666666666,49,3.7958291666666666,9.433333333333334,13,8.333333333333334,0.19598416666666668,0.4,1.1666666666666667,2
2002-03-25,Kentucky,17.286231666666666,23,8.333333333333334,21.666666666666668,0.014944333333333334,0.022333333333333334,5.666666666666667,19,10.057638833333334,18.883333333333333,8,15.5,0.2006945,0.48333333333333334,10,1.6666666666666667
2002-03-26,Kentucky,14.148550666666667,22,2.3333333333333335,20.666666666666668,0.01584733333333333,0.02666666666666667,22,22.666666666666668,4.441666666666666,7.75,8.5,6,0.17847216666666665,0.31666666666666665,0.16666666666666666,1.1666666666666667
2002-03-27,Kentucky,11.696033666666667,26.666666666666668,19.666666666666668,25,0.023986333333333332,0.034333333333333334,9.666666666666666,29.333333333333332,3.5907016666666665,9.1,10.833333333333334,7.5,0.1688625,0.3,16.166666666666668,1.3333333333333333
2002-03-28,Kentucky,16.387077333333334,30.333333333333332,15.666666666666666,28.333333333333332,0.022791666666666665,0.03666666666666667,10.333333333333334,31,4.584027666666667,11.1,8,8.833333333333334,0.28472216666666667,0.7000000000000001,6,2.6666666666666665
2002-03-29,Kentucky,14.037439666666668,32,7.666666666666667,30,0.034611333333333334,0.051000000000000004,10.666666666666666,49,4.263888833333334,11.266666666666667,8.333333333333334,9,0.27500016666666666,0.6333333333333333,10.5,2.3333333333333335
2002-03-30,Kentucky,16.037439666666668,36,20.666666666666668,34,0.022764,0.04133333333333333,10.666666666666666,35,3.2618055,8.8,12.833333333333334,8,0.3368055,0.8833333333333333,18.166666666666668,3.5
2002-03-31,Kentucky,19.948671666666666,34.666666666666664,20.333333333333332,32.666666666666664,0.020611333333333332,0.03333333333333333,18.666666666666668,28.333333333333332,4.051388833333333,8.816666666666666,13.666666666666666,7.166666666666667,0.4451388333333334,1.05,7.833333333333333,4.833333333333333
2002-04-01,Kentucky,10.910024,28.666666666666668,15.333333333333334,26.666666666666668,0.03286133333333333,0.04633333333333333,11,39.333333333333336,3.3736111666666666,10.6,11.333333333333334,9.166666666666666,0.22222216666666667,0.5833333333333334,7.666666666666667,2.5
2002-04-02,Kentucky,12.554348,29.333333333333332,3,27.666666666666668,0.03875033333333333,0.05366666666666667,11,47.333333333333336,3.7111111666666665,8.933333333333334,11.666666666666666,7.833333333333333,0.207639,0.3,2.3333333333333335,1.6666666666666667
2002-04-03,Kentucky,7.991546,16.666666666666668,14.666666666666666,15.666666666666666,0.025277666666666667,0.03266666666666667,7.666666666666667,27.666666666666668,2.336111166666667,4.083333333333333,9.5,3,0.19375,0.23333333333333334,0.8333333333333334,1.1666666666666667
2002-04-04,Kentucky,12.691425333333333,28,8,26.666666666666668,0.026153,0.04,11,34,3.9854166666666666,15.15,13,12.333333333333334,0.2319445,0.35,7.5,1.8333333333333333
2002-04-05,Kentucky,14.673309333333334,34.333333333333336,21.666666666666668,32.333333333333336,0.026652666666666665,0.041,12,34.666666666666664,6.818749833333333,25.266666666666666,8.166666666666666,20.166666666666668,0.245139,0.4666666666666667,14,1.8333333333333333
2002-04-06,Kentucky,10.503019333333334,28.666666666666668,7,26.666666666666668,0.03316666666666667,0.045,10.333333333333334,38.333333333333336,1.6541666666666666,3.4166666666666665,3.6666666666666665,3,0.22847233333333333,0.43333333333333335,3.6666666666666665,2
2002-04-07,Kentucky,12.712439666666667,25.666666666666668,14.666666666666666,24.333333333333332,0.044361333333333336,0.06133333333333333,13.333333333333334,55.333333333333336,3.9989733333333333,12.6,8.333333333333334,11,0.2694445,0.4666666666666667,8.666666666666666,2.1666666666666665
2002-04-08,Kentucky,7.286835666666667,21,9,19.666666666666668,0.050027666666666665,0.059333333333333335,6.666666666666667,56.666666666666664,3.3604166666666666,6.883333333333334,14.833333333333334,5.333333333333333,0.20347233333333334,0.31666666666666665,6.166666666666667,2
2002-04-09,Kentucky,8.064613666666666,17.333333333333332,14,16.333333333333332,0.03166666666666667,0.043,4.333333333333333,36.333333333333336,1.6541666666666668,3.1,7.333333333333333,2.5,0.254861,0.31666666666666665,9,1.6666666666666667
2002-04-10,Kentucky,11.241183333333334,26.333333333333332,14.666666666666666,24.666666666666668,0.028402666666666666,0.04633333333333333,11.666666666666666,39.333333333333336,3.7547188333333334,7.883333333333334,7,6.5,0.34749383333333334,0.6666666666666667,5.833333333333333,2.6666666666666665
2002-04-11,Kentucky,15.600241333333333,35,15.666666666666666,33,0.03690266666666667,0.057666666666666665,10.666666666666666,53.666666666666664,5.193939333333333,22.7,9,18.5,0.45422966666666664,0.95,7.833333333333333,4
2002-04-12,Kentucky,11.376811666666667,25.333333333333332,8.666666666666666,24,0.03825,0.050666666666666665,10.666666666666666,47,4.049170166666666,7.216666666666667,11.833333333333334,6,0.32916666666666666,0.45,13.833333333333334,2.1666666666666665
2002-04-13,Kentucky,8.388284666666667,21,20.666666666666668,20,0.032375,0.04766666666666666,10,40.333333333333336,1.548611,2.55,1,1.8333333333333333,0.37083350000000004,0.6333333333333334,18.333333333333332,2.8333333333333335
2002-04-14,Kentucky,7.074879,18.333333333333332,8.666666666666666,17.333333333333332,0.030680333333333334,0.042,12.666666666666666,35.666666666666664,2.3229166666666665,5.5,11.333333333333334,5,0.4118055,0.65,0.16666666666666666,3.3333333333333335
2002-04-15,Kentucky,11.409420333333333,36.666666666666664,20.666666666666668,35,0.029764,0.050333333333333334,11,42.666666666666664,2.8472223333333333,9.1,11.166666666666666,7.5,0.46875,1.2166666666666668,21.333333333333332,4.833333333333333
2002-04-16,Kentucky,13.341787666666667,34,16,32,0.033736,0.05266666666666667,10.666666666666666,44.666666666666664,2.2944445,6.65,11.666666666666666,5.833333333333333,0.5236111666666666,1.0333333333333334,11.833333333333334,5.333333333333333
2002-04-17,Kentucky,13.199879,27.333333333333332,16.333333333333332,25.666666666666668,0.025361333333333333,0.04,9.333333333333334,34,3.8979166666666667,30.816666666666666,10.666666666666666,23.333333333333332,0.48819433333333334,0.7666666666666667,9.5,3.8333333333333335
2002-04-18,Kentucky,12.678524333333334,25.333333333333332,8.333333333333334,24,0.03065266666666667,0.051333333333333335,11.333333333333334,43.333333333333336,3.002777833333333,7.883333333333333,9.333333333333334,7,0.5249998333333333,1.0666666666666667,9.833333333333334,4.166666666666667
2002-04-19,Kentucky,11.359903666666666,28.666666666666668,11.666666666666666,26.666666666666668,0.03,0.048666666666666664,9.333333333333334,42,2.340226,5.483333333333333,5.333333333333333,5,0.38677533333333336,0.9666666666666667,9.333333333333334,4.333333333333333
2002-04-20,Kentucky,8.608091666666667,19.666666666666668,1.6666666666666667,18.666666666666668,0.02704166666666667,0.042333333333333334,11,36,2.8055555,4.883333333333333,5.333333333333333,3.8333333333333335,0.20624983333333333,0.3666666666666667,4.666666666666667,2.5
2002-04-21,Kentucky,10.449758666666668,18.333333333333332,20.333333333333332,17.333333333333332,0.018625,0.028666666666666667,23,24.333333333333332,5.809989666666667,14.933333333333334,7.333333333333333,13.5,0.18561566666666668,0.25,0.3333333333333333,1.3333333333333333
2002-04-22,Kentucky,5.367753666666666,13.333333333333334,15,12.333333333333334,0.034208,0.043333333333333335,10,36.666666666666664,2.428472333333333,5.15,7,4,0.0081945,0.08333333333333334,6.166666666666667,0.3333333333333333
2002-04-23,Kentucky,11.509179,23.666666666666668,15.666666666666666,22.666666666666668,0.025527666666666667,0.041999999999999996,11.333333333333334,35.333333333333336,2.9056186666666663,5.983333333333333,9,5,0.11508866666666667,0.45,8.166666666666666,1.1666666666666667
2002-04-24,Kentucky,10.322826000000001,21.333333333333332,4.666666666666667,20.333333333333332,0.03930566666666667,0.05333333333333333,11,47.666666666666664,2.8469461666666667,5.833333333333333,5.5,5,0.09408216666666666,0.25,2.8333333333333335,1
2002-04-25,Kentucky,6.17971,17.666666666666668,21.666666666666668,16.666666666666668,0.034472,0.04633333333333334,11.333333333333334,39.333333333333336,2.2180555,6.25,6.5,5.5,0.0055555000000000005,0.03333333333333333,0,0.16666666666666666
2002-04-26,Kentucky,15.288043666666667,31.333333333333332,21.333333333333332,29.333333333333332,0.025319666666666667,0.04566666666666667,10.333333333333334,38.666666666666664,3.5537698333333334,10.266666666666666,13.833333333333334,8.333333333333334,0.06527783333333334,0.2833333333333333,16.833333333333332,0.8333333333333334
2002-04-27,Kentucky,15.096014333333333,30,14.666666666666666,28.333333333333332,0.02386133333333333,0.034,22,29,2.015972166666667,5.533333333333333,7.666666666666667,4.5,0.12638883333333334,0.4,1.1666666666666667,1.1666666666666667
2002-04-28,Kentucky,3.9456523333333333,10,5.333333333333333,9.666666666666666,0.042486,0.050666666666666665,11.333333333333334,43,1.9986111666666666,12.2,12.333333333333334,10.833333333333334,0.05,0.08333333333333334,1,0.3333333333333333
2002-04-29,Kentucky,8.342995,29.333333333333332,22,27.666666666666668,0.031027666666666665,0.044333333333333336,7.333333333333333,37.666666666666664,2.292361166666667,8.033333333333333,18.5,7,0.0194445,0.16666666666666669,16.5,0.5
2002-04-30,Kentucky,13.763889,29,13.666666666666666,27,0.031055333333333334,0.05266666666666667,10.666666666666666,44.666666666666664,4.60625,15.2,17.333333333333332,14.5,0.07361116666666667,0.2833333333333333,9,0.8333333333333334
2002-05-01,Kentucky,12.089372000000001,22.666666666666668,10.333333333333334,21.333333333333332,0.030458333333333334,0.04066666666666667,13.666666666666666,34.666666666666664,2.809722333333333,5.766666666666667,8,4.666666666666667,0.09236116666666666,0.3333333333333333,5.166666666666667,0.8333333333333334
2002-05-02,Kentucky,7.136473333333333,15.666666666666666,20,14.666666666666666,0.026583666666666665,0.036,6.333333333333333,30.333333333333332,1.586111,4.716666666666667,10,3.8333333333333335,0.05347216666666667,0.1,1.3333333333333333,0.5
2002-05-03,Kentucky,10.743357333333334,22.666666666666668,16.666666666666668,21.666666666666668,0.03220833333333333,0.048,11,40.666666666666664,1.6106711666666667,4.766666666666667,10.5,3.8333333333333335,0.053345833333333335,0.2,9.333333333333334,0.6666666666666666
2002-05-04,Kentucky,9.247584666666667,22,14,20.666666666666668,0.03270833333333333,0.04666666666666667,7.666666666666667,39.333333333333336,3.0270835,6.6,16,5.5,0.03958333333333333,0.26666666666666666,10.166666666666666,1
2002-05-05,Kentucky,11.911715000000001,29,20.333333333333332,27.333333333333332,0.032347,0.056666666666666664,11.666666666666666,48,5.313211666666667,13.25,17.666666666666668,11,0.07533216666666667,0.3,13.833333333333334,1.1666666666666667
2002-05-06,Kentucky,15.894927666666666,29,9.666666666666666,27.333333333333332,0.021472333333333333,0.030666666666666665,8.333333333333334,26,2.542361,5.883333333333333,8.166666666666666,4.5,0.10625016666666666,0.25,7,1
2002-05-07,Kentucky,12.355676333333333,26.333333333333332,11.333333333333334,25,0.021152999999999998,0.034333333333333334,10.333333333333334,29,2.0118056666666666,6.266666666666667,11.333333333333334,5.5,0.14097200000000001,0.65,21.833333333333332,2
2002-05-08,Kentucky,10.767632666666666,24,8,23,0.021458333333333333,0.03766666666666667,11.666666666666666,32,2.1819403333333334,8.933333333333334,13.166666666666666,7.833333333333333,0.12690216666666668,0.3666666666666667,3.6666666666666665,2.1666666666666665
2002-05-09,Kentucky,8.039251333333333,21.333333333333332,13.666666666666666,20.333333333333332,0.03672233333333333,0.051333333333333335,11.666666666666666,43.666666666666664,1.3625001666666665,5.766666666666667,9,5.5,0.04791666666666667,0.16666666666666669,4.5,0.6666666666666666
2002-05-10,Kentucky,12.836352666666667,23.666666666666668,20.666666666666668,22.666666666666668,0.028569333333333335,0.045,9.666666666666666,38,1.2474206666666667,3.3166666666666664,14.666666666666666,2.5,0.0694445,0.23333333333333334,9.166666666666666,0.6666666666666666
2002-05-11,Kentucky,12.677536333333334,28.666666666666668,15,27,0.03801366666666667,0.056,11,50,3.525,16.383333333333333,8.5,14.333333333333334,0.088889,0.26666666666666666,17.333333333333332,1.1666666666666667
2002-05-12,Kentucky,7.400362333333334,22.666666666666668,7.333333333333333,21.333333333333332,0.039167,0.04666666666666667,9,39.333333333333336,2.1958333333333333,7.533333333333333,13.166666666666666,7.166666666666667,0.07777783333333334,0.2,0.16666666666666666,1
2002-05-13,Kentucky,7.089976,16.333333333333332,11,15.666666666666666,0.030250333333333334,0.03666666666666667,4,31,1.4104168333333333,3.216666666666667,10.833333333333334,2.5,0.0305555,0.15,3.5,0.3333333333333333
2002-05-14,Kentucky,8.326690666666666,21.666666666666668,21.666666666666668,20.333333333333332,0.033361,0.049,11,41.333333333333336,2.0819445,5.483333333333333,7.5,4.833333333333333,0.0108585,0.11666666666666667,14.5,0.3333333333333333
2002-05-15,Kentucky,10.963109333333334,20.666666666666668,15,19.666666666666668,0.035722333333333335,0.056666666666666664,10,48,2.461111,7.766666666666667,8.333333333333334,6.833333333333333,0.061111,0.3,10,0.6666666666666666
2002-05-16,Kentucky,12.319993333333333,25.333333333333332,6.333333333333333,23.666666666666668,0.044694333333333336,0.058666666666666666,10.333333333333334,53.666666666666664,4.2618054999999995,18.599999999999998,8.333333333333334,14.166666666666666,0.059027833333333335,0.18333333333333335,11,0.5
2002-05-17,Kentucky,11.567029,20.666666666666668,6.333333333333333,19.333333333333332,0.02781933333333333,0.03833333333333333,2.3333333333333335,32.333333333333336,1.5757158333333332,3.4333333333333336,10.833333333333334,2.6666666666666665,0.11038666666666666,0.4166666666666667,6.166666666666667,1
2002-05-18,Kentucky,6.702898666666667,16,18.666666666666668,15,0.029319333333333333,0.04133333333333333,11.333333333333334,35,1.2486110000000001,4.55,15.166666666666666,4.333333333333333,0.004861166666666667,0.06666666666666667,4.5,0
2002-05-19,Kentucky,8.479468666666667,18.666666666666668,9,17.666666666666668,0.03075,0.04766666666666667,11,40.333333333333336,1.4332126666666667,6.533333333333333,7.666666666666667,6.166666666666667,0.0368055,0.16666666666666669,7.666666666666667,0.5
2002-05-20,Kentucky,10.898550666666667,20.333333333333332,14.333333333333334,19.333333333333332,0.029347333333333333,0.042333333333333334,9.333333333333334,36,2.5534723333333336,8.483333333333334,11.833333333333334,7,0.05902766666666667,0.21666666666666667,2.3333333333333335,0.6666666666666666
2002-05-21,Kentucky,10.548309333333334,19,11.333333333333334,18,0.025708333333333333,0.041666666666666664,11.333333333333334,35.333333333333336,2.1958335,7.933333333333334,7.666666666666667,6.666666666666667,0.06666666666666667,0.18333333333333332,5.5,0.5
2002-05-22,Kentucky,13.714251333333333,34.333333333333336,21.333333333333332,32.333333333333336,0.028621333333333335,0.050666666666666665,11,43,2.9735076666666664,7.433333333333334,6.5,6,0.11056766666666668,0.5833333333333333,15.166666666666666,1.5
2002-05-23,Kentucky,14.468599,31,6.666666666666667,29,0.047375,0.07133333333333333,11,88,2.8798611666666667,13.433333333333334,8.333333333333334,12.833333333333334,0.11666666666666667,0.31666666666666665,4.166666666666667,1.6666666666666667
2002-05-24,Kentucky,13.110507,31,17,29.333333333333332,0.049722333333333334,0.074,11,94.33333333333333,2.342361,6.666666666666667,9,6.166666666666667,0.09166666666666667,0.26666666666666666,8.166666666666666,1.1666666666666667
2002-05-25,Kentucky,11.995773,31.333333333333332,4.333333333333333,29.333333333333332,0.04466666666666667,0.06533333333333333,10,68.33333333333333,2.3777778333333335,10.7,8.5,9.333333333333334,0.11597233333333334,0.2833333333333333,0.5,1.5
2002-05-26,Kentucky,8.559179,18.666666666666668,21.333333333333332,17.666666666666668,0.02725,0.043666666666666666,11.666666666666666,37,1.6409721666666668,4.716666666666667,10,4.166666666666667,0.1055555,0.2833333333333333,11,1.1666666666666667
2002-05-27,Kentucky,10.270531333333333,29.333333333333332,18.333333333333332,27.666666666666668,0.03093066666666667,0.058666666666666666,11,58,1.8909721666666666,5.933333333333334,8.333333333333334,4.833333333333333,0.179861,0.6166666666666667,12,1.8333333333333333
2002-05-28,Kentucky,11.463768,29,7.333333333333333,27.333333333333332,0.034375,0.06,10,52.666666666666664,2.4590278333333333,8.6,9.833333333333334,7.833333333333333,0.15416666666666667,0.2833333333333333,1.1666666666666667,1.8333333333333333
2002-05-29,Kentucky,14.206851,28.333333333333332,11.666666666666666,27,0.029638666666666667,0.055,10.666666666666666,52.333333333333336,2.5354166666666664,13.5,9.333333333333334,11.166666666666666,0.14444433333333334,0.2833333333333333,8.666666666666666,1.1666666666666667
2002-05-30,Kentucky,14.205314,31.333333333333332,15.666666666666666,29.666666666666668,0.030027666666666668,0.056,10.333333333333334,50,1.8002588333333334,6.483333333333333,13.333333333333334,5.5,0.18977266666666667,0.8333333333333333,14.333333333333334,3
2002-05-31,Kentucky,11.150362333333334,28,9.333333333333334,26.666666666666668,0.04476366666666667,0.067,11.666666666666666,75.33333333333333,1.9152778333333333,7.083333333333333,10,6.166666666666667,0.08541683333333333,0.3333333333333333,1.5,2.3333333333333335
2002-06-01,Kentucky,7.375,13.666666666666666,15.666666666666666,12.666666666666666,0.051292000000000004,0.06833333333333333,12,83.66666666666667,3.415277833333333,10.766666666666666,16.5,9.166666666666666,0.02777783333333333,0.03333333333333333,0,0.16666666666666666
2002-06-02,Kentucky,6.971618333333333,14,19,13,0.044736333333333336,0.06333333333333334,9.666666666666666,63.666666666666664,2.9175508333333333,13.2,10.166666666666666,11.166666666666666,0.011111166666666667,0.03333333333333333,0,0.16666666666666666
2002-06-03,Kentucky,12.133454,22,14.333333333333334,21,0.038639,0.06533333333333334,10.666666666666666,68.33333333333333,3.9611111666666665,21.433333333333334,7.5,19.5,0.042361166666666665,0.11666666666666667,9.5,0.3333333333333333
2002-06-04,Kentucky,12.414855,30.333333333333332,10.666666666666666,28.333333333333332,0.042694333333333334,0.059,9.333333333333334,54,1.8645833333333333,12.033333333333333,14,12.5,0.059027833333333335,0.16666666666666669,7.5,0.5
2002-06-05,Kentucky,8.144806666666666,21.333333333333332,1.6666666666666667,20,0.044305333333333335,0.06,9,54,1.9694185,8.933333333333334,4.166666666666667,8.666666666666666,0.018327166666666665,0.06666666666666667,3.1666666666666665,0.3333333333333333
2002-06-06,Kentucky,7.94686,13.666666666666666,10.666666666666666,12.666666666666666,0.024167,0.030666666666666665,12.333333333333334,25.666666666666668,0.217361,0.9833333333333334,10.333333333333334,0.8333333333333334,0.004861166666666667,0.03333333333333333,1.1666666666666667,0.16666666666666666
2002-06-07,Kentucky,7.762681333333333,16.333333333333332,16.666666666666668,15.333333333333334,0.02725,0.047,12,39.666666666666664,2.1430555,4.433333333333334,10,3.6666666666666665,0.010416666666666668,0.08333333333333334,7,0.16666666666666666
2002-06-08,Kentucky,11.264492666666666,26,18,24.666666666666668,0.03993066666666667,0.06733333333333333,11.333333333333334,73.66666666666667,3.4784721666666667,13.716666666666667,12,11.333333333333334,0.0395835,0.18333333333333335,8.5,0.5
2002-06-09,Kentucky,10.367753666666667,30.666666666666668,13.333333333333334,28.666666666666668,0.03694466666666667,0.05733333333333333,9.666666666666666,48.333333333333336,0.9347223333333333,4.766666666666667,17.333333333333332,4.5,0.08125016666666666,0.35,13,0.6666666666666666
2002-06-10,Kentucky,12.192632666666666,29,12.333333333333334,27.333333333333332,0.043875,0.078,11,105.66666666666667,1.2263888333333333,4.1,10,3.5,0.08611116666666667,0.30000000000000004,6.333333333333333,0.6666666666666666
2002-06-11,Kentucky,11.217391,26.333333333333332,2,24.666666666666668,0.051041666666666666,0.07,9,82.33333333333333,1.7833333333333332,7.033333333333333,11,6.833333333333333,0.041666666666666664,0.16666666666666666,1,0.8333333333333334
2002-06-12,Kentucky,8.289165,14,3.6666666666666665,13.333333333333334,0.034139,0.04633333333333333,6.333333333333333,39.333333333333336,1.6125,8.7,9.666666666666666,7.5,0.011805666666666666,0.05,3,0.16666666666666666
2002-06-13,Kentucky,6.997584666666667,14.666666666666666,9.666666666666666,13.666666666666666,0.034555333333333334,0.04933333333333333,13,41.666666666666664,0.9176678333333333,4.866666666666666,12.333333333333334,4.5,0.007639,0.03333333333333333,5.5,0.16666666666666666
2002-06-14,Kentucky,6.012077333333334,10.333333333333334,6.333333333333333,9.333333333333334,0.03855566666666667,0.04933333333333333,11,41.666666666666664,1.9173611666666668,5.433333333333334,6.333333333333333,4,0.0027778333333333335,0.016666666666666666,0,0.16666666666666666
2002-06-15,Kentucky,4.897343,9.333333333333334,21.666666666666668,8.666666666666666,0.04075,0.048666666666666664,12.333333333333334,41.333333333333336,1.2069445,5.033333333333333,13.166666666666666,4,0,0,0,0
2002-06-16,Kentucky,7.103261,18.333333333333332,21.333333333333332,17.333333333333332,0.033666666666666664,0.048666666666666664,11,41.333333333333336,0.9382763333333333,3.3833333333333333,10.833333333333334,2.8333333333333335,0.004166833333333333,0.05,10.666666666666666,0.16666666666666666
2002-06-17,Kentucky,12.091787666666667,30,22.333333333333332,28.666666666666668,0.031764,0.060333333333333336,11.333333333333334,61.666666666666664,2.3229166666666665,8.983333333333333,14.166666666666666,7.666666666666667,0.06610466666666667,0.3333333333333333,10,0.8333333333333334
2002-06-18,Kentucky,12.336051000000001,31,8,29,0.0405625,0.078,11,105.5,3.9447917500000003,11.575,16.5,10.25,0.046875,0.2,5.25,0.5
2002-06-19,Kentucky,15.75,28.5,7,27,0.046521,0.094,11,146.5,2.03183225,4.25,4.25,3.5,0.1373645,0.425,12.25,1.25
2002-06-20,Kentucky,14.4538045,29,7.5,27.5,0.048417,0.0955,10.5,150.5,2.86875,13.15,11.5,10.5,0.13125,0.325,12,1
2002-06-21,Kentucky,13.423912999999999,30,7.5,28,0.0471875,0.091,11,139.5,1.2635415,5.15,13,4.25,0.1375,0.35,9.25,1.5
2002-06-22,Kentucky,13.185687999999999,26.5,14.5,25,0.0473125,0.0895,11,136,3.76041675,22.15,10,19,0.1125,0.35,10.75,1
2002-06-23,Kentucky,12.192935,21,2,20,0.035875000000000004,0.0645,10,68,2.809375,11.65,11.5,11,0.0885415,0.35,6,1.75
2002-06-24,Kentucky,13.829709999999999,30,14.5,28.5,0.029124999999999998,0.059,10.5,67,2.24375,9.825,10.5,8.25,0.08020825,0.175,6.75,0.75
2002-06-25,Kentucky,11.898551000000001,27.5,8,26,0.036104,0.072,10,102,3.928125,9.325,11,7.5,0.08333325,0.225,6.25,0.5
2002-06-26,Kentucky,7.978261,16,8,15,0.035271,0.053,11,47.5,2.02225675,14.55,13.5,13.25,0.021875,0.05,0,0.25
2002-06-27,Kentucky,3.652174,6,5,6,0.035833,0.047,13,40,0.2833335,1.65,10.5,1.5,0.0041665,0.05,3.5,0
2002-06-28,Kentucky,6.695652,21,23,20,0.04,0.067,12,74,3.7770835,16.3,13,14.5,0.025,0.15000000000000002,21,0.5
2002-06-29,Kentucky,7.782609,15,0,14,0.043833,0.082,11,116,3.4020835,9.8,17,8.5,0.09166650000000001,0.2,10.5,0.5
2002-06-30,Kentucky,10.73913,23,8,22,0.041333,0.08,11,111,2.1916665,5.8,11,5,0.23125,0.6,11,1.5
2002-07-01,Kentucky,13.695652,31.5,15,30,0.0386665,0.07200000000000001,12,87,2.240625,5.25,15.5,3.75,0.14722225,0.35,13,1.25
2002-07-02,Kentucky,14.521739,28,3.5,26.5,0.042333499999999996,0.062,10.5,57.5,2.7145835,9.4,10.75,8.25,0.1385415,0.42500000000000004,1.75,1.75
2002-07-03,Kentucky,14.451315999999998,33,21.5,31,0.0416875,0.068,11,77.5,2.9751295,8.9,12,7,0.072645,0.425,16,1
2002-07-04,Kentucky,16.26087,36,11,34,0.04175,0.069,10.5,80.5,2.71770825,8.575,16.5,7.25,0.20208325,0.675,11,2.75
2002-07-05,Kentucky,10.978261,22,2.5,20.5,0.0516875,0.077,11,104,3.53020825,10.05,10.75,8.25,0.08645825,0.225,0,1.25
2002-07-06,Kentucky,9.7608695,17,22.5,16,0.0429375,0.0605,11.5,57,6.6885414999999995,13.3,10.5,11,0.0052085000000000005,0.07500000000000001,11.5,0.25
2002-07-07,Kentucky,9.934783,16.5,22,15.5,0.053333,0.07250000000000001,12.5,90.5,5.90208325,14.05,15,10.5,0.01666675,0.05,0,0.25
2002-07-08,Kentucky,12.326087,25.5,6.5,24.5,0.0539585,0.07400000000000001,11,94.5,4.65208325,14.325,6.75,12.5,0.06145825,0.125,8.5,0.5
2002-07-09,Kentucky,6.158384999999999,11,3.5,10.5,0.054979,0.072,10.5,90,1.184375,5.325,10.75,4.75,0.03911,0.07500000000000001,3.75,0.25
2002-07-10,Kentucky,10.326087000000001,17.5,15,16.5,0.037896,0.0465,11,39,4.8854165,21.9,14.5,19.25,0.045833250000000006,0.07500000000000001,5,0.25
2002-07-11,Kentucky,10.0869565,14.5,6,13.5,0.0455625,0.065,12.5,67.5,11.50416675,18.475,17.25,14,0.00416675,0.025,0,0.25
2002-07-12,Kentucky,11.2391305,19,8,18,0.0398125,0.057999999999999996,12,53,6.08645825,15.3,16.75,12.75,0.0072917500000000005,0.05,7,0.25
2002-07-13,Kentucky,9.869565000000001,16,1.5,15,0.026312500000000003,0.033,10.5,28,1.8197917499999998,9.4,4.5,7.75,0.045833250000000006,0.05,0,0.25
2002-07-14,Kentucky,7.7152175000000005,24,22,22.5,0.027396,0.046,11.5,39,2.88846425,9.05,13,7.5,0.06997275,0.525,19.25,1
2002-07-15,Kentucky,13.25,32,22.5,30,0.035271,0.0685,11.5,78.5,4.72127975,19.9,10.75,19,0.15744049999999998,0.45,3.5,1.75
2002-07-16,Kentucky,17.782608500000002,43.5,21.5,42,0.0475625,0.0905,11,138,4.1125,7.225,13,5.75,0.275,1.3,16,3.5
2002-07-17,Kentucky,15.709782500000001,35.5,3.5,33.5,0.0396875,0.0675,9,87,2.823182,13.975,9.25,12.5,0.36793475,1.35,7,5.25
2002-07-18,Kentucky,5.543478,10,10,9.5,0.035250000000000004,0.0545,12,46,1.59270825,7.975,10.25,7.25,0.048958249999999995,0.1,0,0.5
2002-07-19,Kentucky,5.7173915,10.5,13,10,0.037521,0.0565,12.5,47.5,1.975893,7.475,11.5,6.25,0.069044,0.1,6.75,0.5
2002-07-20,Kentucky,7.478261,19.5,22,18.5,0.0401875,0.068,10.5,77,2.59583325,10,5.5,8.25,0.05208325,0.175,11,0.5
2002-07-21,Kentucky,7.326086999999999,21,11.5,20,0.0368125,0.06,10,57,0.53645825,2.325,8.5,2.25,0.07604174999999999,0.125,5.75,0.5
2002-07-22,Kentucky,8.003106,18.5,0,17.5,0.0412705,0.0615,10.5,56,0.76358225,2.5,17.5,2.25,0.06268925,0.125,0,0.5
2002-07-23,Kentucky,7.565217499999999,23,13,21.5,0.036416500000000004,0.05,9,42,0.79375,2.05,8.5,1.75,0.05,0.1,7.75,0.25
